Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2024-03-06,False,9.0,259,180.0,2024-11-20,19.2,19.4,19.1,19.3,19.275,0.1,767,0,1978,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-03-07,False,9.0,258,179.0,2024-11-20,19.25,19.42,19.12,19.28,19.3,0.025,121,0,2078,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-03-08,False,9.0,257,178.0,2024-11-20,19.35,19.7,19.22,19.42,19.45,0.15,52,0,2109,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-03-11,False,9.0,254,177.0,2024-11-20,19.5,19.62,19.35,19.4,19.5,0.05,70,0,2146,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-03-12,False,9.0,253,176.0,2024-11-20,19.65,19.65,19.3,19.3,19.325,-0.175,52,0,2164,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-03-13,False,9.0,252,175.0,2024-11-20,19.32,19.35,19.25,19.35,19.3,-0.025,41,0,2216,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-03-14,False,9.0,251,174.0,2024-11-20,19.25,19.7,19.25,19.52,19.525,0.225,270,0,2408,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-03-15,False,9.0,250,173.0,2024-11-20,19.45,19.85,19.45,19.75,19.65,0.125,60,0,2458,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-03-18,False,9.0,247,172.0,2024-11-20,19.42,19.5,19.4,19.4,19.45,-0.2,25,0,2475,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-03-19,False,9.0,246,171.0,2024-11-20,19.36,19.5,19.2,19.2,19.3,-0.15,66,0,2507,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-03-20,False,9.0,245,170.0,2024-11-20,19.25,19.25,19.03,19.03,19.05,-0.25,74,0,2550,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-03-21,False,8.0,244,169.0,2024-11-20,19.0,19.17,18.99,19.1,19.125,0.075,131,0,2625,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-03-22,False,8.0,243,168.0,2024-11-20,19.11,19.25,19.1,19.25,19.2,0.075,61,0,2632,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-03-25,False,8.0,240,167.0,2024-11-20,19.27,19.5,19.2,19.3,19.3,0.1,198,0,2768,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-03-26,False,8.0,239,166.0,2024-11-20,19.3,19.31,19.12,19.15,19.15,-0.15,252,0,2961,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-03-27,False,8.0,238,165.0,2024-11-20,19.1,19.2,19.05,19.05,19.1,-0.05,435,0,3221,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-03-28,False,8.0,237,164.0,2024-11-20,19.1,19.2,19.0,19.2,19.2,0.1,404,0,3349,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-04-01,False,8.0,233,163.0,2024-11-20,19.15,19.28,19.12,19.16,19.175,-0.025,393,0,3632,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-04-02,False,8.0,232,162.0,2024-11-20,19.32,19.6,19.22,19.28,19.25,0.075,355,0,3885,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-04-03,False,8.0,231,161.0,2024-11-20,19.31,19.35,19.07,19.15,19.175,-0.075,183,0,4005,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-04-04,False,8.0,230,160.0,2024-11-20,19.2,19.5,19.05,19.45,19.4,0.225,205,0,4080,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-04-05,False,8.0,229,159.0,2024-11-20,19.52,19.6,19.25,19.48,19.475,0.075,847,0,4342,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-04-08,False,8.0,226,158.0,2024-11-20,19.49,19.55,19.15,19.2,19.225,-0.25,243,0,4468,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-04-09,False,8.0,225,157.0,2024-11-20,19.22,19.4,19.15,19.15,19.2,-0.025,553,0,4846,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-04-10,False,8.0,224,156.0,2024-11-20,19.25,19.52,19.2,19.37,19.3,0.1,446,0,5044,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-04-11,False,8.0,223,155.0,2024-11-20,19.4,19.6,19.15,19.25,19.25,-0.05,514,0,5283,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-04-12,False,8.0,222,154.0,2024-11-20,19.29,20.0,19.28,19.5,19.475,0.225,1723,0,5814,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-04-15,False,8.0,219,153.0,2024-11-20,19.5,19.87,19.25,19.82,19.7917,0.3167,819,0,6027,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-04-16,False,8.0,218,152.0,2024-11-20,19.77,20.0,19.2,19.25,19.275,-0.5167,557,0,6232,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-04-17,False,8.0,217,151.0,2024-11-20,19.25,19.45,19.02,19.12,19.0986,-0.1764,2343,0,6630,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-04-18,False,7.0,216,150.0,2024-11-20,19.12,19.39,19.07,19.2,19.1807,0.0821,2167,0,6770,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-04-19,False,7.0,215,149.0,2024-11-20,19.22,20.0,19.1,19.37,19.3469,0.1662,2053,0,7292,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-04-22,False,7.0,212,148.0,2024-11-20,19.35,19.37,18.47,18.51,18.6,-0.7469,2906,0,7784,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-04-23,False,7.0,211,147.0,2024-11-20,18.5,18.55,18.3,18.42,18.4295,-0.1705,1909,0,8268,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-04-24,False,7.0,210,146.0,2024-11-20,18.4,18.55,18.35,18.46,18.4,-0.0295,1359,0,8579,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-04-25,False,7.0,209,145.0,2024-11-20,18.5,18.71,18.2,18.21,18.3122,-0.0878,1591,0,8749,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-04-26,False,7.0,208,144.0,2024-11-20,18.2,18.4,18.05,18.36,18.4,0.0878,2592,0,9104,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-04-29,False,7.0,205,143.0,2024-11-20,18.37,18.37,18.05,18.07,18.05,-0.35,1681,0,9062,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-04-30,False,7.0,204,142.0,2024-11-20,18.05,18.3,18.0,18.27,18.2,0.15,1422,0,9301,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-05-01,False,7.0,203,141.0,2024-11-20,18.29,18.45,18.01,18.37,18.45,0.25,1314,0,9389,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-05-02,False,7.0,202,140.0,2024-11-20,18.38,18.4,18.0,18.02,18.05,-0.4,1564,0,9575,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-05-03,False,7.0,201,139.0,2024-11-20,18.0,18.02,17.7,17.73,17.775,-0.275,1940,0,9882,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-05-06,False,7.0,198,138.0,2024-11-20,17.75,17.75,17.5,17.52,17.55,-0.225,1701,0,10339,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-05-07,False,7.0,197,137.0,2024-11-20,17.45,17.57,17.42,17.57,17.55,0.0,1409,0,10627,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-05-08,False,7.0,196,136.0,2024-11-20,17.55,17.6,17.47,17.52,17.55,0.0,1768,0,11171,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-05-09,False,7.0,195,135.0,2024-11-20,17.52,17.53,17.45,17.45,17.5,-0.05,1200,0,11305,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-05-10,False,7.0,194,134.0,2024-11-20,17.46,17.52,17.41,17.47,17.5,0.0,3044,0,11745,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-05-13,False,7.0,191,133.0,2024-11-20,17.47,17.55,17.4,17.5,17.5,0.0,3339,0,11798,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-05-14,False,7.0,190,132.0,2024-11-20,17.5,17.55,17.28,17.3,17.3,-0.2,1962,0,11471,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-05-15,False,7.0,189,131.0,2024-11-20,17.3,17.3,16.85,16.9,16.9,-0.4,4731,0,12155,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-05-16,False,7.0,188,130.0,2024-11-20,16.85,17.0,16.85,16.98,16.9569,0.0569,1955,0,12146,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-05-17,False,7.0,187,129.0,2024-11-20,17.0,17.05,16.8,16.82,16.85,-0.1069,2115,0,12148,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-05-20,False,7.0,184,128.0,2024-11-20,16.8,16.87,16.66,16.85,16.8377,-0.0123,4412,0,13079,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-05-21,False,7.0,183,127.0,2024-11-20,16.9,16.9,16.7,16.7,16.7301,-0.1076,3373,0,13734,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-05-22,False,7.0,182,126.0,2024-11-20,16.71,16.97,16.68,16.86,16.8039,0.0738,6283,0,12796,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-05-23,False,6.0,181,125.0,2024-11-20,16.82,17.12,16.7,17.08,17.0462,0.2423,5449,0,13093,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-05-24,False,6.0,180,124.0,2024-11-20,17.05,17.1,16.75,16.81,16.7629,-0.2833,4144,0,13458,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-05-28,False,6.0,176,123.0,2024-11-20,16.8,17.07,16.74,16.97,16.9675,0.2046,6131,0,14525,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-05-29,False,6.0,175,122.0,2024-11-20,16.98,17.25,16.96,17.22,17.12,0.1525,5861,0,14984,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-05-30,False,6.0,174,121.0,2024-11-20,17.25,17.27,16.95,17.05,17.0,-0.12,5903,0,15694,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-05-31,False,6.0,173,120.0,2024-11-20,17.1,17.15,16.8,16.83,16.8401,-0.1599,5264,0,16052,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-06-03,False,6.0,170,119.0,2024-11-20,16.85,16.97,16.7,16.85,16.9,0.0599,5714,0,16295,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-06-04,False,6.0,169,118.0,2024-11-20,16.85,17.15,16.85,16.97,16.9973,0.0973,5459,0,17124,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-06-05,False,6.0,168,117.0,2024-11-20,16.97,17.12,16.85,17.05,17.0,0.0027,9137,0,20782,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-06-06,False,6.0,167,116.0,2024-11-20,17.05,17.23,17.0,17.17,17.1999,0.1999,9529,0,22337,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-06-07,False,6.0,166,115.0,2024-11-20,17.18,17.33,17.0,17.09,17.1953,-0.0046,5980,0,22606,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-06-10,False,6.0,163,114.0,2024-11-20,17.1,17.3,17.05,17.07,17.082,-0.1133,5028,0,23164,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-06-11,False,6.0,162,113.0,2024-11-20,17.1,17.3,17.05,17.17,17.0641,-0.0179,6400,0,23837,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-06-12,False,6.0,161,112.0,2024-11-20,17.2,17.25,16.9,17.17,17.1565,0.0924,8526,0,24997,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-06-13,False,6.0,160,111.0,2024-11-20,17.2,17.4,17.07,17.17,17.2498,0.0933,8680,0,25194,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-06-14,False,6.0,159,110.0,2024-11-20,17.15,17.57,17.12,17.4,17.3684,0.1186,13354,0,27054,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-06-17,False,6.0,156,109.0,2024-11-20,17.4,17.58,17.2,17.37,17.3537,-0.0147,12508,0,27151,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-06-18,False,6.0,155,108.0,2024-11-20,17.35,17.5,17.25,17.48,17.4898,0.1361,7269,0,27953,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-06-20,False,5.0,153,107.0,2024-11-20,17.5,18.0,17.33,17.96,17.9942,0.5044,11354,0,28875,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-06-21,False,5.0,152,106.0,2024-11-20,17.98,18.21,17.55,17.59,17.6,-0.3942,11301,0,28298,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-06-24,False,5.0,149,105.0,2024-11-20,17.6,17.7,17.45,17.5,17.4511,-0.1489,7759,0,27743,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-06-25,False,5.0,148,104.0,2024-11-20,17.52,17.6,17.35,17.42,17.4,-0.0511,4198,0,27549,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-06-26,False,5.0,147,103.0,2024-11-20,17.42,17.5,17.32,17.35,17.396,-0.004,6496,0,27941,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-06-27,False,5.0,146,102.0,2024-11-20,17.35,17.42,17.2,17.23,17.2455,-0.1505,4675,0,29064,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-06-28,False,5.0,145,101.0,2024-11-20,17.23,17.4,17.09,17.37,17.325,0.0795,9706,0,28488,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-07-01,False,5.0,142,100.0,2024-11-20,17.37,17.38,16.9,17.0,16.9981,-0.3269,9028,0,30044,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-07-02,False,5.0,141,99.0,2024-11-20,16.96,17.2,16.85,16.95,16.9496,-0.0485,10045,0,33095,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-07-03,False,5.0,140,98.0,2024-11-20,16.95,17.2,16.9,17.15,17.15,0.2004,7268,0,34320,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-07-05,False,5.0,138,97.0,2024-11-20,17.15,17.25,16.97,17.23,17.204,0.054,9832,0,35436,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-07-08,False,5.0,135,96.0,2024-11-20,17.2,17.3,17.0,17.05,17.1,-0.104,10911,0,37106,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-07-09,False,5.0,134,95.0,2024-11-20,17.05,17.2,16.9,17.13,17.15,0.05,7922,0,38838,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-07-10,False,5.0,133,94.0,2024-11-20,17.12,17.15,16.85,16.95,16.9456,-0.2044,9541,0,41149,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-07-11,False,5.0,132,93.0,2024-11-20,16.97,17.3,16.85,17.22,17.1826,0.237,11460,0,42925,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-07-12,False,5.0,131,92.0,2024-11-20,17.22,17.23,16.87,17.0,17.068,-0.1146,12845,0,45453,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-07-15,False,5.0,128,91.0,2024-11-20,17.02,17.35,16.85,17.27,17.3493,0.2813,11289,0,45992,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-07-16,False,5.0,127,90.0,2024-11-20,17.28,17.35,17.2,17.3,17.2995,-0.0498,13503,0,47007,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-07-17,False,5.0,126,89.0,2024-11-20,17.29,17.75,17.15,17.45,17.4791,0.1796,15851,0,46007,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-07-18,False,4.0,125,88.0,2024-11-20,17.45,17.81,17.2,17.67,17.6026,0.1235,16647,0,47653,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-07-19,False,4.0,124,87.0,2024-11-20,17.65,17.92,17.57,17.86,17.8074,0.2048,14853,0,47162,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-07-22,False,4.0,121,86.0,2024-11-20,17.85,18.12,17.4,17.47,17.4441,-0.3633,12970,0,46553,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-07-23,False,4.0,120,85.0,2024-11-20,17.47,17.57,17.35,17.47,17.4629,0.0188,7006,0,46874,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-07-24,False,4.0,119,84.0,2024-11-20,17.5,18.47,17.47,18.28,18.4485,0.9856,25407,0,48534,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-07-25,False,4.0,118,83.0,2024-11-20,18.27,18.8,17.97,18.52,18.4857,0.0372,24560,0,48634,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-07-26,False,4.0,117,82.0,2024-11-20,18.5,18.5,17.93,18.0,18.0386,-0.4471,12782,0,48030,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-07-29,False,4.0,114,81.0,2024-11-20,18.0,18.09,17.6,17.67,17.6552,-0.3834,13516,1069,48847,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-07-30,False,4.0,113,80.0,2024-11-20,17.67,18.47,17.6,18.06,17.9172,0.262,12802,0,50202,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-07-31,False,4.0,112,79.0,2024-11-20,18.07,18.07,17.31,17.62,17.7019,-0.2153,13890,0,50188,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-08-01,False,4.0,111,78.0,2024-11-20,17.6,18.86,17.47,18.57,18.4267,0.7248,23969,0,50391,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-08-02,False,4.0,110,77.0,2024-11-20,18.5,20.9,18.45,20.67,20.3808,1.9541,43120,0,48832,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-08-05,False,4.0,107,76.0,2024-11-20,20.65,28.75,20.55,23.85,22.9263,2.5455,63442,0,42921,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-08-06,False,4.0,106,75.0,2024-11-20,23.85,23.85,20.47,21.75,22.2332,-0.6931,38663,0,42304,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-08-07,False,4.0,105,74.0,2024-11-20,21.85,22.65,20.05,22.26,21.6744,-0.5588,25752,0,41565,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-08-08,False,4.0,104,73.0,2024-11-20,22.2,22.49,20.5,20.52,20.7343,-0.9401,18152,0,41650,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-08-09,False,4.0,103,72.0,2024-11-20,20.45,21.15,19.0,19.13,19.1152,-1.6191,17838,0,40828,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-08-12,False,4.0,100,71.0,2024-11-20,19.06,19.42,18.35,19.09,19.083,-0.0322,15887,0,41632,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-08-13,False,4.0,99,70.0,2024-11-20,19.2,19.35,18.01,18.06,18.0924,-0.9906,14502,0,42327,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-08-14,False,4.0,98,69.0,2024-11-20,18.05,18.15,17.45,17.53,17.4984,-0.594,15755,0,43338,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-08-15,False,4.0,97,68.0,2024-11-20,17.57,17.61,17.12,17.39,17.397,-0.1014,13594,0,45024,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-08-16,False,4.0,96,67.0,2024-11-20,17.4,17.6,17.3,17.57,17.5287,0.1317,13873,0,46045,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-08-19,False,4.0,93,66.0,2024-11-20,17.6,17.7,17.25,17.45,17.4539,-0.0748,12866,0,47455,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-08-20,False,4.0,92,65.0,2024-11-20,17.5,17.96,17.4,17.9,17.8498,0.3959,16372,0,49984,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-08-21,False,4.0,91,64.0,2024-11-20,17.95,18.25,17.77,17.92,17.8956,0.0458,17638,0,50431,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-08-22,False,3.0,90,63.0,2024-11-20,17.9,18.32,17.75,18.2,18.25,0.3544,13711,0,51217,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-08-23,False,3.0,89,62.0,2024-11-20,18.19,18.22,17.56,17.56,17.6462,-0.6038,18897,0,51801,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-08-26,False,3.0,86,61.0,2024-11-20,17.55,17.87,17.42,17.64,17.55,-0.0962,13525,0,51978,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-08-27,False,3.0,85,60.0,2024-11-20,17.6,17.8,17.25,17.25,17.3498,-0.2002,12097,0,52596,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-08-28,False,3.0,84,59.0,2024-11-20,17.25,18.0,17.2,17.71,17.75,0.4002,15709,0,53057,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-08-29,False,3.0,83,58.0,2024-11-20,17.75,18.02,17.37,17.49,17.5064,-0.2436,14483,0,53548,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-08-30,False,3.0,82,57.0,2024-11-20,17.47,17.57,17.05,17.12,17.1741,-0.3323,18901,0,55016,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-09-03,False,3.0,78,56.0,2024-11-20,17.07,19.49,16.92,19.27,19.1553,1.9812,44668,0,53561,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-09-04,False,3.0,77,55.0,2024-11-20,19.25,20.41,18.7,19.56,19.6,0.4447,36955,30,53909,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-09-05,False,3.0,76,54.0,2024-11-20,19.57,19.7,18.7,19.06,18.9995,-0.6005,27881,300,56238,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-09-06,False,3.0,75,53.0,2024-11-20,19.07,20.54,18.55,20.35,19.9933,0.9938,41233,0,56801,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
2024-09-09,False,3.0,72,52.0,2024-11-20,20.3,20.3,18.97,19.17,19.3475,-0.6458,39280,0,57950,2024,11,X (Nov 2024),2024-11-20.w_.CFE_VX_2024.csv,True
