Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2022-11-18,False,2.0,61,39.0,2023-01-18,26.75,26.95,26.45,26.49,26.5116,-0.1589,33580,0,76730,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-11-21,False,2.0,58,38.0,2023-01-18,26.49,26.7,25.9,25.97,25.9522,-0.5594,34421,220,79507,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-11-22,False,2.0,57,37.0,2023-01-18,25.95,26.01,25.2,25.27,25.2737,-0.6785,36031,220,79375,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-11-23,False,2.0,56,36.0,2023-01-18,25.3,25.42,24.8,24.85,24.8493,-0.4244,39022,156,82272,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-11-25,False,2.0,54,35.0,2023-01-18,24.85,25.2,24.77,25.1,25.1004,0.2511,29082,0,87487,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-11-28,False,2.0,51,34.0,2023-01-18,25.1,26.0,25.1,25.88,25.8527,0.7523,46450,175,89805,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-11-29,False,2.0,50,33.0,2023-01-18,25.9,25.98,25.4,25.52,25.4652,-0.3875,40441,0,94148,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-11-30,False,2.0,49,32.0,2023-01-18,25.55,25.82,24.5,24.5,24.6671,-0.7981,59259,0,99330,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-12-01,False,2.0,48,31.0,2023-01-18,24.45,25.0,24.3,24.47,24.3418,-0.3253,52346,336,104531,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-12-02,False,2.0,47,30.0,2023-01-18,24.45,25.05,23.8,24.05,23.878,-0.4638,60821,234,110466,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-12-05,False,2.0,44,29.0,2023-01-18,24.0,24.65,23.85,24.32,24.2994,0.4214,59190,0,117279,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-12-06,False,2.0,43,28.0,2023-01-18,24.27,25.0,23.95,24.8,24.7988,0.4994,54168,0,121160,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-12-07,False,2.0,42,27.0,2023-01-18,24.82,25.4,24.7,25.11,25.1489,0.3501,60577,0,126148,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-12-08,False,2.0,41,26.0,2023-01-18,25.2,25.37,24.45,24.67,24.6494,-0.4995,44761,0,133060,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-12-09,False,2.0,40,25.0,2023-01-18,24.71,25.2,24.35,25.2,25.0979,0.4485,55321,0,140393,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-12-12,False,2.0,37,24.0,2023-01-18,25.05,25.2,24.6,24.9,24.9368,-0.1611,71320,0,144210,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-12-13,False,2.0,36,23.0,2023-01-18,24.91,25.15,23.45,24.05,23.9474,-0.9894,86350,0,153500,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-12-14,False,2.0,35,22.0,2023-01-18,24.05,24.25,23.0,23.08,23.2012,-0.7462,96748,0,164602,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-12-15,False,2.0,34,21.0,2023-01-18,23.12,25.1,23.05,24.7,24.62,1.4188,109580,300,165030,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-12-16,False,2.0,33,20.0,2023-01-18,24.7,25.45,24.4,24.62,24.681,0.061,104133,0,168203,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-12-19,False,2.0,30,19.0,2023-01-18,24.65,24.65,23.65,24.15,24.0198,-0.6612,103067,0,168706,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-12-20,False,2.0,29,18.0,2023-01-18,24.1,24.85,23.6,23.9,23.9359,-0.0839,87829,0,168713,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-12-21,False,2.0,28,17.0,2023-01-18,23.95,23.95,22.85,23.0,23.0131,-0.9228,79322,0,163089,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-12-22,False,1.0,27,16.0,2023-01-18,22.95,25.4,22.75,24.34,24.2555,1.2424,123788,121,154262,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-12-23,False,1.0,26,15.0,2023-01-18,24.35,24.5,23.35,23.6,23.6302,-0.6253,72324,269,148900,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-12-27,False,1.0,22,14.0,2023-01-18,23.6,24.1,23.2,23.4,23.4524,-0.1778,63271,0,143406,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-12-28,False,1.0,21,13.0,2023-01-18,23.45,23.65,22.85,23.51,23.5481,0.0957,62569,21,138336,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-12-29,False,1.0,20,12.0,2023-01-18,23.55,23.6,22.85,23.15,23.2091,-0.339,48636,0,131831,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2022-12-30,False,1.0,19,11.0,2023-01-18,23.15,23.71,23.05,23.15,23.0981,-0.111,59852,0,127347,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2023-01-03,False,1.0,15,10.0,2023-01-18,23.0,23.95,22.6,23.07,23.0514,-0.0467,83675,0,116347,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2023-01-04,False,1.0,14,9.0,2023-01-18,23.3,23.3,22.38,22.6,22.401,-0.6504,75984,0,112296,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2023-01-05,False,1.0,13,8.0,2023-01-18,22.6,23.2,22.32,22.71,22.6516,0.2506,76784,0,103625,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2023-01-06,False,1.0,12,7.0,2023-01-18,22.7,22.81,21.8,22.16,22.1957,-0.4559,82239,0,94065,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2023-01-09,False,1.0,9,6.0,2023-01-18,22.16,22.62,21.78,22.42,22.2669,0.0712,73354,0,84003,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2023-01-10,False,1.0,8,5.0,2023-01-18,22.4,22.73,21.0,21.15,21.0949,-1.172,80806,25,71026,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2023-01-11,False,1.0,7,4.0,2023-01-18,21.15,21.45,21.0,21.25,21.2004,0.1055,64803,0,61546,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2023-01-12,False,1.0,6,3.0,2023-01-18,21.25,21.62,19.79,19.95,19.82,-1.3804,93847,0,59795,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2023-01-13,False,1.0,5,2.0,2023-01-18,19.9,20.2,19.13,19.35,19.4988,-0.3212,74712,0,53668,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2023-01-17,False,1.0,1,1.0,2023-01-18,19.45,20.1,19.25,19.6,19.3155,-0.1833,82094,0,29990,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
2023-01-18,False,1.0,0,0.0,2023-01-18,19.55,19.7,18.95,19.09,19.09,-0.2255,958,0,22982,2023,1,F (Jan 2023),2023-01-18.w_.CFE_VX_2023.csv,True
