Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2011-03-15,False,2.0,36,26.0,2011-04-20,24.0,24.9,22.65,23.4,23.45,1.15,35769,0,63721,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-03-16,False,2.0,35,25.0,2011-04-20,23.1,26.0,22.9,24.9,24.9,1.45,60819,753,79662,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-03-17,False,1.0,34,24.0,2011-04-20,24.0,24.45,23.45,24.15,24.15,-0.75,22436,427,74731,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-03-18,False,1.0,33,23.0,2011-04-20,23.55,23.81,22.95,23.35,23.35,-0.8,19153,217,70178,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-03-21,False,1.0,30,22.0,2011-04-20,22.4,22.52,21.5,21.6,21.6,-1.75,18060,137,68303,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-03-22,False,1.0,29,21.0,2011-04-20,21.6,21.75,21.25,21.5,21.5,-0.1,11684,348,65206,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-03-23,False,1.0,28,20.0,2011-04-20,21.7,22.1,20.45,20.5,20.5,-1.0,15435,0,67884,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-03-24,False,1.0,27,19.0,2011-04-20,20.15,20.35,19.55,19.9,19.95,-0.55,17515,175,68981,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-03-25,False,1.0,26,18.0,2011-04-20,19.95,20.0,19.4,19.8,19.75,-0.2,14894,484,70429,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-03-28,False,1.0,23,17.0,2011-04-20,19.8,20.4,19.55,20.3,20.3,0.55,9726,642,70069,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-03-29,False,1.0,22,16.0,2011-04-20,20.3,20.6,19.55,19.55,19.6,-0.7,8989,247,69665,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-03-30,False,1.0,21,15.0,2011-04-20,19.35,19.55,19.1,19.25,19.25,-0.35,7229,0,70244,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-03-31,False,1.0,20,14.0,2011-04-20,19.3,19.55,19.15,19.3,19.3,0.05,7797,204,69164,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-04-01,False,1.0,19,13.0,2011-04-20,19.05,19.3,18.55,19.0,19.05,-0.25,10684,189,70356,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-04-04,False,1.0,16,12.0,2011-04-20,18.9,19.15,18.64,18.7,18.7,-0.35,7315,0,69486,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-04-05,False,1.0,15,11.0,2011-04-20,18.7,19.1,18.3,18.5,18.55,-0.15,19110,296,58970,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-04-06,False,1.0,14,10.0,2011-04-20,18.2,18.65,18.0,18.3,18.35,-0.2,8356,0,58646,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-04-07,False,1.0,13,9.0,2011-04-20,18.35,18.95,18.15,18.35,18.4,0.05,12389,281,57935,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-04-08,False,1.0,12,8.0,2011-04-20,18.2,19.0,17.75,18.65,18.65,0.25,18595,28,50725,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-04-11,False,1.0,9,7.0,2011-04-20,18.55,18.65,18.1,18.3,18.4,-0.25,9863,74,50062,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-04-12,False,1.0,8,6.0,2011-04-20,18.65,19.3,18.43,18.7,18.7,0.3,18106,31,48017,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-04-13,False,1.0,7,5.0,2011-04-20,18.4,18.67,18.05,18.3,18.3,-0.4,13219,0,45058,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-04-14,False,1.0,6,4.0,2011-04-20,18.55,19.05,17.8,17.9,17.9,-0.4,12519,18,43299,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-04-15,False,1.0,5,3.0,2011-04-20,18.0,18.11,16.7,16.75,16.75,-1.15,25330,38,32754,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-04-18,False,1.0,2,2.0,2011-04-20,17.2,18.75,17.15,17.3,17.3,0.55,23547,0,30121,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-04-19,False,1.0,1,1.0,2011-04-20,17.3,17.3,15.95,16.05,16.0,-1.3,15836,43,27335,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
2011-04-20,False,1.0,0,0.0,2011-04-20,,,,14.86,14.86,-1.14,0,0,25520,2011,4,J (Apr 11),2011-04-20.m_4.CFE_VX_J2011.csv,True
