Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2006-10-30,False,2.0,51,36.0,2006-12-20,12.33,12.39,12.16,12.27,12.3,0.04,148,0,7019,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-10-31,False,2.0,50,35.0,2006-12-20,12.35,12.39,12.15,12.15,12.16,-0.14,365,0,7297,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-11-01,False,2.0,49,34.0,2006-12-20,12.16,12.48,12.11,12.45,12.43,0.27,299,0,7429,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-11-02,False,2.0,48,33.0,2006-12-20,12.45,12.6,12.4,12.44,12.49,0.06,163,0,7480,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-11-03,False,2.0,47,32.0,2006-12-20,12.34,12.53,12.3,12.48,12.45,-0.04,242,0,7575,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-11-06,False,2.0,44,31.0,2006-12-20,12.48,12.48,11.95,12.0,12.02,-0.43,244,0,7630,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-11-07,False,2.0,43,30.0,2006-12-20,11.98,12.09,11.86,12.07,12.05,0.03,297,0,7865,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-11-08,False,2.0,42,29.0,2006-12-20,12.1,12.16,11.82,11.82,11.85,-0.2,696,600,8562,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-11-09,False,2.0,41,28.0,2006-12-20,11.9,11.95,11.75,11.76,11.87,0.02,438,0,8154,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-11-13,False,2.0,37,26.0,2006-12-20,11.9,11.95,11.73,11.95,11.97,-0.01,1795,0,10066,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-11-14,False,2.0,36,25.0,2006-12-20,11.95,12.07,11.68,11.7,11.72,-0.25,1223,0,11430,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-11-15,False,2.0,35,24.0,2006-12-20,11.89,11.89,11.5,11.6,11.62,-0.1,541,0,10495,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-11-16,False,1.0,34,23.0,2006-12-20,11.5,11.6,11.4,11.6,11.58,-0.04,498,0,10988,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-11-17,False,1.0,33,22.0,2006-12-20,11.63,11.74,11.63,11.65,11.67,0.09,441,0,11260,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-11-20,False,1.0,30,21.0,2006-12-20,11.75,11.76,11.35,11.4,11.43,-0.24,838,0,11763,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-11-21,False,1.0,29,20.0,2006-12-20,11.4,11.52,11.36,11.52,11.5,0.07,517,0,12091,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-11-22,False,1.0,28,19.0,2006-12-20,11.57,11.61,11.42,11.6,11.61,0.11,228,0,12134,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-11-24,False,1.0,26,18.0,2006-12-20,11.71,11.93,11.6,11.71,11.71,0.1,268,0,12152,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-11-27,False,1.0,23,17.0,2006-12-20,11.75,12.6,11.71,12.45,12.46,0.75,772,0,12460,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-11-28,False,1.0,22,16.0,2006-12-20,12.5,12.63,11.91,11.95,12.0,-0.46,603,0,12610,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-11-29,False,1.0,21,15.0,2006-12-20,11.82,11.82,11.42,11.42,11.46,-0.54,510,0,12913,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-11-30,False,1.0,20,14.0,2006-12-20,11.39,11.75,11.34,11.36,11.37,-0.09,430,0,13065,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-12-01,False,1.0,19,13.0,2006-12-20,11.39,11.98,11.39,11.6,11.65,0.28,409,0,12155,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-12-04,False,1.0,16,12.0,2006-12-20,11.65,11.65,11.45,11.5,11.49,-0.16,253,0,11909,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-12-05,False,1.0,15,11.0,2006-12-20,11.4,11.56,11.4,11.5,11.52,0.03,199,0,11877,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-12-06,False,1.0,14,10.0,2006-12-20,11.6,11.64,11.5,11.6,11.55,0.03,173,0,11995,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-12-07,False,1.0,13,9.0,2006-12-20,11.46,12.03,11.39,12.03,12.0,0.45,348,0,11924,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-12-08,False,1.0,12,8.0,2006-12-20,11.9,12.29,11.9,12.05,11.98,-0.02,775,0,11655,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-12-11,False,1.0,9,7.0,2006-12-20,12.0,12.0,11.4,11.4,11.43,-0.55,1593,0,10964,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-12-12,False,1.0,8,6.0,2006-12-20,11.42,11.42,11.0,11.26,11.18,-0.25,1311,0,11396,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-12-13,False,1.0,7,5.0,2006-12-20,11.03,11.03,10.53,10.57,10.54,-0.64,729,0,11003,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-12-14,False,1.0,6,4.0,2006-12-20,10.67,10.68,10.2,10.34,10.37,-0.17,2096,0,8904,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-12-15,False,1.0,5,3.0,2006-12-20,10.16,10.45,10.1,10.35,10.44,0.07,3613,0,7990,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-12-18,False,1.0,2,2.0,2006-12-20,10.4,10.68,10.35,10.56,10.56,0.12,1095,0,5306,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-12-19,False,1.0,1,1.0,2006-12-20,10.6,11.1,10.46,10.8,10.57,0.01,1116,0,4814,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
2006-12-20,False,1.0,0,0.0,2006-12-20,,,,10.053,10.053,-0.517,0,0,3347,2006,12,Z (Dec 06),2006-12-20.m_12.CFE_VX_Z2006.csv,True
