Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2023-02-15,False,8.0,216,149.0,2023-09-20,23.2,23.25,22.9,22.95,22.95,-0.15,1379,0,5162,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-02-16,False,7.0,215,148.0,2023-09-20,23.0,23.42,22.9,23.41,23.3967,0.4467,1042,0,4937,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-02-17,False,7.0,214,147.0,2023-09-20,23.5,23.77,23.4,23.47,23.45,0.0533,1124,0,5097,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-02-21,False,7.0,210,146.0,2023-09-20,23.55,24.2,23.45,24.17,24.1,0.65,1480,0,5192,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-02-22,False,7.0,209,145.0,2023-09-20,24.15,24.27,23.72,23.72,23.8,-0.3,1740,0,5593,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-02-23,False,7.0,208,144.0,2023-09-20,23.7,23.85,23.39,23.41,23.45,-0.35,1767,0,5567,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-02-24,False,7.0,207,143.0,2023-09-20,23.5,24.1,23.45,23.93,24.0,0.55,1339,0,5869,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-02-27,False,7.0,204,142.0,2023-09-20,23.95,23.95,23.48,23.58,23.5958,-0.4042,1447,0,6038,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-02-28,False,7.0,203,141.0,2023-09-20,23.55,23.67,23.27,23.45,23.379,-0.2168,1106,0,5931,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-01,False,7.0,202,140.0,2023-09-20,23.5,23.68,23.35,23.57,23.65,0.271,1239,0,6138,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-02,False,7.0,201,139.0,2023-09-20,23.65,23.85,23.1,23.2,23.15,-0.5,1045,0,6213,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-03,False,7.0,200,138.0,2023-09-20,23.2,23.25,22.75,22.75,22.8,-0.35,1974,0,6533,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-06,False,7.0,197,137.0,2023-09-20,22.8,22.8,22.47,22.5,22.5116,-0.2884,1012,0,6701,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-07,False,7.0,196,136.0,2023-09-20,22.47,22.77,22.4,22.75,22.75,0.2384,1258,0,7067,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-08,False,7.0,195,135.0,2023-09-20,22.72,22.8,22.45,22.51,22.5728,-0.1772,1702,0,7122,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-09,False,7.0,194,134.0,2023-09-20,22.52,23.55,22.27,23.54,23.5127,0.9399,2575,0,7346,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-10,False,7.0,193,133.0,2023-09-20,23.6,25.57,23.28,24.53,24.6278,1.1151,5685,275,7798,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-13,False,7.0,191,132.0,2023-09-20,24.35,25.45,23.83,24.95,25.0026,0.3748,2959,0,7739,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-14,False,7.0,190,131.0,2023-09-20,24.75,24.95,23.7,24.25,24.25,-0.7526,1488,0,7887,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-15,False,7.0,189,130.0,2023-09-20,24.15,26.3,24.1,25.55,25.585,1.335,3436,0,7777,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-16,False,7.0,188,129.0,2023-09-20,25.7,25.8,24.37,24.5,24.4364,-1.1486,1895,0,7476,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-17,False,7.0,187,128.0,2023-09-20,24.55,25.82,24.32,25.74,25.787,1.3506,2775,0,8151,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-20,False,7.0,184,127.0,2023-09-20,25.53,26.67,25.4,25.55,25.5529,-0.2341,1907,0,8407,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-21,False,7.0,183,126.0,2023-09-20,25.6,25.6,24.4,24.55,24.4673,-1.0856,2179,0,8556,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-22,False,7.0,182,125.0,2023-09-20,24.48,24.7,23.88,24.62,24.549,0.0817,3812,0,8701,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-23,False,6.0,181,124.0,2023-09-20,24.6,25.17,23.85,24.87,25.0371,0.4881,5075,0,9270,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-24,False,6.0,180,123.0,2023-09-20,24.93,25.94,24.75,24.9,24.85,-0.1871,4453,0,9681,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-27,False,6.0,177,122.0,2023-09-20,24.89,25.05,24.25,24.29,24.3558,-0.4942,3085,0,10019,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-28,False,6.0,176,121.0,2023-09-20,24.3,24.55,24.1,24.18,24.2229,-0.1329,1910,0,10087,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-29,False,6.0,175,120.0,2023-09-20,24.15,24.15,23.77,23.86,23.8594,-0.3635,2602,0,10277,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-30,False,6.0,174,119.0,2023-09-20,23.85,24.25,23.7,24.02,24.0067,0.1473,3031,0,10814,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-03-31,False,6.0,173,118.0,2023-09-20,24.07,24.12,23.86,23.99,23.9909,-0.0158,3015,0,11522,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-04-03,False,6.0,170,117.0,2023-09-20,24.05,24.3,23.7,23.77,23.7471,-0.2438,3262,0,11745,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-04-04,False,6.0,169,116.0,2023-09-20,23.8,24.52,23.7,24.27,24.2893,0.5422,5691,0,12578,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-04-05,False,6.0,168,115.0,2023-09-20,24.3,24.7,24.3,24.45,24.3739,0.0846,2091,0,12576,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-04-06,False,6.0,167,114.0,2023-09-20,24.45,24.61,24.15,24.27,24.286,-0.0879,2908,0,13087,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-04-10,False,6.0,163,113.0,2023-09-20,24.3,24.57,23.89,23.92,23.9017,-0.3843,3005,0,13261,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-04-11,False,6.0,162,112.0,2023-09-20,23.91,24.0,23.7,23.87,23.8992,-0.0025,4120,0,12979,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-04-12,False,6.0,161,111.0,2023-09-20,23.85,23.92,23.5,23.85,23.8175,-0.0817,4285,0,13551,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-04-13,False,6.0,160,110.0,2023-09-20,23.87,23.9,23.35,23.52,23.4906,-0.3269,5038,550,14796,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-04-14,False,6.0,159,109.0,2023-09-20,23.55,23.87,23.5,23.6,23.6981,0.2075,5065,550,15932,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-04-17,False,6.0,156,108.0,2023-09-20,23.6,23.7,23.25,23.42,23.35,-0.3481,6931,0,17746,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-04-18,False,6.0,155,107.0,2023-09-20,23.4,23.65,23.35,23.55,23.4982,0.1482,5370,0,18480,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-04-19,False,6.0,154,106.0,2023-09-20,23.56,23.88,23.4,23.6,23.5536,0.0554,5590,0,18999,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-04-20,False,5.0,153,105.0,2023-09-20,23.6,23.97,23.56,23.83,23.8507,0.2971,5766,0,19450,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-04-21,False,5.0,152,104.0,2023-09-20,23.85,24.02,23.75,23.88,23.8871,0.0364,3619,0,19323,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-04-24,False,5.0,149,103.0,2023-09-20,23.9,24.1,23.8,23.82,23.8245,-0.0626,3393,0,19839,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-04-25,False,5.0,148,102.0,2023-09-20,23.82,24.75,23.82,24.47,24.6768,0.8523,5569,0,20334,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-04-26,False,5.0,147,101.0,2023-09-20,24.45,24.65,24.1,24.35,24.4018,-0.275,5518,0,20222,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-04-27,False,5.0,146,100.0,2023-09-20,24.35,24.4,23.95,24.12,24.18,-0.2218,5886,0,20544,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-04-28,False,5.0,145,99.0,2023-09-20,24.2,24.35,24.05,24.1,24.1377,-0.0423,6281,0,21045,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-05-01,False,5.0,142,98.0,2023-09-20,24.07,24.15,23.55,23.95,23.799,-0.3387,6765,0,20885,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-05-02,False,5.0,141,97.0,2023-09-20,23.92,24.81,23.76,24.2,24.154,0.355,10869,0,21115,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-05-03,False,5.0,140,96.0,2023-09-20,24.17,24.8,23.98,24.73,24.5,0.346,6735,0,21379,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-05-04,False,5.0,139,95.0,2023-09-20,24.85,25.2,24.5,24.96,25.0,0.5,10393,0,21935,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-05-05,False,5.0,138,94.0,2023-09-20,24.99,24.99,24.05,24.26,24.1921,-0.8079,5152,0,22242,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-05-08,False,5.0,135,93.0,2023-09-20,24.27,24.4,24.0,24.06,24.0462,-0.1459,3711,0,22510,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-05-09,False,5.0,134,92.0,2023-09-20,24.05,24.25,23.95,24.07,24.0971,0.0509,5612,0,22828,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-05-10,False,5.0,133,91.0,2023-09-20,24.12,24.28,23.66,23.79,23.7496,-0.3475,6720,0,23814,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-05-11,False,5.0,132,90.0,2023-09-20,23.75,24.15,23.51,23.56,23.55,-0.1996,5274,0,23781,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-05-12,False,5.0,131,89.0,2023-09-20,23.52,23.9,23.37,23.68,23.6998,0.1498,5818,0,24162,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-05-15,False,5.0,128,88.0,2023-09-20,23.72,23.75,23.35,23.41,23.3987,-0.3011,7399,0,24795,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-05-16,False,5.0,127,87.0,2023-09-20,23.4,23.9,23.4,23.72,23.8204,0.4217,7563,0,24840,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-05-17,False,5.0,126,86.0,2023-09-20,23.77,23.85,23.26,23.32,23.385,-0.4354,8929,0,24941,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-05-18,False,4.0,125,85.0,2023-09-20,23.32,23.37,22.87,22.95,22.9476,-0.4374,10006,0,25112,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-05-19,False,4.0,124,84.0,2023-09-20,22.87,23.42,22.65,23.39,23.3141,0.3665,8952,0,25557,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-05-22,False,4.0,121,83.0,2023-09-20,23.45,23.52,23.07,23.23,23.249,-0.0651,5576,0,25661,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-05-23,False,4.0,120,82.0,2023-09-20,23.15,23.55,22.99,23.25,23.2192,-0.0298,8421,0,26534,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-05-24,False,4.0,119,81.0,2023-09-20,23.2,23.55,23.2,23.25,23.3834,0.1642,10312,0,26824,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-05-25,False,4.0,118,80.0,2023-09-20,23.2,23.43,23.02,23.17,23.1973,-0.1861,6957,0,26552,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-05-26,False,4.0,117,79.0,2023-09-20,23.2,23.3,22.45,22.5,22.578,-0.6193,6700,0,26231,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-05-30,False,4.0,113,78.0,2023-09-20,22.45,22.62,22.0,22.36,22.4002,-0.1778,9364,0,27300,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-05-31,False,4.0,112,77.0,2023-09-20,22.37,22.65,22.1,22.22,22.2006,-0.1996,5570,0,27476,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-06-01,False,4.0,111,76.0,2023-09-20,22.25,22.26,21.35,21.38,21.3847,-0.8159,8063,0,27604,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-06-02,False,4.0,110,75.0,2023-09-20,21.4,21.45,20.6,20.95,20.8548,-0.5299,12178,0,27374,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-06-05,False,4.0,107,74.0,2023-09-20,21.0,21.05,20.6,20.63,20.65,-0.2048,7118,0,28526,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-06-06,False,4.0,106,73.0,2023-09-20,20.65,20.75,19.76,19.92,19.8306,-0.8194,13611,0,31483,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-06-07,False,4.0,105,72.0,2023-09-20,19.9,20.1,19.8,19.98,19.9692,0.1386,8261,0,32453,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-06-08,False,4.0,104,71.0,2023-09-20,20.03,20.07,19.47,19.51,19.5489,-0.4203,8802,0,33919,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-06-09,False,4.0,103,70.0,2023-09-20,19.56,19.7,19.32,19.48,19.5,-0.0489,7275,0,34809,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-06-12,False,4.0,100,69.0,2023-09-20,19.5,19.77,19.38,19.42,19.4521,-0.0479,10754,0,36145,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-06-13,False,4.0,99,68.0,2023-09-20,19.42,19.6,19.2,19.56,19.4069,-0.0452,10818,0,36290,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-06-14,False,4.0,98,67.0,2023-09-20,19.57,19.65,19.1,19.23,19.1996,-0.2073,16846,0,38012,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-06-15,False,4.0,97,66.0,2023-09-20,19.2,19.4,19.05,19.32,19.3663,0.1667,9963,0,38430,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-06-16,False,4.0,96,65.0,2023-09-20,19.4,19.45,18.9,19.07,19.0387,-0.3276,13751,0,39780,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-06-20,False,4.0,92,64.0,2023-09-20,19.05,19.35,18.95,19.05,19.1516,0.1129,20659,0,41585,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-06-21,False,4.0,91,63.0,2023-09-20,19.07,19.13,18.8,18.87,18.8955,-0.2561,19544,0,43777,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-06-22,False,3.0,90,62.0,2023-09-20,18.9,19.1,18.6,18.67,18.694,-0.2015,11763,0,44482,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-06-23,False,3.0,89,61.0,2023-09-20,18.7,19.1,18.67,18.87,18.8981,0.2041,15658,0,44594,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-06-26,False,3.0,86,60.0,2023-09-20,18.88,19.01,18.45,18.66,18.6367,-0.2614,18883,0,47322,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-06-27,False,3.0,85,59.0,2023-09-20,18.67,18.7,18.0,18.15,18.1382,-0.4985,13736,0,47808,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-06-28,False,3.0,84,58.0,2023-09-20,18.14,18.25,17.6,17.7,17.635,-0.5032,16064,0,48126,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-06-29,False,3.0,83,57.0,2023-09-20,17.71,18.0,17.59,17.9,17.9989,0.3639,16327,0,46640,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-06-30,False,3.0,82,56.0,2023-09-20,17.92,17.95,17.5,17.65,17.6031,-0.3958,14315,0,46615,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-07-03,False,3.0,79,55.0,2023-09-20,17.6,17.6,17.45,17.56,17.5663,-0.0368,8502,0,46672,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-07-05,False,3.0,77,54.0,2023-09-20,17.6,17.81,17.5,17.63,17.5986,0.0323,16429,0,48518,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-07-06,False,3.0,76,53.0,2023-09-20,17.6,19.22,17.6,18.31,18.2209,0.6223,37678,355,47949,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-07-07,False,3.0,75,52.0,2023-09-20,18.35,18.55,17.7,17.94,17.9438,-0.2771,25128,165,50414,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-07-10,False,3.0,72,51.0,2023-09-20,17.95,18.3,17.65,17.75,17.6561,-0.2877,23155,0,54400,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-07-11,False,3.0,71,50.0,2023-09-20,17.8,17.88,17.4,17.62,17.6443,-0.0118,27291,0,58579,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-07-12,False,3.0,70,49.0,2023-09-20,17.63,17.75,17.0,17.08,17.1007,-0.5436,27727,252,60824,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-07-13,False,3.0,69,48.0,2023-09-20,17.07,17.15,16.7,17.12,17.1,-0.0007,29869,0,68171,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-07-14,False,3.0,68,47.0,2023-09-20,17.11,17.4,16.95,17.05,17.042,-0.058,26354,0,71358,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-07-17,False,3.0,65,46.0,2023-09-20,17.05,17.15,16.75,17.05,17.0817,0.0397,27331,0,76006,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-07-18,False,3.0,64,45.0,2023-09-20,17.11,17.16,16.9,17.03,17.0424,-0.0393,28908,0,78660,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-07-19,False,3.0,63,44.0,2023-09-20,17.05,17.41,16.85,17.33,17.3468,0.3044,51166,0,84657,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-07-20,False,2.0,62,43.0,2023-09-20,17.33,17.57,17.15,17.27,17.2747,-0.0721,46374,0,85719,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
2023-07-21,False,2.0,61,42.0,2023-09-20,17.3,17.3,16.8,17.07,17.0242,-0.2505,56542,0,87082,2023,9,U (Sep 2023),2023-09-20.w_.CFE_VX_2023.csv,True
