Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2012-01-20,False,7.0,214,149.0,2012-08-22,28.12,28.14,27.55,27.7,27.75,-0.3,432,0,2725,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-01-23,False,7.0,211,148.0,2012-08-22,27.65,27.75,27.2,27.4,27.4,-0.35,568,4,2983,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-01-24,False,7.0,210,147.0,2012-08-22,27.5,27.75,27.25,27.3,27.3,-0.1,783,0,3156,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-01-25,False,7.0,209,146.0,2012-08-22,27.43,27.65,27.0,27.0,27.05,-0.25,1198,0,3542,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-01-26,False,7.0,208,145.0,2012-08-22,27.05,27.6,26.75,27.4,27.4,0.35,2077,30,4397,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-01-27,False,7.0,207,144.0,2012-08-22,27.7,27.7,26.95,27.05,27.05,-0.35,1610,0,5415,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-01-30,False,7.0,204,143.0,2012-08-22,27.2,27.4,27.15,27.4,27.4,0.35,669,26,5694,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-01-31,False,7.0,203,142.0,2012-08-22,27.12,27.65,26.91,27.65,27.65,0.25,934,10,6047,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-02-01,False,7.0,202,141.0,2012-08-22,27.65,27.65,27.0,27.3,27.3,-0.35,887,59,6435,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-02-02,False,7.0,201,140.0,2012-08-22,27.15,27.2,26.9,26.95,26.95,-0.35,1393,0,7417,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-02-03,False,7.0,200,139.0,2012-08-22,26.7,26.75,26.28,26.5,26.5,-0.45,1422,0,8154,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-02-06,False,7.0,197,138.0,2012-08-22,26.12,26.66,26.0,26.2,26.15,-0.35,1562,0,8308,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-02-07,False,7.0,196,137.0,2012-08-22,26.19,26.28,25.9,26.1,26.1,-0.05,877,15,8782,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-02-08,False,7.0,195,136.0,2012-08-22,26.1,26.4,25.85,26.3,26.35,0.25,1234,75,9223,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-02-09,False,7.0,194,135.0,2012-08-22,26.27,27.05,26.1,27.02,27.0,0.65,1857,0,10298,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-02-10,False,7.0,193,134.0,2012-08-22,27.0,28.4,27.0,27.55,27.55,0.55,2165,25,11173,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-02-13,False,7.0,190,133.0,2012-08-22,27.55,27.55,26.95,27.2,27.25,-0.3,1565,130,12048,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-02-14,False,7.0,189,132.0,2012-08-22,27.22,28.25,27.22,27.75,27.75,0.5,1856,41,12768,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-02-15,False,7.0,188,131.0,2012-08-22,27.8,28.6,27.8,28.5,28.45,0.7,2110,0,13062,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-02-16,False,6.0,187,130.0,2012-08-22,28.55,28.75,27.7,28.3,28.25,-0.2,1904,0,13609,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-02-17,False,6.0,186,129.0,2012-08-22,28.25,28.65,27.85,28.6,28.55,0.3,1972,0,14581,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-02-21,False,6.0,182,128.0,2012-08-22,28.55,29.02,28.1,28.84,28.85,0.3,1811,100,15128,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-02-22,False,6.0,181,127.0,2012-08-22,28.85,28.95,28.05,28.18,28.2,-0.65,1848,33,15557,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-02-23,False,6.0,180,126.0,2012-08-22,28.2,28.3,27.56,28.1,28.1,-0.1,3074,392,16854,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-02-24,False,6.0,179,125.0,2012-08-22,27.95,28.7,27.82,28.6,28.6,0.5,2539,0,16996,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-02-27,False,6.0,176,124.0,2012-08-22,28.95,29.13,28.43,28.85,28.85,0.25,3143,0,18060,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-02-28,False,6.0,175,123.0,2012-08-22,28.85,29.06,28.39,28.45,28.45,-0.4,2776,175,19196,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-02-29,False,6.0,174,122.0,2012-08-22,28.45,28.45,27.6,28.4,28.35,-0.1,2465,0,19480,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-03-01,False,6.0,173,121.0,2012-08-22,28.1,28.4,27.55,27.6,27.6,-0.75,2655,0,20109,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-03-02,False,6.0,172,120.0,2012-08-22,27.84,28.5,27.7,28.35,28.3,0.7,2603,0,20908,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-03-05,False,6.0,169,119.0,2012-08-22,28.35,28.62,28.15,28.6,28.6,0.3,2442,197,24813,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-03-06,False,6.0,168,118.0,2012-08-22,28.65,29.45,28.65,28.8,28.85,0.25,3468,164,22035,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-03-07,False,6.0,167,117.0,2012-08-22,28.63,28.63,28.15,28.25,28.25,-0.6,2244,161,21747,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-03-08,False,6.0,166,116.0,2012-08-22,27.85,28.1,27.65,27.95,27.95,-0.3,2278,0,22364,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-03-09,False,6.0,165,115.0,2012-08-22,27.82,27.9,27.25,27.55,27.6,-0.35,2033,254,22554,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-03-12,False,6.0,163,114.0,2012-08-22,27.55,27.64,26.9,27.1,27.1,-0.5,2720,0,23260,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-03-13,False,6.0,162,113.0,2012-08-22,27.1,27.1,26.25,26.52,26.55,-0.55,2481,139,23922,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-03-14,False,6.0,161,112.0,2012-08-22,26.47,27.0,26.25,26.94,26.95,0.4,2465,0,24288,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-03-15,False,6.0,160,111.0,2012-08-22,26.77,27.1,26.35,26.65,26.65,-0.3,1907,0,24815,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-03-16,False,6.0,159,110.0,2012-08-22,26.5,26.82,26.2,26.55,26.6,-0.05,1790,0,24870,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-03-19,False,6.0,156,109.0,2012-08-22,26.65,26.8,25.8,26.0,26.0,-0.6,2516,20,24772,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-03-20,False,6.0,155,108.0,2012-08-22,26.15,26.42,25.8,26.05,26.0,0.0,3829,0,26000,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-03-21,False,6.0,154,107.0,2012-08-22,25.75,26.0,25.1,25.21,25.2,-0.8,5672,0,27115,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-03-22,False,5.0,153,106.0,2012-08-22,25.61,25.95,25.4,25.8,25.75,0.55,3061,0,27854,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-03-23,False,5.0,152,105.0,2012-08-22,25.75,25.86,24.9,25.2,25.2,-0.55,3943,0,29634,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-03-26,False,5.0,149,104.0,2012-08-22,24.75,24.95,23.6,23.7,23.8,-1.4,5600,0,29630,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-03-27,False,5.0,148,103.0,2012-08-22,23.66,24.55,23.66,24.3,24.4,0.6,4488,0,29484,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-03-28,False,5.0,147,102.0,2012-08-22,24.1,24.95,23.9,24.0,24.1,-0.3,4497,0,29375,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-03-29,False,5.0,146,101.0,2012-08-22,24.13,24.75,23.8,24.1,24.1,0.0,3455,59,29038,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-03-30,False,5.0,145,100.0,2012-08-22,23.59,24.01,23.4,23.4,23.4,-0.7,4877,7,28575,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-04-02,False,5.0,142,99.0,2012-08-22,23.55,23.65,23.15,23.5,23.55,0.15,3431,0,28766,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-04-03,False,5.0,141,98.0,2012-08-22,23.48,23.9,23.35,23.5,23.55,0.0,5932,284,28920,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-04-04,False,5.0,140,97.0,2012-08-22,23.85,24.4,23.6,23.7,23.75,0.2,3245,63,29200,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-04-05,False,5.0,139,96.0,2012-08-22,23.8,24.25,23.65,24.2,24.2,0.45,2845,63,29133,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-04-09,False,5.0,135,95.0,2012-08-22,24.3,25.05,24.2,24.9,24.9,0.7,3273,94,29986,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-04-10,False,5.0,134,94.0,2012-08-22,24.95,26.0,24.7,26.0,25.9,1.0,3613,125,30314,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-04-11,False,5.0,133,93.0,2012-08-22,25.3,25.95,25.15,25.93,25.95,0.05,3380,93,30549,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-04-12,False,5.0,132,92.0,2012-08-22,25.95,25.95,24.3,24.3,24.35,-1.6,5972,20,30647,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-04-13,False,5.0,131,91.0,2012-08-22,24.55,25.55,24.53,25.45,25.5,1.15,4521,0,30559,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-04-16,False,5.0,128,90.0,2012-08-22,25.5,25.55,24.74,25.15,25.2,-0.3,3712,170,30040,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-04-17,False,5.0,127,89.0,2012-08-22,24.9,24.94,24.32,24.7,24.7,-0.5,3826,0,30651,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-04-18,False,5.0,126,88.0,2012-08-22,24.81,24.93,24.35,24.75,24.8,0.1,6128,0,29946,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-04-19,False,4.0,125,87.0,2012-08-22,24.78,25.24,24.3,24.75,24.75,-0.05,5835,0,29282,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-04-20,False,4.0,124,86.0,2012-08-22,24.5,24.52,24.09,24.25,24.25,-0.5,4049,0,28659,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-04-23,False,4.0,121,85.0,2012-08-22,24.85,25.29,24.65,24.85,24.85,0.6,4620,0,28827,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-04-24,False,4.0,120,84.0,2012-08-22,24.55,24.84,24.33,24.5,24.5,-0.35,4240,0,28885,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-04-25,False,4.0,119,83.0,2012-08-22,24.13,24.25,23.4,23.45,23.45,-1.05,6039,0,28813,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-04-26,False,4.0,118,82.0,2012-08-22,23.4,23.73,22.85,23.1,23.1,-0.35,3516,0,28727,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-04-27,False,4.0,117,81.0,2012-08-22,22.95,23.35,22.8,22.9,22.9,-0.2,3978,0,28479,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-04-30,False,4.0,114,80.0,2012-08-22,23.11,23.21,22.85,22.99,23.0,0.1,5729,21,28255,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-05-01,False,4.0,113,79.0,2012-08-22,23.0,23.1,22.43,22.8,22.8,-0.2,3680,0,27825,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-05-02,False,4.0,112,78.0,2012-08-22,22.8,23.15,22.55,22.59,22.6,-0.2,5749,0,28448,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-05-03,False,4.0,111,77.0,2012-08-22,22.6,23.04,22.3,22.9,22.9,0.3,6299,0,27460,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-05-04,False,4.0,110,76.0,2012-08-22,22.95,23.65,22.78,23.5,23.5,0.6,5533,0,26956,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-05-07,False,4.0,107,75.0,2012-08-22,23.7,23.75,22.88,23.1,23.1,-0.4,4857,0,26196,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-05-08,False,4.0,106,74.0,2012-08-22,23.1,24.2,23.05,23.33,23.35,0.25,5458,0,25389,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-05-09,False,4.0,105,73.0,2012-08-22,23.77,24.28,23.44,23.9,23.9,0.55,5172,0,25231,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-05-10,False,4.0,104,72.0,2012-08-22,23.45,23.6,23.15,23.23,23.25,-0.65,5128,0,25139,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-05-11,False,4.0,103,71.0,2012-08-22,23.55,24.0,23.2,23.75,23.75,0.5,5038,0,25818,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-05-14,False,4.0,100,70.0,2012-08-22,24.25,24.95,24.1,24.84,24.85,1.1,5503,0,26062,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-05-15,False,4.0,99,69.0,2012-08-22,24.7,25.65,24.3,25.53,25.55,0.7,7362,0,26190,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-05-16,False,4.0,98,68.0,2012-08-22,25.45,26.45,25.02,26.1,26.15,0.6,10167,0,25634,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-05-17,False,3.0,97,67.0,2012-08-22,26.4,27.4,26.09,27.15,27.15,1.0,10377,0,26218,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-05-18,False,3.0,96,66.0,2012-08-22,26.95,28.45,26.65,28.39,28.4,1.25,10245,1000,25529,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-05-21,False,3.0,93,65.0,2012-08-22,28.2,28.2,26.33,26.55,26.55,-1.85,9976,0,26321,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-05-22,False,3.0,92,64.0,2012-08-22,26.35,27.75,25.6,27.08,27.1,0.55,9631,1500,27571,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-05-23,False,3.0,91,63.0,2012-08-22,27.55,28.22,26.75,26.89,26.9,-0.2,8188,0,26332,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-05-24,False,3.0,90,62.0,2012-08-22,26.8,27.6,26.5,26.56,26.55,-0.35,6423,0,26512,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-05-25,False,3.0,89,61.0,2012-08-22,26.75,27.25,26.48,26.53,26.55,0.0,4155,0,26958,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-05-29,False,3.0,85,60.0,2012-08-22,25.96,26.4,25.55,25.61,25.6,-0.95,5323,0,27599,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-05-30,False,3.0,84,59.0,2012-08-22,26.0,27.25,25.95,27.13,27.15,1.55,5047,0,28343,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-05-31,False,3.0,83,58.0,2012-08-22,26.85,27.8,26.44,27.55,27.55,0.4,7959,0,29176,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-06-01,False,3.0,82,57.0,2012-08-22,28.01,29.2,28.01,29.2,29.2,1.65,8727,0,29443,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-06-04,False,3.0,79,56.0,2012-08-22,28.95,29.4,28.35,28.89,28.9,-0.3,7506,0,30296,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-06-05,False,3.0,78,55.0,2012-08-22,28.95,29.01,27.8,28.04,28.05,-0.85,8931,0,31095,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-06-06,False,3.0,77,54.0,2012-08-22,27.3,27.8,26.5,26.58,26.6,-1.45,7418,0,31712,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-06-07,False,3.0,76,53.0,2012-08-22,25.95,26.7,25.58,26.32,26.35,-0.25,10542,0,32334,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-06-08,False,3.0,75,52.0,2012-08-22,26.5,26.75,25.0,25.07,25.1,-1.25,8244,0,33545,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-06-11,False,3.0,72,51.0,2012-08-22,24.58,27.35,24.45,27.23,27.25,2.15,8151,0,33733,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-06-12,False,3.0,71,50.0,2012-08-22,26.8,27.4,26.43,26.73,26.75,-0.5,9276,0,34414,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-06-13,False,3.0,70,49.0,2012-08-22,26.85,28.15,26.7,27.88,27.9,1.15,8479,0,32653,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-06-14,False,3.0,69,48.0,2012-08-22,28.3,28.3,26.3,26.48,26.5,-1.4,9506,0,34051,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-06-15,False,3.0,68,47.0,2012-08-22,26.4,26.55,25.15,25.23,25.25,-1.25,7319,0,35378,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
2012-06-18,False,3.0,65,46.0,2012-08-22,25.35,25.77,23.75,23.88,23.9,-1.35,14413,0,38028,2012,8,Q (Aug 12),2012-08-22.m_8.CFE_VX_Q2012.csv,True
