Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2019-03-06,False,8.0,223,156.0,2019-10-16,17.07,17.33,17.06,17.32,17.325,0.25,296,0,3487,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-03-07,False,8.0,222,155.0,2019-10-16,17.4,17.65,17.25,17.61,17.6,0.275,327,0,3479,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-03-08,False,8.0,221,154.0,2019-10-16,17.65,17.95,17.55,17.65,17.625,0.025,1437,0,2877,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-03-11,False,8.0,219,153.0,2019-10-16,17.68,17.75,17.15,17.15,17.225,-0.4,1039,0,2895,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-03-12,False,8.0,218,152.0,2019-10-16,17.14,17.16,17.0,17.11,17.125,-0.1,1215,0,2867,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-03-13,False,8.0,217,151.0,2019-10-16,17.1,17.25,16.99,17.02,17.05,-0.075,243,0,2913,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-03-14,False,8.0,216,150.0,2019-10-16,16.96,17.13,16.95,17.09,17.075,0.025,478,0,3061,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-03-15,False,8.0,215,149.0,2019-10-16,17.06,17.1,16.85,16.9,16.95,-0.125,643,0,3169,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-03-18,False,8.0,212,148.0,2019-10-16,16.93,17.12,16.9,17.05,17.125,0.175,1140,0,3529,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-03-19,False,8.0,211,147.0,2019-10-16,17.07,17.27,16.94,17.12,17.1,-0.025,2020,0,4056,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-03-20,False,7.0,210,146.0,2019-10-16,17.15,17.25,16.95,17.21,17.175,0.075,729,0,4233,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-03-21,False,7.0,209,145.0,2019-10-16,17.2,17.25,16.93,17.0,16.975,-0.2,1406,0,4411,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-03-22,False,7.0,208,144.0,2019-10-16,17.01,17.55,17.0,17.44,17.4,0.425,2261,0,4481,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-03-25,False,7.0,205,143.0,2019-10-16,17.5,17.67,17.31,17.54,17.575,0.175,1107,0,4838,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-03-26,False,7.0,204,142.0,2019-10-16,17.5,17.54,17.25,17.42,17.425,-0.15,726,0,5024,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-03-27,False,7.0,203,141.0,2019-10-16,17.45,17.72,17.37,17.66,17.675,0.25,681,0,5185,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-03-28,False,7.0,202,140.0,2019-10-16,17.7,17.73,17.5,17.51,17.525,-0.15,509,0,5178,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-03-29,False,7.0,201,139.0,2019-10-16,17.5,17.55,17.15,17.27,17.25,-0.275,918,0,5343,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-04-01,False,7.0,198,138.0,2019-10-16,17.25,17.25,17.05,17.1,17.075,-0.175,940,0,5623,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-04-02,False,7.0,197,137.0,2019-10-16,17.1,17.2,17.06,17.18,17.175,0.1,1528,0,6312,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-04-03,False,7.0,196,136.0,2019-10-16,17.2,17.23,16.93,16.97,17.0,-0.175,1772,0,6908,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-04-04,False,7.0,195,135.0,2019-10-16,17.0,17.13,16.91,17.02,17.025,0.025,830,0,6924,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-04-05,False,7.0,194,134.0,2019-10-16,16.98,17.04,16.91,16.96,16.975,-0.05,1006,0,7101,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-04-08,False,7.0,191,133.0,2019-10-16,17.0,17.0,16.75,16.8,16.825,-0.15,1122,0,7277,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-04-09,False,7.0,190,132.0,2019-10-16,16.85,17.15,16.83,17.14,17.125,0.3,885,0,7527,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-04-10,False,7.0,189,131.0,2019-10-16,17.1,17.11,16.9,17.05,17.025,-0.1,1416,0,7859,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-04-11,False,7.0,188,130.0,2019-10-16,17.04,17.09,16.82,16.87,16.9,-0.125,2554,0,8750,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-04-12,False,7.0,187,129.0,2019-10-16,16.87,17.05,16.65,17.0,17.025,0.125,5620,0,10538,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-04-15,False,7.0,184,128.0,2019-10-16,16.98,17.05,16.8,16.94,17.0,-0.025,2135,0,10647,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-04-16,False,7.0,183,127.0,2019-10-16,16.95,17.1,16.85,17.1,17.075,0.075,2877,0,11109,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-04-17,False,7.0,182,126.0,2019-10-16,17.05,17.15,16.91,17.02,17.05,-0.025,2715,0,10713,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-04-18,False,6.0,181,125.0,2019-10-16,17.01,17.15,16.92,17.04,17.025,-0.025,2613,0,11424,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-04-22,False,6.0,177,124.0,2019-10-16,17.05,17.15,16.77,16.86,16.875,-0.15,2655,0,11872,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-04-23,False,6.0,176,123.0,2019-10-16,16.86,16.9,16.75,16.87,16.875,0.0,2990,8,12253,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-04-24,False,6.0,175,122.0,2019-10-16,16.9,17.02,16.71,16.86,16.825,-0.05,4754,0,11739,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-04-25,False,6.0,174,121.0,2019-10-16,16.85,17.08,16.75,17.01,17.025,0.2,6397,0,11928,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-04-26,False,6.0,173,120.0,2019-10-16,17.0,17.08,16.82,16.92,16.875,-0.15,2149,0,12137,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-04-29,False,6.0,170,119.0,2019-10-16,16.89,17.05,16.88,16.97,16.975,0.1,3751,0,12213,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-04-30,False,6.0,169,118.0,2019-10-16,17.0,17.19,16.95,16.97,17.025,0.05,2242,0,12496,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-05-01,False,6.0,168,117.0,2019-10-16,16.97,17.41,16.85,17.4,17.375,0.35,2348,0,12705,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-05-02,False,6.0,167,116.0,2019-10-16,17.4,17.52,17.13,17.35,17.325,-0.05,4473,0,13148,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-05-03,False,6.0,166,115.0,2019-10-16,17.33,17.35,16.95,17.04,17.05,-0.275,2191,0,13037,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-05-06,False,6.0,163,114.0,2019-10-16,17.1,17.85,17.1,17.4,17.25,0.2,4703,0,13607,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-05-07,False,6.0,162,113.0,2019-10-16,17.4,18.22,17.15,17.92,17.875,0.625,6220,0,13779,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-05-08,False,6.0,161,112.0,2019-10-16,17.93,18.1,17.63,17.8,17.775,-0.1,6693,0,13343,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-05-09,False,6.0,160,111.0,2019-10-16,17.8,18.32,17.72,17.8,17.775,0.0,6792,0,13704,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-05-10,False,6.0,159,110.0,2019-10-16,17.85,18.2,17.3,17.36,17.325,-0.45,3180,0,12988,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-05-13,False,6.0,156,109.0,2019-10-16,17.45,18.42,17.45,18.4,18.375,1.05,4837,0,12795,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-05-14,False,6.0,155,108.0,2019-10-16,18.4,18.45,17.7,17.7,17.725,-0.65,4722,0,13081,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-05-15,False,6.0,154,107.0,2019-10-16,17.73,17.97,17.41,17.47,17.525,-0.2,3271,0,13557,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-05-16,False,6.0,153,106.0,2019-10-16,17.5,17.67,17.16,17.35,17.4,-0.125,3332,0,13387,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-05-17,False,6.0,152,105.0,2019-10-16,17.35,17.67,17.27,17.42,17.425,0.025,3396,0,12970,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-05-20,False,6.0,149,104.0,2019-10-16,17.45,17.71,17.35,17.57,17.625,0.2,1922,0,13445,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-05-21,False,6.0,148,103.0,2019-10-16,17.55,17.55,17.25,17.25,17.3,-0.325,2740,0,13643,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-05-22,False,6.0,147,102.0,2019-10-16,17.25,17.42,17.2,17.31,17.325,0.025,5979,0,14567,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-05-23,False,5.0,146,101.0,2019-10-16,17.32,17.85,17.32,17.71,17.775,0.45,5581,0,14660,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-05-24,False,5.0,145,100.0,2019-10-16,17.69,17.85,17.45,17.74,17.675,-0.1,4201,0,14015,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-05-28,False,5.0,141,99.0,2019-10-16,17.74,17.9,17.51,17.9,17.875,0.2,3633,0,14539,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-05-29,False,5.0,140,98.0,2019-10-16,17.9,18.12,17.85,18.05,18.075,0.2,5318,0,14725,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-05-30,False,5.0,139,97.0,2019-10-16,18.05,18.12,17.85,17.91,17.925,-0.15,4144,0,15480,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-05-31,False,5.0,138,96.0,2019-10-16,17.91,18.38,17.9,18.26,18.275,0.35,4510,0,16093,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-06-03,False,5.0,135,95.0,2019-10-16,18.3,18.62,18.07,18.23,18.275,0.0,6334,0,17031,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-06-04,False,5.0,134,94.0,2019-10-16,18.25,18.25,17.7,17.72,17.725,-0.55,5673,0,16538,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-06-05,False,5.0,133,93.0,2019-10-16,17.7,17.85,17.55,17.58,17.625,-0.1,4055,0,16198,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-06-06,False,5.0,132,92.0,2019-10-16,17.65,17.75,17.4,17.5,17.425,-0.2,2933,0,16268,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-06-07,False,5.0,131,91.0,2019-10-16,17.46,17.6,17.29,17.56,17.575,0.15,3411,0,16236,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-06-10,False,5.0,128,90.0,2019-10-16,17.5,17.53,17.32,17.4,17.425,-0.15,2324,0,16224,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-06-11,False,5.0,127,89.0,2019-10-16,17.42,17.6,17.25,17.5,17.475,0.05,3479,0,16829,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-06-12,False,5.0,126,88.0,2019-10-16,17.52,17.65,17.5,17.58,17.575,0.1,3073,0,17215,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-06-13,False,5.0,125,87.0,2019-10-16,17.57,17.68,17.4,17.53,17.525,-0.05,3339,0,18217,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-06-14,False,5.0,124,86.0,2019-10-16,17.55,17.67,17.35,17.4,17.425,-0.1,4802,0,19732,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-06-17,False,5.0,121,85.0,2019-10-16,17.39,17.45,17.25,17.26,17.275,-0.15,3819,0,20586,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-06-18,False,5.0,120,84.0,2019-10-16,17.28,17.35,17.0,17.32,17.325,0.05,7479,0,22789,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-06-19,False,5.0,119,83.0,2019-10-16,17.35,17.35,17.07,17.2,17.175,-0.15,18897,0,26363,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-06-20,False,4.0,118,82.0,2019-10-16,17.2,17.45,16.95,17.05,17.075,-0.1,22365,0,24724,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-06-21,False,4.0,117,81.0,2019-10-16,17.1,17.5,17.02,17.48,17.475,0.4,12325,0,23962,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-06-24,False,4.0,114,80.0,2019-10-16,17.45,17.45,17.21,17.35,17.325,-0.15,4939,0,24177,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-06-25,False,4.0,113,79.0,2019-10-16,17.35,17.71,17.31,17.64,17.675,0.35,5954,0,24458,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-06-26,False,4.0,112,78.0,2019-10-16,17.7,17.72,17.42,17.6,17.575,-0.1,5862,0,24596,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-06-27,False,4.0,111,77.0,2019-10-16,17.65,17.65,17.35,17.4,17.375,-0.2,6149,0,25105,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-06-28,False,4.0,110,76.0,2019-10-16,17.37,17.48,17.05,17.11,17.075,-0.3,5682,0,25602,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-07-01,False,4.0,107,75.0,2019-10-16,17.05,17.05,16.68,16.75,16.775,-0.3,12860,0,27829,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-07-02,False,4.0,106,74.0,2019-10-16,16.76,16.9,16.45,16.5,16.475,-0.3,13983,0,29446,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-07-03,False,4.0,105,73.0,2019-10-16,16.47,16.58,16.35,16.37,16.375,-0.1,7524,0,30973,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-07-05,False,4.0,103,72.0,2019-10-16,16.4,16.82,16.27,16.37,16.425,0.05,15765,0,33069,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-07-08,False,4.0,100,71.0,2019-10-16,16.37,16.75,16.35,16.65,16.675,0.25,12838,0,32713,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-07-09,False,4.0,99,70.0,2019-10-16,16.7,16.9,16.65,16.8,16.775,0.1,9328,0,32650,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-07-10,False,4.0,98,69.0,2019-10-16,16.8,16.88,16.45,16.52,16.525,-0.25,15674,0,33050,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-07-11,False,4.0,97,68.0,2019-10-16,16.53,16.63,16.35,16.45,16.425,-0.1,15325,0,33747,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-07-12,False,4.0,96,67.0,2019-10-16,16.41,16.47,16.3,16.34,16.375,-0.05,12819,0,33945,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-07-15,False,4.0,93,66.0,2019-10-16,16.35,16.55,16.29,16.41,16.425,0.05,17308,0,34328,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-07-16,False,4.0,92,65.0,2019-10-16,16.4,16.65,16.31,16.6,16.625,0.2,21497,3000,32135,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-07-17,False,4.0,91,64.0,2019-10-16,16.65,16.95,16.4,16.9,16.875,0.25,20631,0,34263,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-07-18,False,3.0,90,63.0,2019-10-16,16.87,17.0,16.57,16.66,16.725,-0.15,25467,0,35908,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-07-19,False,3.0,89,62.0,2019-10-16,16.65,17.03,16.6,17.0,16.975,0.25,23641,0,34883,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-07-22,False,3.0,86,61.0,2019-10-16,16.95,17.0,16.66,16.77,16.775,-0.2,17209,0,34564,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-07-23,False,3.0,85,60.0,2019-10-16,16.77,16.78,16.4,16.55,16.525,-0.25,17320,0,34184,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-07-24,False,3.0,84,59.0,2019-10-16,16.55,16.61,16.1,16.25,16.225,-0.3,21741,0,36039,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-07-25,False,3.0,83,58.0,2019-10-16,16.26,16.6,16.05,16.56,16.525,0.3,26223,0,36035,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-07-26,False,3.0,82,57.0,2019-10-16,16.55,16.56,16.12,16.3,16.275,-0.25,19084,0,34451,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-07-29,False,3.0,79,56.0,2019-10-16,16.3,16.45,16.22,16.3,16.275,0.0,15022,0,35127,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-07-30,False,3.0,78,55.0,2019-10-16,16.31,16.76,16.25,16.63,16.725,0.45,25653,0,34658,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-07-31,False,3.0,77,54.0,2019-10-16,16.62,17.49,16.37,17.37,17.375,0.65,36475,0,35702,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-08-01,False,3.0,76,53.0,2019-10-16,17.3,17.95,16.72,17.77,17.725,0.35,64824,1000,40720,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-08-02,False,3.0,75,52.0,2019-10-16,17.77,18.15,17.5,17.59,17.675,-0.05,42059,0,37014,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-08-05,False,3.0,72,51.0,2019-10-16,17.65,19.8,17.6,19.77,19.575,1.9,47132,0,39609,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-08-06,False,3.0,71,50.0,2019-10-16,19.85,20.52,18.52,18.91,18.925,-0.65,62729,0,36974,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-08-07,False,3.0,70,49.0,2019-10-16,18.95,19.61,18.6,18.78,18.775,-0.15,44410,0,36309,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-08-08,False,3.0,69,48.0,2019-10-16,18.84,18.95,17.85,17.9,17.925,-0.85,30380,0,38107,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-08-09,False,3.0,68,47.0,2019-10-16,18.05,18.57,18.0,18.31,18.325,0.4,27822,0,35703,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-08-12,False,3.0,65,46.0,2019-10-16,18.25,19.47,18.07,19.4,19.475,1.15,30027,0,39146,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-08-13,False,3.0,64,45.0,2019-10-16,19.3,19.62,18.3,18.45,18.35,-1.125,46655,0,42514,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-08-14,False,3.0,63,44.0,2019-10-16,18.45,20.25,18.36,19.82,19.825,1.475,50113,0,44749,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-08-15,False,3.0,62,43.0,2019-10-16,19.87,20.37,19.35,19.81,19.875,0.05,35180,0,48166,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-08-16,False,3.0,61,42.0,2019-10-16,19.84,19.84,19.15,19.22,19.175,-0.7,29887,0,49798,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-08-19,False,3.0,58,41.0,2019-10-16,19.15,19.15,18.2,18.3,18.275,-0.9,40731,0,48432,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-08-20,False,3.0,57,40.0,2019-10-16,18.34,18.81,18.21,18.75,18.675,0.4,45650,0,49282,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-08-21,False,3.0,56,39.0,2019-10-16,18.75,18.81,17.92,17.93,18.025,-0.65,67560,0,47526,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-08-22,False,2.0,55,38.0,2019-10-16,17.97,18.65,17.9,18.28,18.325,0.3,67035,54,53577,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
2019-08-23,False,2.0,54,37.0,2019-10-16,18.24,20.15,18.0,19.69,19.475,1.15,117812,53,65325,2019,10,V (Oct 2019),2019-10-16.w_.CFE_VX_2019.csv,True
