Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2009-10-21,False,7.0,182,124.0,2010-04-21,27.2,27.25,27.0,27.15,27.2,-0.1,16,0,280,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-10-22,False,6.0,181,123.0,2010-04-21,27.2,27.35,26.6,26.75,26.7,-0.5,53,0,298,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-10-23,False,6.0,180,122.0,2010-04-21,26.65,27.25,26.6,27.05,27.1,0.4,59,0,296,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-10-26,False,6.0,177,121.0,2010-04-21,27.05,27.65,26.9,27.6,27.55,0.45,62,0,315,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-10-27,False,6.0,176,120.0,2010-04-21,27.75,27.75,27.55,27.55,27.55,0.0,55,0,340,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-10-28,False,6.0,175,119.0,2010-04-21,27.55,28.05,27.55,28.0,27.95,0.4,24,0,345,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-10-29,False,6.0,174,118.0,2010-04-21,27.8,27.8,27.3,27.3,27.35,-0.6,41,0,345,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-10-30,False,6.0,173,117.0,2010-04-21,27.55,28.6,27.55,28.35,28.4,1.05,100,0,361,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-11-02,False,6.0,169,116.0,2010-04-21,28.2,28.3,27.7,28.25,28.25,-0.15,59,0,375,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-11-03,False,6.0,168,115.0,2010-04-21,28.7,28.7,28.3,28.4,28.45,0.2,40,0,390,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-11-04,False,6.0,167,114.0,2010-04-21,27.65,28.2,27.65,28.1,28.15,-0.3,46,0,416,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-11-05,False,6.0,166,113.0,2010-04-21,28.0,28.0,27.8,27.85,27.8,-0.35,89,0,479,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-11-06,False,6.0,165,112.0,2010-04-21,27.8,27.85,27.55,27.65,27.65,-0.15,80,0,518,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-11-09,False,6.0,162,111.0,2010-04-21,27.55,27.55,27.05,27.1,27.1,-0.55,150,0,652,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-11-10,False,6.0,161,110.0,2010-04-21,27.05,27.4,27.0,27.35,27.4,0.3,117,0,742,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-11-11,False,6.0,160,109.0,2010-04-21,27.25,27.7,27.05,27.7,27.75,0.35,140,0,849,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-11-12,False,6.0,159,108.0,2010-04-21,27.55,28.35,27.55,28.1,28.2,0.45,155,0,936,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-11-13,False,6.0,158,107.0,2010-04-21,28.4,28.4,27.9,28.1,28.1,-0.1,202,0,1067,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-11-16,False,6.0,155,106.0,2010-04-21,27.75,27.9,27.7,27.8,27.9,-0.2,54,0,1069,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-11-17,False,6.0,154,105.0,2010-04-21,27.85,28.05,27.85,28.0,27.95,0.05,116,0,1141,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-11-18,False,6.0,153,104.0,2010-04-21,28.05,28.1,27.9,27.95,27.95,0.0,57,0,1147,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-11-19,False,5.0,152,103.0,2010-04-21,28.5,28.7,28.25,28.25,28.25,0.3,195,0,1298,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-11-20,False,5.0,151,102.0,2010-04-21,28.52,28.55,28.25,28.3,28.25,0.0,57,0,1324,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-11-23,False,5.0,148,101.0,2010-04-21,28.2,28.2,27.8,27.85,27.8,-0.45,50,0,1339,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-11-24,False,5.0,147,100.0,2010-04-21,27.8,27.85,27.7,27.75,27.7,-0.1,33,0,1349,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-11-25,False,5.0,146,99.0,2010-04-21,27.65,27.7,27.55,27.6,27.65,-0.05,20,0,1348,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-11-27,False,5.0,144,98.0,2010-04-21,28.61,28.65,28.2,28.5,28.65,1.0,74,0,1368,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-11-30,False,5.0,141,97.0,2010-04-21,28.65,28.75,28.45,28.65,28.7,0.05,57,0,1365,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-12-01,False,5.0,140,96.0,2010-04-21,28.05,28.15,27.95,28.05,28.05,-0.65,50,0,1373,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-12-02,False,5.0,139,95.0,2010-04-21,28.35,28.35,27.85,28.05,28.2,0.15,244,0,1415,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-12-03,False,5.0,138,94.0,2010-04-21,27.95,28.15,27.55,28.15,28.15,-0.05,200,0,1497,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-12-04,False,5.0,137,93.0,2010-04-21,27.65,28.3,27.65,28.1,28.1,-0.05,33,0,1478,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-12-07,False,5.0,134,92.0,2010-04-21,27.9,28.05,27.8,28.0,28.05,-0.05,26,0,1491,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-12-08,False,5.0,133,91.0,2010-04-21,28.4,28.65,28.2,28.56,28.55,0.5,61,0,1497,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-12-09,False,5.0,132,90.0,2010-04-21,28.7,28.85,28.5,28.5,28.5,-0.05,249,0,1632,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-12-10,False,5.0,131,89.0,2010-04-21,28.55,28.56,28.35,28.45,28.5,0.0,139,0,1616,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-12-11,False,5.0,130,88.0,2010-04-21,28.5,28.6,28.4,28.4,28.4,-0.1,59,0,1617,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-12-14,False,5.0,127,87.0,2010-04-21,28.3,28.3,28.2,28.2,28.25,-0.15,56,0,1576,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-12-15,False,5.0,126,86.0,2010-04-21,28.41,28.41,27.78,27.85,27.9,-0.35,261,0,1623,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-12-16,False,5.0,125,85.0,2010-04-21,27.5,27.7,27.35,27.45,27.5,-0.4,332,0,1686,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-12-17,False,4.0,124,84.0,2010-04-21,27.8,27.9,27.6,27.8,27.8,0.3,193,0,1802,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-12-18,False,4.0,123,83.0,2010-04-21,27.7,27.75,27.4,27.4,27.4,-0.4,141,0,1882,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-12-21,False,4.0,120,82.0,2010-04-21,26.98,26.98,26.65,26.65,26.6,-0.8,56,0,1874,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-12-22,False,4.0,119,81.0,2010-04-21,26.5,26.5,26.05,26.05,26.1,-0.5,217,0,1981,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-12-23,False,4.0,118,80.0,2010-04-21,25.75,26.0,25.75,25.95,26.0,-0.1,164,0,2091,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-12-24,False,4.0,117,79.0,2010-04-21,25.75,25.8,25.65,25.8,25.8,-0.2,47,0,2108,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-12-28,False,4.0,113,78.0,2010-04-21,25.65,25.85,25.6,25.6,25.65,-0.15,102,0,2145,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-12-29,False,4.0,112,77.0,2010-04-21,25.5,25.6,25.4,25.6,25.6,-0.05,66,0,2170,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-12-30,False,4.0,111,76.0,2010-04-21,25.7,25.95,25.55,25.9,25.9,0.3,97,0,2217,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2009-12-31,False,4.0,110,75.0,2010-04-21,25.8,26.4,25.8,26.3,26.3,0.4,178,0,2218,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-01-04,False,4.0,106,74.0,2010-04-21,25.75,25.95,25.7,25.75,25.75,-0.55,177,0,2276,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-01-05,False,4.0,105,73.0,2010-04-21,25.6,25.7,25.4,25.45,25.45,-0.3,158,0,2374,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-01-06,False,4.0,104,72.0,2010-04-21,25.4,25.4,24.9,24.95,24.95,-0.5,526,0,2895,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-01-07,False,4.0,103,71.0,2010-04-21,24.9,25.15,24.7,24.75,24.75,-0.2,390,0,3077,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-01-08,False,4.0,102,70.0,2010-04-21,25.4,25.4,24.35,24.45,24.4,-0.35,303,0,3120,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-01-11,False,4.0,99,69.0,2010-04-21,24.15,24.35,24.1,24.1,24.15,-0.25,96,0,3107,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-01-12,False,4.0,98,68.0,2010-04-21,24.25,24.8,24.25,24.3,24.25,0.1,321,0,3215,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-01-13,False,4.0,97,67.0,2010-04-21,24.3,24.6,24.05,24.15,24.15,-0.1,283,0,3257,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-01-14,False,4.0,96,66.0,2010-04-21,24.05,24.05,23.6,23.65,23.65,-0.5,217,0,3318,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-01-15,False,4.0,95,65.0,2010-04-21,23.8,24.4,23.8,24.05,24.05,0.4,670,0,3737,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-01-19,False,4.0,91,64.0,2010-04-21,24.03,24.05,23.45,23.5,23.55,-0.5,460,0,3896,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-01-20,False,4.0,90,63.0,2010-04-21,23.7,24.2,23.5,23.55,23.6,0.05,646,0,3931,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-01-21,False,3.0,89,62.0,2010-04-21,23.5,24.65,23.45,24.65,24.55,0.95,922,0,4227,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-01-22,False,3.0,88,61.0,2010-04-21,24.88,25.6,24.5,25.35,25.35,0.8,1480,0,4249,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-01-25,False,3.0,85,60.0,2010-04-21,25.25,25.25,24.55,25.05,25.05,-0.3,377,0,4325,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-01-26,False,3.0,84,59.0,2010-04-21,25.3,25.5,24.9,25.45,25.45,0.4,748,0,4551,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-01-27,False,3.0,83,58.0,2010-04-21,25.5,25.8,25.0,25.0,25.05,-0.4,620,0,4529,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-01-28,False,3.0,82,57.0,2010-04-21,25.0,25.5,24.85,25.1,25.15,0.1,365,0,4616,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-01-29,False,3.0,81,56.0,2010-04-21,24.95,25.65,24.8,25.45,25.5,0.35,542,0,4778,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-02-01,False,3.0,78,55.0,2010-04-21,25.15,25.2,24.8,24.9,24.95,-0.55,537,0,5138,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-02-02,False,3.0,77,54.0,2010-04-21,24.85,24.85,24.3,24.45,24.4,-0.55,634,0,5296,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-02-03,False,3.0,76,53.0,2010-04-21,24.53,24.6,24.1,24.5,24.45,0.05,353,0,5453,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-02-04,False,3.0,75,52.0,2010-04-21,25.09,26.05,24.8,26.0,26.0,1.55,1146,0,5932,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-02-05,False,3.0,74,51.0,2010-04-21,26.0,26.89,25.65,26.15,26.15,0.15,1160,0,6072,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-02-08,False,3.0,71,50.0,2010-04-21,26.05,26.5,25.9,26.25,26.3,0.15,450,0,6267,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-02-09,False,3.0,70,49.0,2010-04-21,25.9,26.55,25.6,26.05,26.05,-0.25,732,0,6418,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-02-10,False,3.0,69,48.0,2010-04-21,26.1,26.65,25.8,26.0,26.0,-0.05,492,0,6778,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-02-11,False,3.0,68,47.0,2010-04-21,26.1,26.45,25.55,25.65,25.65,-0.35,410,0,6833,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-02-12,False,3.0,67,46.0,2010-04-21,25.95,26.35,25.7,25.9,25.85,0.2,613,0,7085,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-02-16,False,3.0,63,45.0,2010-04-21,25.25,25.35,24.7,24.8,24.8,-1.05,941,0,7236,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-02-17,False,3.0,62,44.0,2010-04-21,24.6,24.83,24.3,24.65,24.7,-0.1,1409,0,7804,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-02-18,False,2.0,61,43.0,2010-04-21,24.8,24.9,23.93,24.05,24.1,-0.6,2997,0,9111,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-02-19,False,2.0,60,42.0,2010-04-21,24.3,24.35,23.6,23.65,23.7,-0.4,982,0,9336,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-02-22,False,2.0,57,41.0,2010-04-21,23.5,23.7,23.1,23.2,23.25,-0.45,2181,0,10404,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-02-23,False,2.0,56,40.0,2010-04-21,23.45,24.15,23.25,23.85,23.9,0.65,3811,0,12424,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-02-24,False,2.0,55,39.0,2010-04-21,23.7,23.85,23.28,23.6,23.65,-0.25,2016,0,12365,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-02-25,False,2.0,54,38.0,2010-04-21,24.3,24.45,23.6,23.7,23.75,0.1,2775,0,13523,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-02-26,False,2.0,53,37.0,2010-04-21,23.51,23.8,23.3,23.45,23.5,-0.25,3592,0,15233,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-01,False,2.0,50,36.0,2010-04-21,23.2,23.3,22.95,23.0,23.05,-0.45,4353,0,15354,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-02,False,2.0,49,35.0,2010-04-21,22.95,22.95,22.5,22.75,22.8,-0.25,5555,0,17871,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-03,False,2.0,48,34.0,2010-04-21,22.6,22.8,22.35,22.55,22.6,-0.2,3190,0,16988,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-04,False,2.0,47,33.0,2010-04-21,22.5,22.75,22.4,22.48,22.5,-0.1,3711,0,19090,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-05,False,2.0,46,32.0,2010-04-21,22.15,22.45,21.45,21.6,21.6,-0.9,4793,0,21839,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-08,False,2.0,43,31.0,2010-04-21,21.2,21.6,21.0,21.2,21.25,-0.35,3643,0,23419,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-09,False,2.0,42,30.0,2010-04-21,21.4,21.55,21.05,21.25,21.25,0.0,3559,0,24814,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-10,False,2.0,41,29.0,2010-04-21,21.25,21.5,20.85,21.4,21.4,0.15,6075,0,28844,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-11,False,2.0,40,28.0,2010-04-21,21.55,22.0,21.55,21.55,21.6,0.2,4255,0,31112,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-12,False,2.0,39,27.0,2010-04-21,21.25,21.85,21.25,21.45,21.45,-0.15,3640,0,32970,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-15,False,2.0,37,26.0,2010-04-21,21.65,21.9,21.5,21.55,21.5,0.05,4264,0,34699,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-16,False,2.0,36,25.0,2010-04-21,21.45,21.5,20.85,20.85,20.9,-0.6,4335,0,37414,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-17,False,2.0,35,24.0,2010-04-21,20.7,20.7,19.98,20.1,20.1,-0.8,5161,0,38817,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-18,False,1.0,34,23.0,2010-04-21,19.9,20.25,19.75,19.8,19.8,-0.3,4568,0,39549,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-19,False,1.0,33,22.0,2010-04-21,19.75,20.55,19.7,20.15,20.2,0.4,7250,0,38647,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-22,False,1.0,30,21.0,2010-04-21,20.6,20.8,19.75,19.85,19.9,-0.3,4918,0,37139,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-23,False,1.0,29,20.0,2010-04-21,19.85,20.0,19.35,19.45,19.45,-0.45,2843,0,36741,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-24,False,1.0,28,19.0,2010-04-21,19.7,20.15,19.65,19.9,19.9,0.45,4304,0,36330,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-25,False,1.0,27,18.0,2010-04-21,19.6,20.15,19.2,20.1,20.1,0.2,4304,0,36665,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-26,False,1.0,26,17.0,2010-04-21,20.05,20.35,19.7,19.9,19.9,-0.2,5428,0,36040,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-29,False,1.0,23,16.0,2010-04-21,19.75,19.85,19.45,19.5,19.5,-0.4,2754,0,34399,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-30,False,1.0,22,15.0,2010-04-21,19.5,19.8,19.05,19.15,19.1,-0.4,4503,0,34641,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-03-31,False,1.0,21,14.0,2010-04-21,19.45,19.45,18.85,18.95,18.95,-0.15,5181,0,34223,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-04-01,False,1.0,20,13.0,2010-04-21,18.8,19.2,18.15,18.8,18.8,-0.15,5398,0,33721,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-04-05,False,1.0,16,12.0,2010-04-21,18.5,18.8,17.95,17.95,18.0,-0.8,3392,0,32506,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-04-06,False,1.0,15,11.0,2010-04-21,18.0,18.3,17.35,17.4,17.45,-0.55,7498,0,33099,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-04-07,False,1.0,14,10.0,2010-04-21,17.6,18.1,17.4,17.9,17.9,0.45,10542,0,25659,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
2010-04-08,False,1.0,13,9.0,2010-04-21,17.95,18.65,17.45,17.45,17.45,-0.45,9723,0,26140,2010,4,J (Apr 10),2010-04-21.m_4.CFE_VX_J2010.csv,True
