Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2021-10-26,False,9.0,267,183.0,2022-07-20,25.0,25.0,25.0,25.0,25.05,0.025,2,0,2,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-10-27,False,9.0,266,182.0,2022-07-20,24.95,25.3,24.8,25.25,25.325,0.275,19,0,20,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-10-28,False,9.0,265,181.0,2022-07-20,25.25,25.25,25.25,25.25,25.15,-0.175,20,0,40,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-10-29,False,9.0,264,180.0,2022-07-20,25.0,25.0,25.0,25.0,25.125,-0.025,3,0,43,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-11-01,False,9.0,261,179.0,2022-07-20,25.05,25.15,25.05,25.05,25.125,0.0,3,0,46,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-11-02,False,9.0,260,178.0,2022-07-20,24.85,25.15,24.85,25.15,24.95,-0.175,2,0,48,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-11-03,False,9.0,259,177.0,2022-07-20,24.7,25.05,24.6,25.05,24.75,-0.2,34,0,82,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-11-04,False,9.0,258,176.0,2022-07-20,24.6,24.9,24.55,24.9,24.775,0.025,18,0,89,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-11-05,False,9.0,257,175.0,2022-07-20,24.8,25.05,24.75,25.05,24.925,0.15,14,0,97,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-11-08,False,9.0,253,174.0,2022-07-20,25.1,25.2,25.0,25.2,25.05,0.125,62,0,159,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-11-09,False,9.0,252,173.0,2022-07-20,25.35,25.5,25.1,25.5,25.35,0.3,77,0,205,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-11-10,False,9.0,251,172.0,2022-07-20,25.25,25.5,25.2,25.5,25.3,-0.05,58,0,219,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-11-11,False,9.0,250,171.0,2022-07-20,25.35,25.35,25.25,25.3,25.15,-0.15,7,0,213,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-11-12,False,9.0,249,170.0,2022-07-20,24.9,25.1,24.8,24.8,24.925,-0.225,22,0,228,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-11-15,False,9.0,246,169.0,2022-07-20,24.95,25.2,24.9,25.15,25.125,0.2,31,0,254,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-11-16,False,9.0,245,168.0,2022-07-20,25.25,25.5,25.25,25.5,25.425,0.3,236,0,368,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-11-17,False,9.0,244,167.0,2022-07-20,25.6,25.95,25.5,25.9,25.95,0.525,148,0,416,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-11-18,False,8.0,243,166.0,2022-07-20,25.95,26.15,25.8,26.0,25.95,0.0,54,0,446,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-11-19,False,8.0,242,165.0,2022-07-20,25.9,26.2,25.9,25.9,25.875,-0.075,88,0,467,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-11-22,False,8.0,239,164.0,2022-07-20,25.8,26.0,25.73,26.0,26.025,0.15,71,0,501,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-11-23,False,8.0,238,163.0,2022-07-20,26.0,26.15,25.73,25.75,25.75,-0.275,178,0,592,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-11-24,False,8.0,237,162.0,2022-07-20,26.0,26.05,25.65,25.68,25.7,-0.05,200,0,724,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-11-26,False,8.0,235,161.0,2022-07-20,25.85,26.8,25.6,26.55,26.7,1.0,581,0,862,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-11-29,False,8.0,232,160.0,2022-07-20,27.1,27.1,25.72,26.0,25.95,-0.75,894,0,1030,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-11-30,False,8.0,231,159.0,2022-07-20,26.44,27.1,26.15,26.85,27.0,1.05,240,0,1083,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-12-01,False,8.0,230,158.0,2022-07-20,26.55,27.5,26.15,27.4,27.5,0.5,691,0,1414,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-12-02,False,8.0,229,157.0,2022-07-20,26.9,27.25,26.7,26.95,26.95,-0.55,414,0,1567,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-12-03,False,8.0,228,156.0,2022-07-20,26.85,27.95,26.7,27.48,27.55,0.6,358,0,1623,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-12-06,False,8.0,225,155.0,2022-07-20,27.4,27.65,26.85,26.95,26.85,-0.7,457,0,1795,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-12-07,False,8.0,224,154.0,2022-07-20,26.67,26.85,25.8,26.15,26.0,-0.85,306,0,1775,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-12-08,False,8.0,223,153.0,2022-07-20,25.7,26.0,25.6,25.85,25.9,-0.1,204,0,1828,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-12-09,False,8.0,222,152.0,2022-07-20,25.8,26.15,25.73,26.11,26.15,0.25,303,0,1953,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-12-10,False,8.0,221,151.0,2022-07-20,26.05,26.2,25.65,25.88,25.825,-0.325,394,0,2175,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-12-13,False,8.0,218,150.0,2022-07-20,25.79,26.41,25.75,26.27,26.4,0.575,237,0,2260,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-12-14,False,8.0,217,149.0,2022-07-20,26.31,26.8,26.1,26.55,26.5,0.1,299,0,2363,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-12-15,False,8.0,216,148.0,2022-07-20,26.55,26.85,25.9,25.9,25.85,-0.65,282,0,2541,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-12-16,False,8.0,215,147.0,2022-07-20,25.9,26.55,25.7,26.35,26.35,0.5,143,0,2581,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-12-17,False,8.0,214,146.0,2022-07-20,26.3,26.95,26.3,26.85,26.875,0.525,223,0,2629,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-12-20,False,8.0,211,145.0,2022-07-20,27.0,27.75,26.8,26.82,26.85,-0.025,465,0,2639,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-12-21,False,8.0,210,144.0,2022-07-20,26.65,26.9,26.45,26.65,26.65,-0.2,354,0,2770,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-12-22,False,8.0,209,143.0,2022-07-20,26.7,26.75,26.37,26.4,26.4167,-0.2333,1081,0,3190,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-12-23,False,7.0,208,142.0,2022-07-20,26.44,26.45,26.2,26.4,26.4357,0.019,910,0,3561,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
2021-12-27,False,7.0,204,141.0,2022-07-20,26.4,26.55,26.15,26.16,26.2,-0.2357,958,0,3957,2022,7,N (Jul 2022),2022-07-20.w_.CFE_VX_2022.csv,True
