Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2006-04-21,False,7.0,208,145.0,2006-11-15,14.6,14.7,14.55,14.7,14.68,0.1,88,0,608,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-04-24,False,7.0,205,144.0,2006-11-15,14.68,14.75,14.68,14.72,14.74,0.06,91,0,654,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-04-25,False,7.0,204,143.0,2006-11-15,14.7,14.8,14.6,14.6,14.7,-0.04,73,0,688,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-04-26,False,7.0,203,142.0,2006-11-15,14.65,14.67,14.65,14.65,14.64,-0.06,16,0,693,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-04-27,False,7.0,202,141.0,2006-11-15,14.65,14.7,14.56,14.56,14.6,-0.04,112,0,757,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-04-28,False,7.0,201,140.0,2006-11-15,14.65,14.65,14.55,14.55,14.62,0.02,91,0,793,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-05-01,False,7.0,198,139.0,2006-11-15,14.52,14.69,14.52,14.63,14.58,-0.04,144,0,821,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-05-02,False,7.0,197,138.0,2006-11-15,14.62,14.66,14.55,14.55,14.56,-0.02,129,0,861,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-05-03,False,7.0,196,137.0,2006-11-15,14.6,14.7,14.6,14.65,14.65,0.09,269,0,1376,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-05-04,False,7.0,195,136.0,2006-11-15,14.64,14.68,14.57,14.6,14.58,-0.07,254,0,1515,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-05-05,False,7.0,194,135.0,2006-11-15,14.57,14.6,14.51,14.57,14.59,0.01,89,0,1564,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-05-08,False,7.0,191,134.0,2006-11-15,14.6,14.64,14.51,14.51,14.5,-0.09,1536,0,3064,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-05-09,False,7.0,190,133.0,2006-11-15,14.63,14.63,14.42,14.42,14.43,-0.07,68,0,3027,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-05-10,False,7.0,189,132.0,2006-11-15,14.45,14.65,14.44,14.44,14.45,0.02,523,0,3498,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-05-11,False,7.0,188,131.0,2006-11-15,14.5,14.65,14.5,14.6,14.59,0.14,371,0,3357,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-05-12,False,7.0,187,130.0,2006-11-15,14.68,14.82,14.68,14.82,14.79,0.2,152,0,3283,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-05-15,False,7.0,184,129.0,2006-11-15,14.7,14.8,14.7,14.7,14.69,-0.1,162,0,3513,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-05-16,False,7.0,183,128.0,2006-11-15,14.65,14.65,14.62,14.62,14.64,-0.05,20,0,3523,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-05-17,False,7.0,182,127.0,2006-11-15,14.75,15.1,14.75,14.93,14.99,0.35,689,0,3876,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-05-18,False,6.0,181,126.0,2006-11-15,15.0,15.03,14.7,15.0,14.94,-0.05,402,0,4229,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-05-19,False,6.0,180,125.0,2006-11-15,14.87,15.13,14.84,15.02,15.1,0.16,147,0,4397,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-05-22,False,6.0,177,124.0,2006-11-15,15.15,15.54,14.9,15.42,15.39,0.29,399,0,4636,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-05-23,False,6.0,176,123.0,2006-11-15,15.46,15.46,15.05,15.28,15.26,-0.13,82,0,4357,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-05-24,False,6.0,175,122.0,2006-11-15,15.36,15.75,15.3,15.665,15.56,0.3,703,0,4754,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-05-25,False,6.0,174,121.0,2006-11-15,15.46,15.46,15.2,15.37,15.3,-0.26,312,0,4863,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-05-26,False,6.0,173,120.0,2006-11-15,15.21,15.42,15.21,15.4,15.41,0.11,186,0,4951,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-05-30,False,6.0,169,119.0,2006-11-15,15.45,16.22,15.45,16.22,16.14,0.73,84,0,4979,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-05-31,False,6.0,168,118.0,2006-11-15,16.03,16.1,15.9,16.1,16.11,-0.03,103,0,5142,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-06-01,False,6.0,167,117.0,2006-11-15,15.96,15.96,15.85,15.85,15.84,-0.27,41,0,5107,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-06-02,False,6.0,166,116.0,2006-11-15,15.72,15.91,15.72,15.88,15.91,0.07,1511,0,6617,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-06-05,False,6.0,163,115.0,2006-11-15,15.98,16.15,15.98,16.14,16.16,0.25,36,0,6649,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-06-06,False,6.0,162,114.0,2006-11-15,16.25,16.3,16.19,16.3,16.23,0.07,3006,0,9650,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-06-07,False,6.0,161,113.0,2006-11-15,16.25,16.32,16.15,16.3,16.36,0.13,175,0,9633,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-06-08,False,6.0,160,112.0,2006-11-15,16.4,16.95,16.4,16.71,16.6,0.24,785,0,10420,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-06-09,False,6.0,159,111.0,2006-11-15,16.65,16.78,16.58,16.68,16.73,0.13,61,0,10387,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-06-12,False,6.0,156,110.0,2006-11-15,16.63,17.42,16.63,17.4,17.38,0.65,626,0,10828,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-06-13,False,6.0,155,109.0,2006-11-15,17.35,18.21,17.3,18.1,18.13,0.75,229,0,10803,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-06-14,False,6.0,154,108.0,2006-11-15,18.05,19.07,18.0,18.5,18.43,0.3,1250,0,11397,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-06-15,False,6.0,153,107.0,2006-11-15,18.14,18.41,16.65,16.8,16.71,-1.72,784,0,11271,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-06-16,False,6.0,152,106.0,2006-11-15,16.7,17.12,16.7,17.1,16.97,0.26,81,0,10873,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-06-19,False,6.0,149,105.0,2006-11-15,16.85,17.0,16.85,16.9,16.97,0.0,1579,0,11983,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-06-20,False,6.0,148,104.0,2006-11-15,16.9,16.9,16.55,16.6,16.55,-0.42,168,0,11821,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-06-21,False,6.0,147,103.0,2006-11-15,15.95,16.0,15.75,16.0,15.9,-0.65,35,0,11744,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-06-22,False,5.0,146,102.0,2006-11-15,16.0,16.18,15.98,16.15,16.15,0.25,65,0,11745,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-06-23,False,5.0,145,101.0,2006-11-15,16.15,16.15,16.11,16.11,16.06,-0.09,15,0,11681,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-06-26,False,5.0,142,100.0,2006-11-15,16.1,16.17,16.1,16.1,16.01,-0.05,26,0,11696,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-06-27,False,5.0,141,99.0,2006-11-15,16.0,16.12,16.0,16.12,16.13,0.12,37,0,11681,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-06-28,False,5.0,140,98.0,2006-11-15,16.27,16.27,16.15,16.18,16.08,-0.05,50,0,11692,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-06-29,False,5.0,139,97.0,2006-11-15,15.9,15.9,15.55,15.6,15.6,-0.48,77,0,11736,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-06-30,False,5.0,138,96.0,2006-11-15,15.73,15.73,15.5,15.5,15.58,-0.02,12,0,11699,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-07-05,False,5.0,133,94.0,2006-11-15,15.6,16.02,15.6,15.86,15.84,0.28,51,0,11733,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-07-06,False,5.0,132,93.0,2006-11-15,15.87,15.9,15.61,15.9,15.92,0.08,2431,0,14053,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-07-07,False,5.0,131,92.0,2006-11-15,15.9,16.28,15.85,16.25,16.2,0.28,1026,0,15119,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-07-10,False,5.0,128,91.0,2006-11-15,16.2,16.2,16.2,16.2,16.25,0.05,5,0,15112,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-07-11,False,5.0,127,90.0,2006-11-15,16.35,16.36,16.1,16.1,16.13,-0.12,62,0,15112,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-07-12,False,5.0,126,89.0,2006-11-15,16.0,16.3,15.93,16.3,16.32,0.19,1685,0,16749,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-07-13,False,5.0,125,88.0,2006-11-15,16.68,16.82,16.66,16.82,16.95,0.63,1529,0,18215,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-07-14,False,5.0,124,87.0,2006-11-15,17.04,17.22,17.0,17.03,17.11,0.16,45,0,18251,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-07-17,False,5.0,121,86.0,2006-11-15,17.15,17.34,17.0,17.0,16.99,-0.12,281,0,18488,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-07-18,False,5.0,120,85.0,2006-11-15,16.95,17.03,16.8,16.8,16.76,-0.23,195,0,18539,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-07-19,False,5.0,119,84.0,2006-11-15,16.55,16.55,15.7,15.75,15.72,-1.04,298,0,18706,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-07-20,False,4.0,118,83.0,2006-11-15,15.73,16.03,15.73,15.98,16.08,0.36,38,0,18478,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-07-21,False,4.0,117,82.0,2006-11-15,16.2,16.35,16.16,16.35,16.34,0.26,173,0,18586,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-07-24,False,4.0,114,81.0,2006-11-15,16.04,16.12,15.63,15.89,15.87,-0.47,224,0,18760,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-07-25,False,4.0,113,80.0,2006-11-15,15.86,15.96,15.55,15.6,15.58,-0.29,97,0,17496,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-07-26,False,4.0,112,79.0,2006-11-15,15.6,15.6,15.34,15.4,15.38,-0.2,76,0,17429,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-07-27,False,4.0,111,78.0,2006-11-15,15.34,15.83,15.34,15.83,15.73,0.35,62,0,17223,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-07-28,False,4.0,110,77.0,2006-11-15,15.65,15.81,15.5,15.5,15.53,-0.2,170,0,17401,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-07-31,False,4.0,107,76.0,2006-11-15,15.53,16.0,15.53,15.8,15.82,0.29,168,0,17372,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-01,False,4.0,106,75.0,2006-11-15,16.1,16.34,16.02,16.02,16.05,0.23,83,0,17432,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-02,False,4.0,105,74.0,2006-11-15,15.9,15.94,15.88,15.88,15.84,-0.21,15,0,17422,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-03,False,4.0,104,73.0,2006-11-15,15.94,15.94,15.74,15.74,15.77,-0.07,80,0,17455,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-04,False,4.0,103,72.0,2006-11-15,15.63,16.0,15.63,16.0,15.99,0.22,759,0,18158,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-07,False,4.0,100,71.0,2006-11-15,15.965,16.16,15.96,16.1,16.09,0.1,168,0,18267,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-08,False,4.0,99,70.0,2006-11-15,15.95,16.29,15.95,16.2,16.24,0.15,1254,0,19295,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-09,False,4.0,98,69.0,2006-11-15,16.21,16.33,16.05,16.3,16.22,-0.02,476,0,19603,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-10,False,4.0,97,68.0,2006-11-15,16.2,16.38,16.18,16.26,16.26,0.04,1214,0,20306,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-11,False,4.0,96,67.0,2006-11-15,16.335,16.59,16.17,16.3,16.28,0.02,603,0,20638,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-14,False,4.0,93,66.0,2006-11-15,16.28,16.28,16.0,16.18,16.18,-0.1,360,0,20832,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-15,False,4.0,92,65.0,2006-11-15,16.01,16.16,15.75,15.83,15.77,-0.41,1778,0,22505,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-16,False,4.0,91,64.0,2006-11-15,15.75,15.85,15.6,15.61,15.61,-0.16,386,0,22460,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-17,False,3.0,90,63.0,2006-11-15,15.55,15.72,15.5,15.72,15.7,0.09,1555,0,23958,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-18,False,3.0,89,62.0,2006-11-15,15.74,15.91,15.62,15.8,15.83,0.13,4683,0,26658,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-21,False,3.0,86,61.0,2006-11-15,16.0,16.21,15.7,15.7,15.73,-0.1,529,0,26763,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-22,False,3.0,85,60.0,2006-11-15,15.75,15.8,15.55,15.61,15.59,-0.14,181,0,26765,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-23,False,3.0,84,59.0,2006-11-15,15.51,15.78,15.46,15.65,15.65,0.06,80,0,26942,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-24,False,3.0,83,58.0,2006-11-15,15.55,15.7,15.5,15.55,15.53,-0.12,112,0,27028,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-25,False,3.0,82,57.0,2006-11-15,15.46,15.51,15.46,15.51,15.5,-0.03,66,0,26994,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-28,False,3.0,79,56.0,2006-11-15,15.52,15.52,15.4,15.4,15.39,-0.11,157,0,27528,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-29,False,3.0,78,55.0,2006-11-15,15.28,15.61,15.28,15.4,15.39,0.0,290,0,27646,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-30,False,3.0,77,54.0,2006-11-15,15.32,15.32,15.12,15.23,15.19,-0.2,822,0,28472,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-08-31,False,3.0,76,53.0,2006-11-15,15.12,15.2,15.02,15.02,15.04,-0.15,363,0,28746,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-09-01,False,3.0,75,52.0,2006-11-15,15.11,15.11,14.78,14.85,14.9,-0.14,367,0,28748,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-09-05,False,3.0,71,51.0,2006-11-15,14.97,15.1,14.82,15.0,14.98,0.08,232,0,28610,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-09-06,False,3.0,70,50.0,2006-11-15,15.15,15.29,15.1,15.29,15.19,0.21,201,0,28791,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-09-07,False,3.0,69,49.0,2006-11-15,15.31,15.41,15.07,15.31,15.31,0.12,287,0,28903,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-09-08,False,3.0,68,48.0,2006-11-15,15.31,15.31,15.1,15.23,15.22,-0.09,105,0,28792,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-09-11,False,3.0,65,47.0,2006-11-15,15.22,15.38,15.12,15.3,15.25,0.03,79,0,28728,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-09-12,False,3.0,64,46.0,2006-11-15,15.2,15.2,14.9,14.95,14.99,-0.26,270,0,28929,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-09-13,False,3.0,63,45.0,2006-11-15,15.09,15.1,14.88,14.96,14.96,-0.03,284,0,29110,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-09-14,False,3.0,62,44.0,2006-11-15,15.0,15.18,15.0,15.11,15.15,0.19,193,0,29210,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-09-15,False,3.0,61,43.0,2006-11-15,15.1,15.1,14.96,15.0,14.99,-0.16,284,0,29427,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-09-18,False,3.0,58,42.0,2006-11-15,15.09,15.25,15.05,15.05,15.03,0.04,3144,0,32545,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-09-19,False,3.0,57,41.0,2006-11-15,15.13,15.38,14.8,14.82,14.84,-0.19,913,0,32709,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-09-20,False,3.0,56,40.0,2006-11-15,14.83,14.86,14.56,14.57,14.66,-0.18,213,0,32694,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-09-21,False,2.0,55,39.0,2006-11-15,14.65,15.05,14.65,15.0,14.99,0.33,128,0,32883,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-09-22,False,2.0,54,38.0,2006-11-15,15.13,15.29,15.11,15.18,15.15,0.16,279,0,33306,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-09-25,False,2.0,51,37.0,2006-11-15,15.13,15.18,14.7,14.84,14.81,-0.34,248,0,33008,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-09-26,False,2.0,50,36.0,2006-11-15,14.8,14.8,14.42,14.42,14.49,-0.32,336,0,33241,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-09-27,False,2.0,49,35.0,2006-11-15,14.55,14.68,14.5,14.68,14.69,0.2,139,0,33450,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-09-28,False,2.0,48,34.0,2006-11-15,14.74,15.08,14.6,14.6,14.63,-0.06,763,0,33538,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-09-29,False,2.0,47,33.0,2006-11-15,14.66,14.73,14.59,14.61,14.63,0.0,674,0,33506,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-10-02,False,2.0,44,32.0,2006-11-15,14.67,14.81,14.62,14.76,14.83,0.2,1030,0,34003,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
2006-10-03,False,2.0,43,31.0,2006-11-15,14.9,14.98,14.64,14.7,14.7,-0.13,456,0,34671,2006,11,X (Nov 06),2006-11-15.m_11.CFE_VX_X2006.csv,True
