Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2021-07-14,False,2.0,35,25.0,2021-08-18,20.05,20.25,19.42,19.62,19.6029,-0.4128,76306,0,152024,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-07-15,False,2.0,34,24.0,2021-08-18,19.65,20.35,19.6,19.9,19.8149,0.212,90356,834,159904,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-07-16,False,2.0,33,23.0,2021-08-18,19.9,20.7,19.3,20.5,20.6339,0.819,99147,0,165696,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-07-19,False,2.0,30,22.0,2021-08-18,20.4,24.85,20.4,23.03,23.6675,3.0336,259446,776,179549,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-07-20,False,2.0,29,21.0,2021-08-18,23.05,23.65,21.15,21.43,21.4852,-2.1823,150390,192,175636,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-07-21,False,2.0,28,20.0,2021-08-18,21.4,21.85,20.05,20.05,20.1082,-1.377,96457,1933,167885,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-07-22,False,1.0,27,19.0,2021-08-18,20.1,20.85,19.9,20.15,20.5665,0.4583,82003,1033,164178,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-07-23,False,1.0,26,18.0,2021-08-18,20.2,20.5,19.95,20.5,20.3675,-0.199,67116,0,159138,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-07-26,False,1.0,23,17.0,2021-08-18,20.4,21.45,20.0,20.1,20.1497,-0.2178,68002,1564,153021,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-07-27,False,1.0,22,16.0,2021-08-18,20.15,21.9,20.05,21.05,20.7147,0.565,113181,0,145155,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-07-28,False,1.0,21,15.0,2021-08-18,21.08,21.25,19.78,20.45,20.1089,-0.6058,87299,200,139060,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-07-29,False,1.0,20,14.0,2021-08-18,20.4,20.7,19.55,20.0,19.7092,-0.3997,61839,1284,136906,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-07-30,False,1.0,19,13.0,2021-08-18,20.1,21.12,19.78,20.25,20.274,0.5648,80337,0,132323,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-08-02,False,1.0,16,12.0,2021-08-18,20.45,21.3,19.55,21.05,21.1496,0.8756,84656,0,124828,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-08-03,False,1.0,15,11.0,2021-08-18,21.1,21.45,19.8,20.05,19.8525,-1.2971,92430,164,116995,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-08-04,False,1.0,14,10.0,2021-08-18,20.0,20.46,19.6,19.91,19.8494,-0.0031,56908,50,109492,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-08-05,False,1.0,13,9.0,2021-08-18,19.9,19.95,19.25,19.31,19.3129,-0.5365,50098,158,102241,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-08-06,False,1.0,12,8.0,2021-08-18,19.4,19.5,18.65,18.78,18.7024,-0.6105,69232,0,100337,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-08-09,False,1.0,9,7.0,2021-08-18,18.8,19.35,18.25,18.3,18.4231,-0.2793,70508,0,83888,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-08-10,False,1.0,8,6.0,2021-08-18,18.4,18.6,17.8,18.05,17.9776,-0.4455,62237,62,74802,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-08-11,False,1.0,7,5.0,2021-08-18,18.05,18.3,17.35,17.69,17.4443,-0.5333,73573,0,60471,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-08-12,False,1.0,6,4.0,2021-08-18,17.65,17.8,16.78,16.85,17.0028,-0.4415,56780,80,52384,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-08-13,False,1.0,5,3.0,2021-08-18,16.88,17.05,16.5,16.7,16.631,-0.3718,57486,0,45852,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-08-16,False,1.0,2,2.0,2021-08-18,16.65,17.95,16.45,16.6,16.504,-0.127,64794,0,32675,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-08-17,False,1.0,1,1.0,2021-08-18,16.65,19.35,16.5,18.15,17.5787,1.0747,84418,0,18213,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
2021-08-18,False,1.0,0,0.0,2021-08-18,18.0,18.4,17.35,18.1,18.58,1.0013,641,0,17493,2021,8,Q (Aug 2021),2021-08-18.w_.CFE_VX_2021.csv,True
