Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2009-10-19,False,4.0,93,63.0,2010-01-20,26.6,26.65,26.2,26.35,26.4,-0.4,131,0,1757,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-10-20,False,4.0,92,62.0,2010-01-20,26.3,26.65,26.05,26.4,26.4,0.0,211,0,1786,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-10-21,False,4.0,91,61.0,2010-01-20,26.5,26.65,26.05,26.4,26.35,-0.05,190,0,1784,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-10-22,False,3.0,90,60.0,2010-01-20,26.5,26.7,25.9,26.0,25.95,-0.4,201,0,1715,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-10-23,False,3.0,89,59.0,2010-01-20,25.85,26.35,25.7,26.05,26.15,0.2,698,0,2051,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-10-26,False,3.0,86,58.0,2010-01-20,26.1,26.75,25.75,26.65,26.7,0.55,366,0,1989,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-10-27,False,3.0,85,57.0,2010-01-20,26.6,26.85,26.35,26.6,26.6,-0.1,215,0,1916,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-10-28,False,3.0,84,56.0,2010-01-20,26.7,27.52,26.55,27.5,27.6,1.0,603,0,1858,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-10-29,False,3.0,83,55.0,2010-01-20,27.11,27.15,26.5,26.6,26.6,-1.0,359,0,1874,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-10-30,False,3.0,82,54.0,2010-01-20,26.65,28.35,26.55,27.85,27.95,1.35,595,0,2006,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-11-02,False,3.0,79,53.0,2010-01-20,27.75,28.6,27.34,28.25,28.2,0.25,420,0,2084,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-11-03,False,3.0,78,52.0,2010-01-20,28.7,28.8,28.1,28.4,28.45,0.25,262,0,2148,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-11-04,False,3.0,77,51.0,2010-01-20,28.35,28.45,27.5,28.0,28.05,-0.4,569,100,2367,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-11-05,False,3.0,76,50.0,2010-01-20,27.95,28.0,27.4,27.6,27.6,-0.45,304,0,2344,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-11-06,False,3.0,75,49.0,2010-01-20,27.75,27.86,26.85,26.95,27.0,-0.6,875,75,3001,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-11-09,False,3.0,72,48.0,2010-01-20,26.3,26.6,26.0,26.2,26.15,-0.85,865,0,3593,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-11-10,False,3.0,71,47.0,2010-01-20,26.35,26.65,25.95,26.5,26.5,0.35,935,0,4318,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-11-11,False,3.0,70,46.0,2010-01-20,26.0,26.95,25.95,26.8,26.8,0.3,1146,0,4788,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-11-12,False,3.0,69,45.0,2010-01-20,26.85,27.85,26.75,27.65,27.7,0.9,1766,0,6208,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-11-13,False,3.0,68,44.0,2010-01-20,27.6,28.0,27.05,27.4,27.45,-0.25,618,0,6429,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-11-16,False,3.0,65,43.0,2010-01-20,27.05,27.13,26.7,27.0,27.0,-0.45,857,0,6803,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-11-17,False,3.0,64,42.0,2010-01-20,27.25,27.25,26.8,27.05,27.05,0.05,511,0,7045,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-11-18,False,3.0,63,41.0,2010-01-20,27.15,27.25,26.65,26.8,26.85,-0.2,2340,100,7737,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-11-19,False,2.0,62,40.0,2010-01-20,27.05,27.81,27.05,27.15,27.25,0.4,2978,0,8472,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-11-20,False,2.0,61,39.0,2010-01-20,27.6,27.8,26.85,27.0,27.0,-0.25,3211,0,9656,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-11-23,False,2.0,58,38.0,2010-01-20,26.6,26.65,26.0,26.35,26.4,-0.6,2729,26,10418,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-11-24,False,2.0,57,37.0,2010-01-20,26.35,26.7,25.93,26.0,26.05,-0.35,3833,0,11248,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-11-25,False,2.0,56,36.0,2010-01-20,26.05,26.05,25.6,25.75,25.8,-0.25,3717,0,12399,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-11-27,False,2.0,54,35.0,2010-01-20,26.95,27.8,26.15,27.1,27.15,1.35,3341,0,13416,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-11-30,False,2.0,51,34.0,2010-01-20,27.0,27.3,26.65,27.1,27.15,0.0,3021,0,14534,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-12-01,False,2.0,50,33.0,2010-01-20,26.8,26.8,25.9,26.25,26.3,-0.85,2667,55,15785,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-12-02,False,2.0,49,32.0,2010-01-20,26.3,26.35,25.65,26.15,26.2,-0.1,8253,0,18788,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-12-03,False,2.0,48,31.0,2010-01-20,26.05,26.65,25.75,26.6,26.65,0.45,2909,0,19756,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-12-04,False,2.0,47,30.0,2010-01-20,25.55,26.45,25.5,26.1,26.15,-0.5,4075,180,21965,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-12-07,False,2.0,44,29.0,2010-01-20,26.5,26.5,25.8,25.95,26.05,-0.1,4210,0,24615,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-12-08,False,2.0,43,28.0,2010-01-20,26.35,26.95,26.2,26.5,26.55,0.5,2717,0,25452,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-12-09,False,2.0,42,27.0,2010-01-20,26.4,26.75,26.25,26.4,26.45,-0.1,2641,0,27032,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-12-10,False,2.0,41,26.0,2010-01-20,26.15,26.35,25.9,26.05,26.1,-0.35,3451,0,28322,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-12-11,False,2.0,40,25.0,2010-01-20,25.85,26.2,25.75,25.95,26.0,-0.1,3124,61,29416,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-12-14,False,2.0,37,24.0,2010-01-20,25.75,26.06,25.35,25.5,25.55,-0.45,3675,0,31638,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-12-15,False,2.0,36,23.0,2010-01-20,26.0,26.3,25.0,25.25,25.25,-0.3,4453,0,33293,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-12-16,False,2.0,35,22.0,2010-01-20,24.9,24.95,24.0,24.1,24.1,-1.15,3695,0,33770,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-12-17,False,1.0,34,21.0,2010-01-20,24.65,24.75,24.25,24.45,24.45,0.35,1503,0,33858,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-12-18,False,1.0,33,20.0,2010-01-20,24.2,24.6,24.0,24.1,24.1,-0.35,1631,0,33178,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-12-21,False,1.0,30,19.0,2010-01-20,23.5,23.7,23.25,23.25,23.25,-0.85,3393,1123,33778,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-12-22,False,1.0,29,18.0,2010-01-20,23.0,23.15,22.6,22.65,22.65,-0.6,2971,100,33719,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-12-23,False,1.0,28,17.0,2010-01-20,22.6,22.7,22.25,22.45,22.45,-0.2,822,0,33476,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-12-24,False,1.0,27,16.0,2010-01-20,22.3,22.35,22.1,22.1,22.1,-0.35,808,0,32926,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-12-28,False,1.0,23,15.0,2010-01-20,21.8,22.45,21.65,21.85,21.85,-0.25,1477,0,33665,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-12-29,False,1.0,22,14.0,2010-01-20,21.9,22.15,21.65,22.0,22.0,0.15,1582,0,32169,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-12-30,False,1.0,21,13.0,2010-01-20,22.3,22.75,22.2,22.4,22.4,0.4,4040,88,33659,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2009-12-31,False,1.0,20,12.0,2010-01-20,22.35,23.3,22.2,22.95,22.95,0.55,2783,53,34174,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2010-01-04,False,1.0,16,11.0,2010-01-20,22.5,22.5,22.05,22.1,22.1,-0.85,6683,166,34654,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2010-01-05,False,1.0,15,10.0,2010-01-20,22.15,22.3,21.5,21.55,21.55,-0.55,7634,100,35519,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2010-01-06,False,1.0,14,9.0,2010-01-20,21.65,21.65,20.8,20.8,20.8,-0.75,3729,0,36337,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
2010-01-07,False,1.0,13,8.0,2010-01-20,21.0,21.25,20.4,20.4,20.45,-0.35,3374,49,28887,2010,1,F (Jan 10),2010-01-20.m_1.CFE_VX_F2010.csv,True
