Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2025-02-26,False,8.0,237,165.0,2025-10-22,19.8,20.2,19.8,19.85,19.9949,-0.0034,49,0,216,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-02-27,False,8.0,236,164.0,2025-10-22,20.1,20.3,19.9,20.3,20.2713,0.2764,295,0,401,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-02-28,False,8.0,235,163.0,2025-10-22,20.45,20.55,19.9,20.0,19.985,-0.2863,295,0,519,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-03-03,False,8.0,232,162.0,2025-10-22,19.92,21.0,19.85,20.53,20.5841,0.5991,409,0,783,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-03-04,False,8.0,231,161.0,2025-10-22,20.6,21.1,20.2,20.25,20.425,-0.1591,1154,0,1216,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-03-05,False,8.0,230,160.0,2025-10-22,20.5,20.6,20.15,20.36,20.3011,-0.1239,104,0,1214,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-03-06,False,8.0,229,159.0,2025-10-22,20.3,21.05,20.3,20.95,20.9846,0.6835,794,0,1544,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-03-07,False,8.0,228,158.0,2025-10-22,20.9,21.25,20.6,20.65,20.6652,-0.3194,78,0,1517,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-03-10,False,8.0,226,157.0,2025-10-22,21.0,21.45,20.6,21.37,21.4038,0.7386,171,0,1541,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-03-11,False,8.0,225,156.0,2025-10-22,21.85,22.0,21.15,21.5,21.4233,0.0195,617,0,1601,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-03-12,False,8.0,224,155.0,2025-10-22,20.85,21.35,20.85,20.91,20.9201,-0.5032,228,0,1599,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-03-13,False,8.0,223,154.0,2025-10-22,21.15,21.5,21.05,21.25,21.361,0.4409,290,0,1702,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-03-14,False,8.0,222,153.0,2025-10-22,21.2,21.2,20.47,20.65,20.5187,-0.8423,149,0,1679,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-03-17,False,8.0,219,152.0,2025-10-22,20.7,20.7,20.31,20.42,20.3938,-0.1249,696,0,2005,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-03-18,False,8.0,218,151.0,2025-10-22,20.3,20.75,20.25,20.56,20.5489,0.1551,500,0,2182,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-03-19,False,7.0,217,150.0,2025-10-22,20.55,20.76,20.1,20.25,20.2853,-0.2636,719,0,2258,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-03-20,False,7.0,216,149.0,2025-10-22,20.2,20.35,20.0,20.1,20.1332,-0.1521,735,0,2389,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-03-21,False,7.0,215,148.0,2025-10-22,20.1,20.4,20.01,20.06,20.075,-0.0582,502,0,2496,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-03-24,False,7.0,212,147.0,2025-10-22,20.05,20.05,19.35,19.37,19.3506,-0.7244,833,0,2626,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-03-25,False,7.0,211,146.0,2025-10-22,19.32,19.6,19.3,19.55,19.575,0.2244,851,0,2732,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-03-26,False,7.0,210,145.0,2025-10-22,19.51,20.1,19.47,19.92,19.9445,0.3695,682,0,2926,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-03-27,False,7.0,209,144.0,2025-10-22,19.96,20.1,19.83,19.95,19.925,-0.0195,693,0,3137,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-03-28,False,7.0,208,143.0,2025-10-22,19.92,20.75,19.92,20.72,20.625,0.7,2230,0,3830,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-03-31,False,7.0,205,142.0,2025-10-22,21.11,21.27,20.57,20.72,20.6331,0.0081,1840,0,4055,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-04-01,False,7.0,204,141.0,2025-10-22,20.74,21.12,20.52,20.73,20.75,0.1169,1442,0,4354,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-04-02,False,7.0,203,140.0,2025-10-22,20.84,21.23,20.1,21.2,20.525,-0.225,1481,0,4581,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-04-03,False,7.0,202,139.0,2025-10-22,21.3,22.3,21.3,22.25,22.2704,1.7454,3194,30,4643,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-04-04,False,7.0,201,138.0,2025-10-22,22.15,24.3,21.83,23.35,23.3147,1.0443,3813,0,5007,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-04-07,False,7.0,198,137.0,2025-10-22,24.89,27.0,21.55,22.83,22.8936,-0.4211,3775,0,4978,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-04-08,False,7.0,197,136.0,2025-10-22,22.6,24.68,22.2,23.93,23.4973,0.6037,4958,0,5668,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-04-09,False,7.0,196,135.0,2025-10-22,24.17,26.15,21.2,21.3,21.3193,-2.178,6989,0,6245,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-04-10,False,7.0,195,134.0,2025-10-22,21.4,24.23,21.25,22.95,23.0747,1.7554,5543,0,7163,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-04-11,False,7.0,194,133.0,2025-10-22,22.75,24.4,22.55,23.5,23.65,0.5753,3325,0,8072,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-04-14,False,7.0,191,132.0,2025-10-22,22.75,23.46,22.5,23.3,23.0078,-0.6422,2848,0,8531,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-04-15,False,7.0,190,131.0,2025-10-22,23.4,23.62,22.75,23.3,23.2161,0.2083,2835,0,8729,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-04-16,False,7.0,189,130.0,2025-10-22,23.45,24.05,23.0,23.86,23.8899,0.6738,4154,0,8593,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-04-17,False,6.0,188,129.0,2025-10-22,23.8,24.1,23.45,23.59,23.7314,-0.1585,2714,0,8964,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-04-21,False,6.0,184,128.0,2025-10-22,23.55,24.62,23.4,24.52,24.5721,0.8407,2418,0,9220,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-04-22,False,6.0,183,127.0,2025-10-22,24.55,24.65,23.78,23.82,23.825,-0.7471,1738,0,9431,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-04-23,False,6.0,182,126.0,2025-10-22,23.41,23.7,23.13,23.36,23.4612,-0.3638,4499,0,10371,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-04-24,False,6.0,181,125.0,2025-10-22,23.4,23.7,22.87,22.9,23.0,-0.4612,3570,0,10724,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-04-25,False,6.0,180,124.0,2025-10-22,22.85,23.25,22.5,22.55,22.5106,-0.4894,2337,0,10663,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-04-28,False,6.0,177,123.0,2025-10-22,22.55,23.1,22.45,22.72,22.673,0.1624,2353,0,10971,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-04-29,False,6.0,176,122.0,2025-10-22,22.75,22.92,22.45,22.75,22.7036,0.0306,2388,0,11352,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-04-30,False,6.0,175,121.0,2025-10-22,22.68,23.32,22.6,22.86,22.95,0.2464,5150,0,11427,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-05-01,False,6.0,174,120.0,2025-10-22,22.9,22.9,22.55,22.82,22.8,-0.15,3859,0,11861,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-05-02,False,6.0,173,119.0,2025-10-22,22.85,22.95,22.2,22.22,22.2132,-0.5868,2269,0,11661,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-05-05,False,6.0,170,118.0,2025-10-22,22.35,22.5,22.2,22.4,22.4233,0.2101,1908,0,11716,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-05-06,False,6.0,169,117.0,2025-10-22,22.4,22.9,22.35,22.87,22.725,0.3017,2731,0,11540,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-05-07,False,6.0,168,116.0,2025-10-22,22.75,22.9,22.45,22.6,22.501,-0.224,2309,0,11810,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-05-08,False,6.0,167,115.0,2025-10-22,22.57,22.6,22.1,22.2,22.1544,-0.3466,3585,0,11614,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-05-09,False,6.0,166,114.0,2025-10-22,22.18,22.2,21.85,21.98,21.9624,-0.192,3676,0,11607,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-05-12,False,6.0,163,113.0,2025-10-22,21.8,21.9,20.4,20.44,20.455,-1.5074,5145,0,11437,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-05-13,False,6.0,162,112.0,2025-10-22,20.47,20.62,20.15,20.62,20.5279,0.0729,3844,0,11937,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-05-14,False,6.0,161,111.0,2025-10-22,20.65,20.88,20.45,20.57,20.6282,0.1003,2383,0,11717,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-05-15,False,6.0,160,110.0,2025-10-22,20.65,20.82,20.47,20.54,20.55,-0.0782,2199,0,12004,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-05-16,False,6.0,159,109.0,2025-10-22,20.5,20.82,20.37,20.79,20.7,0.15,3064,0,12393,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-05-19,False,6.0,156,108.0,2025-10-22,20.85,21.25,20.7,20.82,20.8592,0.1592,2277,0,12764,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-05-20,False,6.0,155,107.0,2025-10-22,20.9,21.08,20.75,20.8,20.9067,0.0475,2028,0,12700,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-05-21,False,6.0,154,106.0,2025-10-22,20.81,21.76,20.8,21.71,21.7,0.7933,4095,0,12842,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-05-22,False,5.0,153,105.0,2025-10-22,21.7,21.9,21.42,21.56,21.6484,-0.0516,3495,0,12964,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-05-23,False,5.0,152,104.0,2025-10-22,21.6,22.6,21.57,22.15,22.1006,0.4522,5742,0,13638,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-05-27,False,5.0,148,103.0,2025-10-22,22.05,22.1,21.15,21.17,21.225,-0.8756,3313,0,14126,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-05-28,False,5.0,147,102.0,2025-10-22,21.12,21.55,21.12,21.26,21.4927,0.2677,2894,0,14495,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-05-29,False,5.0,146,101.0,2025-10-22,21.25,21.65,21.0,21.6,21.6003,0.1076,3314,0,14585,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-05-30,False,5.0,145,100.0,2025-10-22,21.6,22.02,21.53,21.7,21.7046,0.1043,3307,0,14890,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-06-02,False,5.0,142,99.0,2025-10-22,21.85,22.15,21.55,21.6,21.6543,-0.0503,3974,0,15216,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-06-03,False,5.0,141,98.0,2025-10-22,21.59,21.8,21.37,21.53,21.544,-0.1103,3109,0,15099,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-06-04,False,5.0,140,97.0,2025-10-22,21.53,21.65,21.35,21.62,21.6434,0.0994,3047,0,15062,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-06-05,False,5.0,139,96.0,2025-10-22,21.6,22.0,21.35,22.0,21.8765,0.2331,4558,0,15525,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-06-06,False,5.0,138,95.0,2025-10-22,22.05,22.1,21.42,21.5,21.5038,-0.3727,2980,0,15718,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-06-09,False,5.0,135,94.0,2025-10-22,21.5,21.7,21.3,21.48,21.5,-0.0038,3552,0,15540,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-06-10,False,5.0,134,93.0,2025-10-22,21.5,21.6,21.4,21.51,21.475,-0.025,4770,30,16003,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-06-11,False,5.0,133,92.0,2025-10-22,21.51,21.66,21.11,21.5,21.6045,0.1295,4749,0,16647,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-06-12,False,5.0,132,91.0,2025-10-22,21.55,21.82,21.5,21.65,21.7046,0.1001,3212,0,16641,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-06-13,False,5.0,131,90.0,2025-10-22,21.65,23.12,21.63,22.24,22.3364,0.6318,6853,0,16623,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-06-16,False,5.0,128,89.0,2025-10-22,22.3,22.32,21.4,21.7,21.6493,-0.6871,3805,0,16761,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-06-17,False,5.0,127,88.0,2025-10-22,21.73,22.3,21.7,22.12,22.1246,0.4753,7702,0,17755,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-06-18,False,5.0,126,87.0,2025-10-22,22.0,22.28,21.65,21.86,21.8994,-0.2252,7227,0,18355,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-06-20,False,4.0,124,86.0,2025-10-22,21.84,22.55,21.72,22.01,22.0492,0.1498,6724,0,19060,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-06-23,False,4.0,121,85.0,2025-10-22,22.55,22.85,21.8,21.81,21.9051,-0.1441,5839,0,19054,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-06-24,False,4.0,120,84.0,2025-10-22,21.8,21.8,21.15,21.2,21.25,-0.6551,7560,150,19205,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-06-25,False,4.0,119,83.0,2025-10-22,21.25,21.3,21.05,21.11,21.125,-0.125,3103,0,19743,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-06-26,False,4.0,118,82.0,2025-10-22,21.1,21.17,20.9,21.02,21.0009,-0.1241,3680,0,20012,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-06-27,False,4.0,117,81.0,2025-10-22,21.05,21.16,20.9,21.05,21.05,0.0491,4180,0,20623,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-06-30,False,4.0,114,80.0,2025-10-22,21.04,21.18,20.95,21.18,21.107,0.057,5426,0,21689,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-07-01,False,4.0,113,79.0,2025-10-22,21.15,21.27,21.0,21.17,21.1988,0.0918,5384,0,22404,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-07-02,False,4.0,112,78.0,2025-10-22,21.2,21.22,20.95,21.1,21.1492,-0.0496,5438,31,23395,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-07-03,False,4.0,111,77.0,2025-10-22,21.13,21.15,20.9,21.13,21.1484,-0.0008,3275,0,23445,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-07-07,False,4.0,107,76.0,2025-10-22,21.15,21.5,21.03,21.32,21.2764,0.128,7530,0,23611,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-07-08,False,4.0,106,75.0,2025-10-22,21.29,21.32,20.91,21.01,21.0967,-0.1797,7348,0,24381,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-07-09,False,4.0,105,74.0,2025-10-22,21.02,21.05,20.8,20.97,20.9447,-0.152,6380,0,25251,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-07-10,False,4.0,104,73.0,2025-10-22,20.97,21.1,20.8,20.85,20.8516,-0.0931,5602,0,25649,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-07-11,False,4.0,103,72.0,2025-10-22,20.85,21.1,20.8,20.98,20.95,0.0984,9541,0,25577,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-07-14,False,4.0,100,71.0,2025-10-22,21.0,21.25,21.0,21.1,21.1922,0.2422,8326,0,27144,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-07-15,False,4.0,99,70.0,2025-10-22,21.08,21.33,20.85,21.33,21.225,0.0328,9512,0,28483,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-07-16,False,4.0,98,69.0,2025-10-22,21.3,22.0,21.1,21.45,21.4448,0.2198,16100,0,32727,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-07-17,False,3.0,97,68.0,2025-10-22,21.41,21.6,21.25,21.43,21.525,0.0802,11955,0,34887,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-07-18,False,3.0,96,67.0,2025-10-22,21.43,21.52,21.27,21.4,21.45,-0.075,8091,0,36268,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-07-21,False,3.0,93,66.0,2025-10-22,21.41,21.45,21.1,21.36,21.3998,-0.0502,8135,0,36410,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-07-22,False,3.0,92,65.0,2025-10-22,21.35,21.66,21.25,21.44,21.45,0.0502,7393,0,37599,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-07-23,False,3.0,91,64.0,2025-10-22,21.42,21.45,20.75,20.75,20.8492,-0.6008,10683,0,37989,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-07-24,False,3.0,90,63.0,2025-10-22,20.8,20.8,20.62,20.7,20.7135,-0.1357,9477,0,38676,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-07-25,False,3.0,89,62.0,2025-10-22,20.7,20.8,20.55,20.6,20.6398,-0.0737,9490,0,39911,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-07-28,False,3.0,86,61.0,2025-10-22,20.55,20.55,20.04,20.3,20.319,-0.3208,10389,0,40231,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-07-29,False,3.0,85,60.0,2025-10-22,20.25,20.8,20.15,20.75,20.725,0.406,16541,0,43929,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-07-30,False,3.0,84,59.0,2025-10-22,20.73,21.0,20.5,20.51,20.7988,0.0738,16269,0,44313,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-07-31,False,3.0,83,58.0,2025-10-22,20.5,20.98,20.3,20.9,20.8652,0.0664,15214,0,45085,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-08-01,False,3.0,82,57.0,2025-10-22,20.9,21.95,20.88,21.67,21.7544,0.8892,31978,0,48566,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-08-04,False,3.0,79,56.0,2025-10-22,21.65,21.79,20.91,20.94,21.025,-0.7294,20157,0,50652,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-08-05,False,3.0,78,55.0,2025-10-22,20.93,21.47,20.73,21.09,21.1007,0.0757,19579,0,53007,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-08-06,False,3.0,77,54.0,2025-10-22,21.1,21.17,20.65,20.7,20.675,-0.4257,12646,0,51903,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-08-07,False,3.0,76,53.0,2025-10-22,20.65,20.95,20.4,20.64,20.7501,0.0751,20513,0,50707,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-08-08,False,3.0,75,52.0,2025-10-22,20.7,20.72,20.34,20.34,20.4393,-0.3108,15936,0,52403,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-08-11,False,3.0,72,51.0,2025-10-22,20.35,20.6,20.3,20.56,20.5468,0.1075,15091,0,53171,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-08-12,False,3.0,71,50.0,2025-10-22,20.58,20.7,20.0,20.0,20.05,-0.4968,15974,0,54404,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-08-13,False,3.0,70,49.0,2025-10-22,20.02,20.15,19.82,20.1,20.0588,0.0088,21067,0,55992,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-08-14,False,3.0,69,48.0,2025-10-22,20.06,20.32,19.95,20.19,20.152,0.0932,28757,0,59448,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-08-15,False,3.0,68,47.0,2025-10-22,20.16,20.3,19.95,20.24,20.1601,0.0081,26400,0,60877,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-08-18,False,3.0,65,46.0,2025-10-22,20.21,20.3,19.75,19.78,19.825,-0.3351,19172,0,60344,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-08-19,False,3.0,64,45.0,2025-10-22,19.85,20.17,19.6,20.05,20.0798,0.2548,29488,0,63395,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-08-20,False,3.0,63,44.0,2025-10-22,20.05,20.52,19.88,20.1,20.1469,0.0671,62714,0,68656,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-08-21,False,2.0,62,43.0,2025-10-22,20.1,20.58,19.98,20.35,20.3754,0.2285,54757,0,79197,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
2025-08-22,False,2.0,61,42.0,2025-10-22,20.37,20.51,19.0,19.0,19.0513,-1.3241,75005,545,84528,2025,10,V (Oct 2025),2025-10-22.w_.CFE_VX_2025.csv,True
