Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2011-10-19,False,7.0,182,124.0,2012-04-18,31.08,32.35,30.65,31.95,32.05,0.85,928,0,6068,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-10-20,False,6.0,181,123.0,2012-04-18,31.81,32.75,31.66,32.15,32.05,0.0,788,0,6188,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-10-21,False,6.0,180,122.0,2012-04-18,31.85,31.85,30.8,30.8,30.85,-1.2,525,0,6197,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-10-24,False,6.0,177,121.0,2012-04-18,31.1,31.1,29.97,30.1,30.1,-0.75,1130,0,6657,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-10-25,False,6.0,176,120.0,2012-04-18,30.1,31.1,30.04,30.96,31.0,0.9,1277,0,7233,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-10-26,False,6.0,175,119.0,2012-04-18,30.35,31.2,29.97,30.25,30.2,-0.8,1026,0,7407,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-10-27,False,6.0,174,118.0,2012-04-18,29.41,29.41,27.6,27.7,27.7,-2.5,2097,0,8407,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-10-28,False,6.0,173,117.0,2012-04-18,27.85,27.97,27.35,27.6,27.55,-0.15,1414,0,8828,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-10-31,False,6.0,170,116.0,2012-04-18,27.91,29.17,27.91,29.17,29.2,1.65,1080,0,8943,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-11-01,False,6.0,169,115.0,2012-04-18,30.26,32.1,30.15,31.15,31.2,2.0,1653,0,9429,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-11-02,False,6.0,168,114.0,2012-04-18,30.85,31.3,30.55,30.75,30.8,-0.4,467,0,8942,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-11-03,False,6.0,167,113.0,2012-04-18,30.63,31.2,30.0,30.13,30.15,-0.65,695,0,8900,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-11-04,False,6.0,166,112.0,2012-04-18,30.45,30.95,30.1,30.25,30.3,0.15,586,0,8945,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-11-07,False,6.0,162,111.0,2012-04-18,30.6,31.1,30.2,30.36,30.4,0.1,554,0,8961,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-11-08,False,6.0,161,110.0,2012-04-18,29.99,30.75,29.8,29.9,29.9,-0.5,1131,0,9389,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-11-09,False,6.0,160,109.0,2012-04-18,31.49,32.65,31.05,32.55,32.65,2.75,1137,0,9483,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-11-10,False,6.0,159,108.0,2012-04-18,31.84,32.5,31.1,32.05,32.05,-0.6,1869,0,9835,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-11-11,False,6.0,158,107.0,2012-04-18,31.29,31.32,30.9,31.3,31.25,-0.8,183,0,9850,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-11-14,False,6.0,155,106.0,2012-04-18,31.54,32.05,31.35,31.53,31.55,0.3,638,0,9868,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-11-15,False,6.0,154,105.0,2012-04-18,31.93,32.21,31.4,31.55,31.65,0.1,473,0,9723,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-11-16,False,6.0,153,104.0,2012-04-18,32.15,32.51,31.44,32.3,32.35,0.7,990,0,9959,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-11-17,False,5.0,152,103.0,2012-04-18,32.57,33.6,32.15,33.3,33.35,1.0,1427,0,10121,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-11-18,False,5.0,151,102.0,2012-04-18,32.93,33.52,32.8,33.2,33.2,-0.15,1392,0,10453,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-11-21,False,5.0,148,101.0,2012-04-18,34.1,34.2,33.3,33.4,33.5,0.3,727,0,10410,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-11-22,False,5.0,147,100.0,2012-04-18,33.2,34.07,33.2,33.25,33.3,-0.2,1415,0,10753,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-11-23,False,5.0,146,99.0,2012-04-18,33.78,34.2,33.6,34.12,34.1,0.8,1291,0,11124,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-11-25,False,5.0,144,98.0,2012-04-18,34.25,34.72,33.65,34.65,34.7,0.6,329,0,11169,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-11-28,False,5.0,141,97.0,2012-04-18,33.27,33.65,32.6,33.1,33.15,-1.55,1786,0,11398,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-11-29,False,5.0,140,96.0,2012-04-18,33.1,33.56,32.8,32.9,32.9,-0.25,1003,0,11541,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-11-30,False,5.0,139,95.0,2012-04-18,32.6,32.74,30.85,31.25,31.35,-1.55,2002,0,11923,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-12-01,False,5.0,138,94.0,2012-04-18,31.37,31.5,30.71,31.0,31.05,-0.3,1831,0,12447,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-12-02,False,5.0,137,93.0,2012-04-18,30.15,30.97,30.04,30.9,30.95,-0.1,981,0,12564,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-12-05,False,5.0,134,92.0,2012-04-18,30.4,30.75,30.0,30.6,30.55,-0.4,606,0,12622,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-12-06,False,5.0,133,91.0,2012-04-18,30.45,30.65,30.25,30.5,30.5,-0.05,709,0,12564,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-12-07,False,5.0,132,90.0,2012-04-18,30.5,31.31,30.29,30.8,30.85,0.35,1676,0,12682,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-12-08,False,5.0,131,89.0,2012-04-18,30.9,31.96,30.35,31.65,31.7,0.85,1859,0,12734,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-12-09,False,5.0,130,88.0,2012-04-18,31.45,31.45,30.75,30.8,30.8,-0.9,1886,0,13198,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-12-12,False,5.0,127,87.0,2012-04-18,31.21,32.03,31.1,31.35,31.35,0.55,4104,669,14308,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-12-13,False,5.0,126,86.0,2012-04-18,30.95,31.85,30.54,31.6,31.6,0.25,1774,108,14642,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-12-14,False,5.0,125,85.0,2012-04-18,31.25,32.25,31.25,31.65,31.7,0.1,1193,0,14665,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-12-15,False,5.0,124,84.0,2012-04-18,31.19,31.35,30.7,31.0,31.05,-0.65,727,0,14824,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-12-16,False,5.0,123,83.0,2012-04-18,30.49,31.18,30.29,30.9,30.95,-0.1,1075,0,15126,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-12-19,False,5.0,120,82.0,2012-04-18,30.7,30.8,30.27,30.65,30.7,-0.25,1044,0,15405,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-12-20,False,5.0,119,81.0,2012-04-18,29.85,29.9,29.4,29.5,29.45,-1.25,1563,0,15646,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-12-21,False,5.0,118,80.0,2012-04-18,29.5,29.64,27.85,27.9,27.9,-1.55,2253,70,15535,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-12-22,False,4.0,117,79.0,2012-04-18,27.78,28.13,27.3,28.1,28.1,0.2,1773,0,15530,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-12-23,False,4.0,116,78.0,2012-04-18,27.66,28.47,27.3,28.15,28.15,0.05,1940,35,15363,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-12-27,False,4.0,112,77.0,2012-04-18,28.45,28.5,27.67,27.9,27.9,-0.25,1087,0,15347,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-12-28,False,4.0,111,76.0,2012-04-18,27.7,28.6,27.65,28.4,28.4,0.5,1511,0,15260,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-12-29,False,4.0,110,75.0,2012-04-18,28.15,28.25,27.95,28.05,28.05,-0.35,1378,0,15077,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2011-12-30,False,4.0,109,74.0,2012-04-18,27.95,28.4,27.89,28.4,28.4,0.35,729,0,15102,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-01-03,False,4.0,105,73.0,2012-04-18,27.65,27.9,27.4,27.45,27.5,-0.9,1506,0,14987,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-01-04,False,4.0,104,72.0,2012-04-18,27.5,28.0,27.03,27.05,27.05,-0.45,1420,0,14745,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-01-05,False,4.0,103,71.0,2012-04-18,27.49,27.55,26.73,26.8,26.8,-0.25,2068,0,14826,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-01-06,False,4.0,102,70.0,2012-04-18,26.7,27.15,26.35,26.45,26.45,-0.35,1832,0,14706,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-01-09,False,4.0,99,69.0,2012-04-18,26.45,26.6,26.15,26.3,26.3,-0.15,1705,0,14864,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-01-10,False,4.0,98,68.0,2012-04-18,25.8,26.15,25.7,26.0,26.05,-0.25,1546,0,14892,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-01-11,False,4.0,97,67.0,2012-04-18,26.05,26.35,25.95,26.35,26.3,0.25,1297,0,14780,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-01-12,False,4.0,96,66.0,2012-04-18,25.96,26.91,25.96,26.15,26.2,-0.1,3122,0,15316,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-01-13,False,4.0,95,65.0,2012-04-18,26.2,27.25,26.2,26.6,26.6,0.4,3161,0,16384,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-01-17,False,4.0,91,64.0,2012-04-18,26.09,26.85,25.8,26.7,26.7,0.1,4958,0,17556,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-01-18,False,4.0,90,63.0,2012-04-18,26.3,27.0,26.08,26.15,26.15,-0.55,3087,0,18444,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-01-19,False,3.0,89,62.0,2012-04-18,25.9,26.15,25.62,25.7,25.8,-0.35,3336,0,19172,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-01-20,False,3.0,88,61.0,2012-04-18,25.8,25.97,25.2,25.3,25.3,-0.5,1987,0,19397,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-01-23,False,3.0,85,60.0,2012-04-18,25.5,25.5,24.73,24.9,24.85,-0.45,1939,0,19444,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-01-24,False,3.0,84,59.0,2012-04-18,25.1,25.44,24.6,24.65,24.65,-0.2,2069,0,19389,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-01-25,False,3.0,83,58.0,2012-04-18,24.7,25.05,24.05,24.1,24.15,-0.5,3265,0,19975,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-01-26,False,3.0,82,57.0,2012-04-18,23.9,24.6,23.7,24.2,24.3,0.15,3547,0,20545,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-01-27,False,3.0,81,56.0,2012-04-18,24.25,24.65,23.75,23.8,23.85,-0.45,3869,0,20326,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-01-30,False,3.0,78,55.0,2012-04-18,24.05,24.4,24.0,24.1,24.1,0.25,2563,92,20311,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-01-31,False,3.0,77,54.0,2012-04-18,24.0,24.45,23.7,24.2,24.25,0.15,3150,0,20402,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-02-01,False,3.0,76,53.0,2012-04-18,24.0,24.08,23.55,23.7,23.75,-0.5,2991,0,20934,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-02-02,False,3.0,75,52.0,2012-04-18,23.7,23.7,23.05,23.1,23.15,-0.6,3337,0,21057,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-02-03,False,3.0,74,51.0,2012-04-18,23.09,23.09,22.28,22.55,22.5,-0.65,5323,0,21724,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-02-06,False,3.0,71,50.0,2012-04-18,22.65,22.72,22.05,22.12,22.15,-0.35,3271,0,22560,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-02-07,False,3.0,70,49.0,2012-04-18,22.15,22.5,21.95,22.0,22.05,-0.1,4647,0,23046,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-02-08,False,3.0,69,48.0,2012-04-18,21.75,22.67,21.75,22.45,22.45,0.4,5674,0,23885,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-02-09,False,3.0,68,47.0,2012-04-18,22.54,23.3,22.2,23.3,23.3,0.85,6549,0,23585,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-02-10,False,3.0,67,46.0,2012-04-18,24.05,25.82,23.92,24.3,24.25,0.95,11599,0,24051,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-02-13,False,3.0,64,45.0,2012-04-18,23.75,23.9,23.2,23.6,23.65,-0.6,11301,0,25183,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-02-14,False,3.0,63,44.0,2012-04-18,23.53,25.2,23.45,23.9,23.95,0.3,9912,0,24779,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-02-15,False,3.0,62,43.0,2012-04-18,23.65,25.6,23.65,25.6,25.6,1.65,11686,5,26648,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-02-16,False,2.0,61,42.0,2012-04-18,25.6,26.15,24.44,24.65,24.65,-0.95,13206,34,28312,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-02-17,False,2.0,60,41.0,2012-04-18,24.65,24.86,24.35,24.8,24.8,0.15,11159,625,30095,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-02-21,False,2.0,56,40.0,2012-04-18,24.6,25.2,24.54,25.15,25.15,0.35,15823,1238,34018,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-02-22,False,2.0,55,39.0,2012-04-18,25.15,25.35,24.45,24.55,24.55,-0.6,15158,837,36252,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-02-23,False,2.0,54,38.0,2012-04-18,24.63,24.78,23.1,23.35,23.35,-1.2,19908,698,38931,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-02-24,False,2.0,53,37.0,2012-04-18,23.3,24.3,23.0,24.28,24.3,0.95,18150,1496,43337,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-02-27,False,2.0,50,36.0,2012-04-18,24.7,24.95,23.76,24.55,24.55,0.25,15550,809,47683,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-02-28,False,2.0,49,35.0,2012-04-18,24.3,24.7,23.95,24.05,24.05,-0.5,12963,642,51492,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-02-29,False,2.0,48,34.0,2012-04-18,23.85,24.25,23.35,23.99,24.0,-0.05,33820,2330,62893,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-03-01,False,2.0,47,33.0,2012-04-18,23.8,23.83,23.25,23.3,23.3,-0.7,16232,1485,67633,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-03-02,False,2.0,46,32.0,2012-04-18,23.6,23.82,23.3,23.69,23.7,0.4,18334,1407,73156,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-03-05,False,2.0,43,31.0,2012-04-18,24.05,24.05,23.52,23.64,23.65,-0.05,16749,1686,78270,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-03-06,False,2.0,42,30.0,2012-04-18,24.19,25.35,24.05,25.26,25.3,1.65,27066,2770,82606,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-03-07,False,2.0,41,29.0,2012-04-18,24.85,24.98,23.85,23.92,23.95,-1.35,17635,0,84287,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-03-08,False,2.0,40,28.0,2012-04-18,23.45,23.7,23.1,23.25,23.25,-0.7,20710,2588,89753,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-03-09,False,2.0,39,27.0,2012-04-18,23.2,23.45,22.45,22.74,22.75,-0.5,27647,4893,91727,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
2012-03-12,False,2.0,37,26.0,2012-04-18,22.7,22.86,21.65,21.74,21.75,-1.0,37270,4241,105476,2012,4,J (Apr 12),2012-04-18.m_4.CFE_VX_J2012.csv,True
