Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2025-09-10,False,9.0,251,173.0,2026-05-19,21.68,21.75,21.68,21.7,21.7,-0.025,119,0,638,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-09-11,False,9.0,250,172.0,2026-05-19,21.61,21.61,21.55,21.55,21.55,-0.15,9,0,646,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-09-12,False,9.0,249,171.0,2026-05-19,21.52,21.6,21.49,21.6,21.55,0.0,57,0,701,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-09-15,False,9.0,246,170.0,2026-05-19,21.6,21.65,21.6,21.6,21.575,0.025,63,0,722,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-09-16,False,9.0,245,169.0,2026-05-19,21.6,21.76,21.6,21.7,21.725,0.15,113,0,805,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-09-17,False,9.0,244,168.0,2026-05-19,21.7,21.7,21.5,21.5,21.55,-0.175,48,0,836,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-09-18,False,8.0,243,167.0,2026-05-19,21.55,21.55,21.5,21.55,21.5396,-0.0104,44,0,850,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-09-19,False,8.0,242,166.0,2026-05-19,21.6,21.6,21.5,21.5,21.5,-0.0396,83,0,912,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-09-22,False,8.0,239,165.0,2026-05-19,21.55,21.6,21.45,21.6,21.623,0.123,104,0,996,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-09-23,False,8.0,238,164.0,2026-05-19,21.55,21.77,21.55,21.7,21.725,0.102,184,0,1112,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-09-24,False,8.0,237,163.0,2026-05-19,21.75,21.85,21.65,21.65,21.675,-0.05,257,0,1283,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-09-25,False,8.0,236,162.0,2026-05-19,21.85,21.85,21.65,21.7,21.75,0.075,122,0,1323,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-09-26,False,8.0,235,161.0,2026-05-19,21.7,21.75,21.42,21.42,21.4251,-0.3249,133,0,1355,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-09-29,False,8.0,232,160.0,2026-05-19,21.37,21.5,21.35,21.45,21.4878,0.0627,145,0,1450,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-09-30,False,8.0,231,159.0,2026-05-19,21.55,21.6,21.43,21.5,21.4732,-0.0146,236,0,1606,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-01,False,8.0,230,158.0,2026-05-19,21.54,21.55,21.32,21.4,21.375,-0.0982,392,0,1542,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-02,False,8.0,229,157.0,2026-05-19,21.38,21.51,21.38,21.5,21.4855,0.1105,83,0,1541,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-03,False,8.0,228,156.0,2026-05-19,21.43,21.55,21.43,21.5,21.4824,-0.0031,267,0,1650,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-06,False,8.0,225,155.0,2026-05-19,21.45,21.5,21.4,21.5,21.45,-0.0324,121,0,1694,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-07,False,8.0,224,154.0,2026-05-19,21.46,21.67,21.45,21.57,21.575,0.125,320,0,1910,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-08,False,8.0,223,153.0,2026-05-19,21.53,21.65,21.45,21.6,21.657,0.082,188,0,1982,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-09,False,8.0,222,152.0,2026-05-19,21.6,21.7,21.59,21.68,21.675,0.018,407,0,2221,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-10,False,8.0,221,151.0,2026-05-19,21.75,22.4,21.69,22.37,22.2181,0.5431,1001,0,2701,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-13,False,8.0,218,150.0,2026-05-19,22.5,22.5,21.65,21.77,21.725,-0.4931,198,0,2699,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-14,False,8.0,217,149.0,2026-05-19,21.73,22.35,21.65,21.95,21.9341,0.2091,592,0,2906,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-15,False,8.0,216,148.0,2026-05-19,21.78,22.2,21.75,21.95,21.9417,0.0076,242,0,3017,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-16,False,8.0,215,147.0,2026-05-19,21.92,22.52,21.75,22.46,22.4277,0.486,196,0,3021,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-17,False,8.0,214,146.0,2026-05-19,22.5,22.6,21.84,21.9,21.9185,-0.5092,371,0,3173,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-20,False,8.0,211,145.0,2026-05-19,21.9,22.0,21.5,21.53,21.6662,-0.2523,690,0,3324,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-21,False,8.0,210,144.0,2026-05-19,21.55,21.95,21.48,21.85,21.875,0.2088,976,0,3689,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-22,False,8.0,209,143.0,2026-05-19,21.85,22.27,21.8,21.87,21.8784,0.0034,909,0,3966,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-23,False,7.0,208,142.0,2026-05-19,21.93,22.01,21.77,21.79,21.825,-0.0534,664,0,4226,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-24,False,7.0,207,141.0,2026-05-19,21.75,21.8,21.55,21.65,21.7003,-0.1247,670,0,4443,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-27,False,7.0,204,140.0,2026-05-19,21.55,21.65,21.41,21.53,21.575,-0.1253,510,0,4584,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-28,False,7.0,203,139.0,2026-05-19,21.6,21.8,21.55,21.75,21.775,0.2,466,0,4665,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-29,False,7.0,202,138.0,2026-05-19,21.7,22.0,21.65,21.94,21.925,0.15,1435,0,5097,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-30,False,7.0,201,137.0,2026-05-19,21.95,22.06,21.8,21.9,22.0742,0.1492,574,0,5168,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-10-31,False,7.0,200,136.0,2026-05-19,21.9,22.35,21.85,22.2,22.2067,0.1325,1414,0,5149,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-11-03,False,7.0,196,135.0,2026-05-19,22.1,22.41,22.1,22.32,22.4,0.1933,866,0,4978,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-11-04,False,7.0,195,134.0,2026-05-19,22.32,22.75,22.32,22.65,22.6735,0.2735,730,0,5069,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-11-05,False,7.0,194,133.0,2026-05-19,22.6,22.7,22.1,22.22,22.225,-0.4485,802,0,5180,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-11-06,False,7.0,193,132.0,2026-05-19,22.25,22.6,22.15,22.44,22.5319,0.3069,1066,0,5403,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-11-07,False,7.0,192,131.0,2026-05-19,22.45,22.75,22.24,22.25,22.325,-0.2069,1253,0,5397,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-11-10,False,7.0,189,130.0,2026-05-19,22.01,22.35,21.7,22.15,22.1399,-0.1851,2308,0,5781,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-11-11,False,7.0,188,129.0,2026-05-19,22.15,22.35,22.14,22.33,22.3244,0.1845,554,0,5943,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-11-12,False,7.0,187,128.0,2026-05-19,22.35,22.45,22.27,22.42,22.45,0.1256,844,0,6143,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-11-13,False,7.0,186,127.0,2026-05-19,22.45,22.95,22.4,22.85,22.9495,0.4995,2646,0,6579,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-11-14,False,7.0,185,126.0,2026-05-19,22.8,23.26,22.59,22.59,22.6258,-0.3237,2210,0,6296,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-11-17,False,7.0,182,125.0,2026-05-19,22.5,23.0,22.43,22.85,22.85,0.2242,1617,0,6528,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-11-18,False,7.0,181,124.0,2026-05-19,22.8,23.5,22.75,22.97,22.9595,0.1095,3952,0,7192,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-11-19,False,7.0,180,123.0,2026-05-19,22.75,23.4,22.7,22.85,22.9225,-0.037,5972,0,8031,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-11-20,False,6.0,179,122.0,2026-05-19,22.82,23.38,22.37,23.32,23.3229,0.4004,5291,0,8661,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-11-21,False,6.0,178,121.0,2026-05-19,23.3,23.37,22.92,23.13,23.2,-0.1229,3985,0,8696,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-11-24,False,6.0,175,120.0,2026-05-19,23.1,23.32,22.45,22.45,22.5473,-0.6527,3056,0,8485,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-11-25,False,6.0,174,119.0,2026-05-19,22.45,22.75,22.14,22.27,22.2529,-0.2944,3264,0,9160,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-11-26,False,6.0,173,118.0,2026-05-19,22.31,22.35,22.05,22.15,22.1679,-0.085,3426,0,9529,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-11-28,False,6.0,171,117.0,2026-05-19,22.2,22.2,21.96,21.99,22.0,-0.1679,871,0,9523,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-12-01,False,6.0,168,116.0,2026-05-19,21.97,22.2,21.65,21.8,21.85,-0.15,3733,0,10774,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-12-02,False,6.0,167,115.0,2026-05-19,21.81,21.82,21.66,21.76,21.702,-0.148,2611,0,10432,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-12-03,False,6.0,166,114.0,2026-05-19,21.77,22.0,21.6,21.67,21.675,-0.027,2011,0,10922,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-12-04,False,6.0,165,113.0,2026-05-19,21.68,21.75,21.55,21.58,21.5861,-0.0889,1645,0,11063,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-12-05,False,6.0,164,112.0,2026-05-19,21.55,21.6,21.35,21.54,21.4784,-0.1077,1902,0,11124,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-12-08,False,6.0,161,111.0,2026-05-19,21.55,21.81,21.45,21.59,21.6,0.1216,2460,0,11363,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-12-09,False,6.0,160,110.0,2026-05-19,21.61,21.7,21.45,21.6,21.575,-0.025,1267,0,11016,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-12-10,False,6.0,159,109.0,2026-05-19,21.58,21.6,21.17,21.27,21.2391,-0.3359,2109,0,10964,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-12-11,False,6.0,158,108.0,2026-05-19,21.25,21.52,21.05,21.1,21.175,-0.0641,2587,0,10948,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-12-12,False,6.0,157,107.0,2026-05-19,21.12,21.57,21.02,21.3,21.2394,0.0644,4211,0,11767,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-12-15,False,6.0,154,106.0,2026-05-19,21.31,21.47,21.15,21.28,21.275,0.0356,2926,0,12226,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-12-16,False,6.0,153,105.0,2026-05-19,21.27,21.52,21.1,21.22,21.1824,-0.0926,4329,0,12537,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-12-17,False,6.0,152,104.0,2026-05-19,21.24,21.4,21.1,21.27,21.3345,0.1521,3794,0,12881,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-12-18,False,5.0,151,103.0,2026-05-19,21.3,21.3,20.95,21.07,21.075,-0.2595,2862,0,13230,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-12-19,False,5.0,150,102.0,2026-05-19,21.08,21.1,20.55,20.57,20.6065,-0.4685,4316,0,13676,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-12-22,False,5.0,147,101.0,2026-05-19,20.55,20.6,20.35,20.38,20.3968,-0.2097,3702,0,13989,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-12-23,False,5.0,146,100.0,2026-05-19,20.35,20.5,20.25,20.44,20.4526,0.0558,3107,0,14355,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-12-24,False,5.0,145,99.0,2026-05-19,20.45,20.55,20.35,20.5,20.5049,0.0523,2029,0,14889,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-12-26,False,5.0,143,98.0,2026-05-19,20.4,20.7,20.32,20.62,20.6496,0.1447,2664,0,15195,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-12-29,False,5.0,140,97.0,2026-05-19,20.63,20.75,20.55,20.71,20.7492,0.0996,4254,0,15948,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-12-30,False,5.0,139,96.0,2026-05-19,20.7,20.75,20.55,20.66,20.6951,-0.0541,3047,0,15689,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2025-12-31,False,5.0,138,95.0,2026-05-19,20.69,20.85,20.65,20.81,20.8497,0.1546,3350,0,15682,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-01-02,False,5.0,136,94.0,2026-05-19,20.78,20.81,20.6,20.7,20.7391,-0.1106,3078,0,15797,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-01-05,False,5.0,133,93.0,2026-05-19,20.65,20.85,20.56,20.81,20.8,0.0609,4808,0,16436,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-01-06,False,5.0,132,92.0,2026-05-19,20.8,20.93,20.65,20.7,20.7008,-0.0992,2780,0,16835,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-01-07,False,5.0,131,91.0,2026-05-19,20.68,20.9,20.66,20.86,20.8985,0.1977,3867,0,17644,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-01-08,False,5.0,130,90.0,2026-05-19,20.86,20.92,20.55,20.57,20.6006,-0.2979,5491,0,17483,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-01-09,False,5.0,129,89.0,2026-05-19,20.55,20.7,20.3,20.42,20.4474,-0.1532,4214,0,17750,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-01-12,False,5.0,126,88.0,2026-05-19,20.41,20.7,20.3,20.31,20.3509,-0.0965,5682,0,17342,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-01-13,False,5.0,125,87.0,2026-05-19,20.3,20.57,20.16,20.46,20.4592,0.1083,4925,0,16956,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-01-14,False,5.0,124,86.0,2026-05-19,20.45,20.9,20.45,20.68,20.6943,0.2351,8072,0,16687,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-01-15,False,5.0,123,85.0,2026-05-19,20.7,20.75,20.35,20.43,20.4394,-0.2549,5547,0,17139,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-01-16,False,5.0,122,84.0,2026-05-19,20.43,20.6,20.3,20.46,20.4464,0.007,6042,0,17783,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-01-20,False,5.0,118,83.0,2026-05-19,20.65,21.25,20.64,21.12,20.9956,0.5492,15350,0,19272,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-01-21,False,5.0,117,82.0,2026-05-19,21.15,21.2,20.35,20.4,20.3982,-0.5974,11300,0,19804,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-01-22,False,4.0,116,81.0,2026-05-19,20.32,20.45,20.15,20.18,20.2074,-0.1908,6064,0,20206,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-01-23,False,4.0,115,80.0,2026-05-19,20.2,20.4,20.1,20.33,20.3209,0.1135,3863,0,20395,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-01-26,False,4.0,112,79.0,2026-05-19,20.57,20.6,20.19,20.45,20.4289,0.108,4311,0,20622,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-01-27,False,4.0,111,78.0,2026-05-19,20.45,20.6,20.3,20.55,20.5506,0.1217,9025,0,23239,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-01-28,False,4.0,110,77.0,2026-05-19,20.5,20.75,20.39,20.53,20.5548,0.0042,6298,0,23869,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-01-29,False,4.0,109,76.0,2026-05-19,20.5,21.2,20.49,20.74,20.7598,0.205,10568,0,25770,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-01-30,False,4.0,108,75.0,2026-05-19,20.85,21.18,20.55,20.88,20.8492,0.0894,7744,0,26756,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-02-02,False,4.0,105,74.0,2026-05-19,21.09,21.79,20.35,20.47,20.484,-0.3652,10082,0,27023,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-02-03,False,4.0,104,73.0,2026-05-19,20.46,21.1,20.45,20.72,20.7581,0.2741,8199,0,27289,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-02-04,False,4.0,103,72.0,2026-05-19,20.71,21.23,20.62,20.89,20.9529,0.1948,8581,0,27581,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-02-05,False,4.0,102,71.0,2026-05-19,20.95,21.52,20.87,21.5,21.3531,0.4002,14761,0,29564,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-02-06,False,4.0,101,70.0,2026-05-19,21.55,21.7,20.75,20.75,20.7951,-0.558,10087,0,29265,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-02-09,False,4.0,98,69.0,2026-05-19,20.7,20.8,20.17,20.51,20.5002,-0.2949,9303,0,29365,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-02-10,False,4.0,97,68.0,2026-05-19,20.52,20.8,20.39,20.7,20.7508,0.2506,6776,387,29868,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-02-11,False,4.0,96,67.0,2026-05-19,20.75,20.9,20.5,20.74,20.7506,-0.0002,7431,0,29973,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-02-12,False,4.0,95,66.0,2026-05-19,20.75,21.25,20.55,21.12,21.1586,0.408,10422,0,30519,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-02-13,False,4.0,94,65.0,2026-05-19,21.25,21.57,20.82,21.29,21.2514,0.0928,16314,0,32332,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-02-17,False,4.0,90,64.0,2026-05-19,21.25,21.72,20.9,20.98,20.9516,-0.2998,18280,0,32735,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-02-18,False,4.0,89,63.0,2026-05-19,20.95,21.25,20.85,21.0,21.0277,0.0761,17464,0,33955,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-02-19,False,3.0,88,62.0,2026-05-19,21.0,21.57,20.92,21.3,21.35,0.3223,14299,0,35231,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-02-20,False,3.0,87,61.0,2026-05-19,21.3,21.55,20.87,21.0,21.029,-0.321,13955,0,34893,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-02-23,False,3.0,84,60.0,2026-05-19,21.25,21.57,20.97,21.43,21.4833,0.4543,15641,0,35927,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-02-24,False,3.0,83,59.0,2026-05-19,21.5,21.56,21.05,21.16,21.1514,-0.3319,11441,0,36111,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-02-25,False,3.0,82,58.0,2026-05-19,21.2,21.25,20.75,20.76,20.8551,-0.2963,17975,0,37325,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-02-26,False,3.0,81,57.0,2026-05-19,20.75,21.31,20.72,21.08,20.9584,0.1033,19744,0,37973,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-02-27,False,3.0,80,56.0,2026-05-19,21.18,21.57,21.0,21.4,21.3964,0.438,19480,0,39582,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-03-02,False,3.0,77,55.0,2026-05-19,22.15,23.2,21.2,21.5,21.4545,0.0581,26810,0,40746,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-03-03,False,3.0,76,54.0,2026-05-19,21.47,22.97,21.45,22.07,21.9474,0.4929,39921,0,44868,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-03-04,False,3.0,75,53.0,2026-05-19,22.06,22.55,21.3,21.5,21.4703,-0.4771,24414,0,45001,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-03-05,False,3.0,74,52.0,2026-05-19,21.55,22.58,21.29,22.08,22.1523,0.682,34918,0,45250,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-03-06,False,3.0,73,51.0,2026-05-19,22.1,24.0,21.92,23.64,23.8287,1.6764,41166,16,47568,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-03-09,False,3.0,71,50.0,2026-05-19,24.1,25.45,22.47,22.84,22.7957,-1.033,50589,0,43226,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-03-10,False,3.0,70,49.0,2026-05-19,22.79,23.57,22.21,23.42,23.5372,0.7415,42131,0,42088,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-03-11,False,3.0,69,48.0,2026-05-19,23.4,23.67,22.85,22.95,22.8932,-0.644,30909,0,45228,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-03-12,False,3.0,68,47.0,2026-05-19,22.95,23.9,22.95,23.69,23.848,0.9548,30421,0,47802,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-03-13,False,3.0,67,46.0,2026-05-19,23.8,24.24,23.22,24.2,24.0928,0.2448,32195,0,49850,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-03-16,False,3.0,64,45.0,2026-05-19,24.25,24.45,22.81,22.9,22.8844,-1.2084,31286,0,52016,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-03-17,False,3.0,63,44.0,2026-05-19,22.95,23.25,22.35,22.7,22.6654,-0.219,35575,0,51707,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-03-18,False,3.0,62,43.0,2026-05-19,22.81,24.45,22.4,24.32,24.1579,1.4925,76442,0,55676,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-03-19,False,2.0,61,42.0,2026-05-19,24.3,25.2,23.17,23.5,23.5295,-0.6284,75681,0,56751,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
2026-03-20,False,2.0,60,41.0,2026-05-19,23.33,25.0,23.2,24.35,24.7511,1.2216,76966,111,63670,2026,5,K (May 2026),2026-05-19.w_.CFE_VX_2026.csv,True
