Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2023-10-24,False,8.0,238,163.0,2024-06-18,21.6,21.75,21.3,21.33,21.35,-0.425,114,0,771,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-10-25,False,8.0,237,162.0,2024-06-18,21.3,22.03,21.3,21.95,22.0,0.65,151,0,838,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-10-26,False,8.0,236,161.0,2024-06-18,22.4,22.4,21.85,22.0,22.075,0.075,96,0,893,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-10-27,False,8.0,235,160.0,2024-06-18,21.9,22.4,21.8,22.3,22.325,0.25,180,0,988,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-10-30,False,8.0,232,159.0,2024-06-18,22.15,22.2,21.5,21.5,21.525,-0.8,268,0,1106,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-10-31,False,8.0,231,158.0,2024-06-18,21.32,21.55,20.96,21.05,21.0,-0.525,193,0,1162,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-11-01,False,8.0,230,157.0,2024-06-18,21.0,21.04,20.35,20.4,20.45,-0.55,348,0,1205,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-11-02,False,8.0,229,156.0,2024-06-18,20.4,20.4,19.98,20.07,19.975,-0.475,637,0,1477,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-11-03,False,8.0,228,155.0,2024-06-18,19.96,20.0,19.65,19.66,19.725,-0.25,128,0,1492,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-11-06,False,8.0,224,154.0,2024-06-18,19.55,19.64,19.31,19.4,19.35,-0.375,97,0,1508,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-11-07,False,8.0,223,153.0,2024-06-18,19.4,19.4,19.22,19.25,19.225,-0.125,84,0,1517,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-11-08,False,8.0,222,152.0,2024-06-18,19.1,19.4,19.0,19.08,19.0,-0.225,127,0,1539,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-11-09,False,8.0,221,151.0,2024-06-18,19.02,19.4,18.9,19.35,19.4,0.4,142,0,1572,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-11-10,False,8.0,220,150.0,2024-06-18,19.3,19.35,18.83,18.98,18.9,-0.5,223,0,1659,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-11-13,False,8.0,217,149.0,2024-06-18,18.9,19.1,18.75,18.9,18.95,0.05,148,0,1703,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-11-14,False,8.0,216,148.0,2024-06-18,18.9,18.95,18.6,18.95,18.95,0.0,679,0,1958,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-11-15,False,8.0,215,147.0,2024-06-18,18.95,18.95,18.72,18.81,18.825,-0.125,775,0,2148,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-11-16,False,7.0,214,146.0,2024-06-18,18.8,18.82,18.6,18.67,18.65,-0.175,1438,0,2702,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-11-17,False,7.0,213,145.0,2024-06-18,18.7,18.7,18.5,18.56,18.5861,-0.0639,806,0,2991,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-11-20,False,7.0,210,144.0,2024-06-18,18.55,18.57,18.4,18.47,18.55,-0.0361,804,0,3245,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-11-21,False,7.0,209,143.0,2024-06-18,18.5,18.55,18.3,18.33,18.3581,-0.1919,915,0,3399,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-11-22,False,7.0,208,142.0,2024-06-18,18.33,18.55,18.2,18.52,18.5106,0.1525,853,0,3687,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-11-24,False,7.0,206,141.0,2024-06-18,18.45,18.5,18.06,18.08,18.1,-0.4106,807,0,3449,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-11-27,False,7.0,203,140.0,2024-06-18,18.12,18.25,18.08,18.17,18.25,0.15,1459,0,3797,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-11-28,False,7.0,202,139.0,2024-06-18,18.1,18.2,18.0,18.01,18.1,-0.15,1615,0,4053,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-11-29,False,7.0,201,138.0,2024-06-18,18.01,18.35,17.94,18.3,18.35,0.25,1143,0,4557,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-11-30,False,7.0,200,137.0,2024-06-18,18.35,18.35,18.2,18.25,18.2841,-0.0659,793,0,4796,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-12-01,False,7.0,199,136.0,2024-06-18,18.25,18.25,18.06,18.12,18.15,-0.1341,796,0,4951,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-12-04,False,7.0,196,135.0,2024-06-18,18.1,18.47,18.06,18.37,18.35,0.2,1326,0,5104,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-12-05,False,7.0,195,134.0,2024-06-18,18.35,18.45,18.2,18.32,18.3,-0.05,1234,0,5186,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-12-06,False,7.0,194,133.0,2024-06-18,18.3,18.4,18.21,18.37,18.3335,0.0335,959,0,5293,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-12-07,False,7.0,193,132.0,2024-06-18,18.4,18.45,18.22,18.32,18.3,-0.0335,1061,0,5263,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-12-08,False,7.0,192,131.0,2024-06-18,18.31,18.31,17.95,17.95,17.9605,-0.3395,1429,0,5349,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-12-11,False,7.0,189,130.0,2024-06-18,17.94,17.98,17.65,17.69,17.75,-0.2105,1060,0,5585,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-12-12,False,7.0,188,129.0,2024-06-18,17.65,17.65,17.31,17.45,17.44,-0.31,1865,0,5575,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-12-13,False,7.0,187,128.0,2024-06-18,17.55,17.55,17.2,17.22,17.25,-0.19,1805,0,6089,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-12-14,False,7.0,186,127.0,2024-06-18,17.2,17.39,17.07,17.13,17.1344,-0.1156,1851,0,6435,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-12-15,False,7.0,185,126.0,2024-06-18,17.15,17.45,17.02,17.4,17.402,0.2676,1870,0,6766,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-12-18,False,7.0,182,125.0,2024-06-18,17.4,17.65,17.35,17.59,17.6,0.198,2702,0,7849,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-12-19,False,7.0,181,124.0,2024-06-18,17.6,18.05,17.54,17.98,18.0012,0.4012,4683,0,9380,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-12-20,False,7.0,180,123.0,2024-06-18,18.0,18.65,17.85,18.5,18.553,0.5518,4919,0,9915,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-12-21,False,6.0,179,122.0,2024-06-18,18.51,18.55,18.25,18.37,18.3397,-0.2133,3549,0,9305,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-12-22,False,6.0,178,121.0,2024-06-18,18.4,18.52,18.25,18.29,18.25,-0.0897,2460,0,9528,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-12-26,False,6.0,174,120.0,2024-06-18,18.3,18.35,18.07,18.07,18.1,-0.15,2133,0,9248,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-12-27,False,6.0,173,119.0,2024-06-18,18.05,18.05,17.67,17.7,17.7,-0.4,2830,0,9125,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-12-28,False,6.0,172,118.0,2024-06-18,17.7,17.78,17.62,17.62,17.6693,-0.0307,2876,0,9525,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2023-12-29,False,6.0,171,117.0,2024-06-18,17.65,17.8,17.6,17.73,17.7362,0.0669,4185,0,10518,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-01-02,False,6.0,167,116.0,2024-06-18,17.7,18.0,17.63,17.66,17.65,-0.0862,3284,0,10741,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-01-03,False,6.0,166,115.0,2024-06-18,17.69,18.1,17.64,17.86,17.9034,0.2534,4262,0,10823,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-01-04,False,6.0,165,114.0,2024-06-18,17.88,17.9,17.7,17.77,17.7715,-0.1319,2903,0,10782,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-01-05,False,6.0,164,113.0,2024-06-18,17.81,18.05,17.37,17.4,17.4474,-0.3241,4483,0,10877,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-01-08,False,6.0,161,112.0,2024-06-18,17.4,17.51,17.0,17.13,17.1,-0.3474,4470,0,11048,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-01-09,False,6.0,160,111.0,2024-06-18,17.12,17.25,16.9,16.95,16.9189,-0.1811,3559,0,11403,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-01-10,False,6.0,159,110.0,2024-06-18,17.0,17.0,16.69,16.7,16.725,-0.1939,4260,0,12102,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-01-11,False,6.0,158,109.0,2024-06-18,16.72,17.05,16.51,16.77,16.795,0.07,5513,0,12929,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-01-12,False,6.0,157,108.0,2024-06-18,16.85,16.95,16.7,16.91,16.85,0.055,3886,0,13078,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-01-16,False,6.0,153,107.0,2024-06-18,16.9,17.42,16.89,17.28,17.3045,0.4545,5764,0,13681,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-01-17,False,6.0,152,106.0,2024-06-18,17.3,17.75,17.26,17.46,17.4548,0.1503,5890,0,13881,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-01-18,False,5.0,151,105.0,2024-06-18,17.42,17.5,17.13,17.15,17.1797,-0.2751,5010,0,14170,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-01-19,False,5.0,150,104.0,2024-06-18,17.15,17.17,16.78,16.85,16.8977,-0.282,3710,0,14280,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-01-22,False,5.0,147,103.0,2024-06-18,16.85,16.86,16.5,16.53,16.5953,-0.3024,4533,0,14638,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-01-23,False,5.0,146,102.0,2024-06-18,16.55,16.55,16.25,16.35,16.3161,-0.2792,3046,0,14535,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-01-24,False,5.0,145,101.0,2024-06-18,16.3,16.55,16.16,16.5,16.4984,0.1823,4803,0,14869,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-01-25,False,5.0,144,100.0,2024-06-18,16.47,16.65,16.4,16.59,16.6018,0.1034,3451,0,15218,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-01-26,False,5.0,143,99.0,2024-06-18,16.65,16.7,16.45,16.57,16.5738,-0.028,3502,0,15106,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-01-29,False,5.0,140,98.0,2024-06-18,16.57,16.73,16.46,16.53,16.5321,-0.0417,3491,0,14733,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-01-30,False,5.0,139,97.0,2024-06-18,16.5,16.65,16.4,16.61,16.5753,0.0432,3992,0,15294,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-01-31,False,5.0,138,96.0,2024-06-18,16.64,17.1,16.45,17.01,17.0484,0.4731,6361,0,15619,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-02-01,False,5.0,137,95.0,2024-06-18,17.0,17.1,16.71,16.73,16.8994,-0.149,5128,0,15460,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-02-02,False,5.0,136,94.0,2024-06-18,16.75,16.98,16.65,16.95,16.95,0.0506,4388,0,15757,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-02-05,False,5.0,133,93.0,2024-06-18,16.95,17.12,16.55,16.72,16.6821,-0.2679,6411,0,15918,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-02-06,False,5.0,132,92.0,2024-06-18,16.7,16.71,16.4,16.45,16.4506,-0.2315,4509,0,16226,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-02-07,False,5.0,131,91.0,2024-06-18,16.45,16.55,16.28,16.42,16.4483,-0.0023,6294,0,16706,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-02-08,False,5.0,130,90.0,2024-06-18,16.4,16.57,16.31,16.33,16.3836,-0.0647,4531,0,17464,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-02-09,False,5.0,129,89.0,2024-06-18,16.33,16.55,16.2,16.52,16.4973,0.1137,5628,0,17911,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-02-12,False,5.0,126,88.0,2024-06-18,16.5,16.9,16.4,16.83,16.8388,0.3415,6714,0,18748,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-02-13,False,5.0,125,87.0,2024-06-18,16.81,17.9,16.8,17.16,17.3499,0.5111,18113,0,19465,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-02-14,False,5.0,124,86.0,2024-06-18,17.18,17.27,16.8,16.97,17.0149,-0.335,11363,0,19554,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-02-15,False,4.0,123,85.0,2024-06-18,16.96,17.11,16.77,17.0,16.9976,-0.0173,8169,0,20938,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-02-16,False,4.0,122,84.0,2024-06-18,16.96,17.08,16.75,16.9,16.8545,-0.1431,6609,0,20770,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-02-20,False,4.0,118,83.0,2024-06-18,16.86,17.35,16.85,17.06,17.0744,0.2199,9912,0,20686,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-02-21,False,4.0,117,82.0,2024-06-18,17.05,17.15,16.62,16.62,16.8518,-0.2226,9719,0,21839,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-02-22,False,4.0,116,81.0,2024-06-18,16.63,16.9,16.41,16.8,16.8555,0.0037,11441,0,21826,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-02-23,False,4.0,115,80.0,2024-06-18,16.77,16.81,16.45,16.51,16.4997,-0.3558,7867,0,22396,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-02-26,False,4.0,112,79.0,2024-06-18,16.51,16.55,16.3,16.4,16.3985,-0.1012,7182,0,22671,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-02-27,False,4.0,111,78.0,2024-06-18,16.38,16.41,16.15,16.19,16.1982,-0.2003,4325,0,23159,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-02-28,False,4.0,110,77.0,2024-06-18,16.15,16.45,16.14,16.38,16.3504,0.1522,7213,0,23661,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-02-29,False,4.0,109,76.0,2024-06-18,16.36,16.43,16.15,16.25,16.1965,-0.1539,5955,0,24084,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-03-01,False,4.0,108,75.0,2024-06-18,16.25,16.33,16.05,16.22,16.2484,0.0519,5168,0,24035,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-03-04,False,4.0,105,74.0,2024-06-18,16.25,16.4,16.15,16.35,16.3005,0.0521,7022,250,24228,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-03-05,False,4.0,104,73.0,2024-06-18,16.35,17.02,16.3,16.72,16.75,0.4495,13041,180,24390,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-03-06,False,4.0,103,72.0,2024-06-18,16.7,16.8,16.45,16.72,16.7416,-0.0084,6550,0,24670,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-03-07,False,4.0,102,71.0,2024-06-18,16.7,16.91,16.52,16.77,16.8,0.0584,8988,0,25444,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-03-08,False,4.0,101,70.0,2024-06-18,16.75,17.42,16.6,17.0,16.9768,0.1768,14348,0,24314,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-03-11,False,4.0,99,69.0,2024-06-18,17.0,17.26,16.81,16.92,16.991,0.0142,11485,180,25392,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-03-12,False,4.0,98,68.0,2024-06-18,16.95,17.17,16.55,16.6,16.5708,-0.4202,15680,0,26842,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-03-13,False,4.0,97,67.0,2024-06-18,16.57,16.67,16.45,16.5,16.5363,-0.0345,7058,0,27309,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-03-14,False,4.0,96,66.0,2024-06-18,16.5,17.22,16.38,16.8,16.8239,0.2876,16824,485,28632,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-03-15,False,4.0,95,65.0,2024-06-18,16.8,17.5,16.7,17.08,17.05,0.2261,18540,0,31613,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-03-18,False,4.0,92,64.0,2024-06-18,17.08,17.08,16.7,16.75,16.8047,-0.2453,13010,119,33920,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-03-19,False,4.0,91,63.0,2024-06-18,16.81,17.0,16.45,16.58,16.5473,-0.2574,15102,0,35313,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-03-20,False,4.0,90,62.0,2024-06-18,16.6,16.7,16.17,16.21,16.2474,-0.2999,19287,0,38902,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-03-21,False,3.0,89,61.0,2024-06-18,16.17,16.4,16.05,16.28,16.2688,0.0214,15694,0,41553,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-03-22,False,3.0,88,60.0,2024-06-18,16.28,16.4,16.15,16.34,16.3387,0.0699,10807,0,43756,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-03-25,False,3.0,85,59.0,2024-06-18,16.35,16.5,16.15,16.25,16.2504,-0.0883,10808,0,44555,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-03-26,False,3.0,84,58.0,2024-06-18,16.22,16.22,16.0,16.11,16.1025,-0.1479,12868,140,46114,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-03-27,False,3.0,83,57.0,2024-06-18,16.1,16.25,15.95,15.97,15.9958,-0.1067,10641,0,47538,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-03-28,False,3.0,82,56.0,2024-06-18,16.0,16.17,15.9,16.14,16.1485,0.1527,8682,0,48578,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-04-01,False,3.0,78,55.0,2024-06-18,16.1,16.37,16.02,16.17,16.1472,-0.0013,14893,0,49632,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-04-02,False,3.0,77,54.0,2024-06-18,16.19,16.85,16.13,16.42,16.4432,0.296,19845,0,49518,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-04-03,False,3.0,76,53.0,2024-06-18,16.44,16.67,16.2,16.31,16.2985,-0.1447,14285,0,49052,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-04-04,False,3.0,75,52.0,2024-06-18,16.3,17.05,16.05,16.93,16.7871,0.4886,30371,0,51133,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-04-05,False,3.0,74,51.0,2024-06-18,16.9,17.08,16.57,16.95,16.9529,0.1658,36161,0,51776,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-04-08,False,3.0,71,50.0,2024-06-18,16.95,17.01,16.4,16.47,16.4595,-0.4934,27330,0,54894,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-04-09,False,3.0,70,49.0,2024-06-18,16.5,16.9,16.3,16.42,16.5,0.0405,22859,310,55224,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-04-10,False,3.0,69,48.0,2024-06-18,16.41,17.1,16.25,16.8,16.6657,0.1657,32391,0,56425,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-04-11,False,3.0,68,47.0,2024-06-18,16.8,17.21,16.4,16.51,16.5026,-0.1631,36290,0,57027,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-04-12,False,3.0,67,46.0,2024-06-18,16.51,17.98,16.5,17.56,17.5258,1.0232,80282,0,60823,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-04-15,False,3.0,64,45.0,2024-06-18,17.6,18.38,16.97,18.32,18.2376,0.7118,54705,0,63494,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
2024-04-16,False,3.0,63,44.0,2024-06-18,18.35,18.75,17.47,17.7,17.6624,-0.5752,64264,0,64251,2024,6,M (Jun 2024),2024-06-18.w_.CFE_VX_2024.csv,True
