Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2026-05-27,False,7.0,203,141.0,2026-12-16,22.34,22.37,22.1,22.15,22.175,-0.175,690,0,5341,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-05-28,False,7.0,202,140.0,2026-12-16,22.15,22.35,22.0,22.05,22.1047,-0.0703,747,0,5604,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-05-29,False,7.0,201,139.0,2026-12-16,22.0,22.1,21.95,21.95,21.975,-0.1297,519,0,5744,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-06-01,False,7.0,198,138.0,2026-12-16,21.95,22.2,21.95,22.16,22.1413,0.1663,767,0,6003,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-06-02,False,7.0,197,137.0,2026-12-16,22.2,22.21,22.05,22.07,22.075,-0.0663,2098,0,6596,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-06-03,False,7.0,196,136.0,2026-12-16,22.05,22.25,22.04,22.25,22.225,0.15,1698,0,7384,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-06-04,False,7.0,195,135.0,2026-12-16,22.22,22.3,22.0,22.05,22.025,-0.2,1302,0,7838,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-06-05,False,7.0,194,134.0,2026-12-16,22.05,22.4,22.05,22.25,22.1011,0.0761,3048,0,7514,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-06-08,False,7.0,191,133.0,2026-12-16,22.28,22.28,21.8,22.02,21.9751,-0.126,1590,0,7997,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-06-09,False,7.0,190,132.0,2026-12-16,22.06,22.42,21.87,22.11,22.156,0.1809,2083,0,8386,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-06-10,False,7.0,189,131.0,2026-12-16,21.98,22.45,21.98,22.4,22.4,0.244,2020,0,8701,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-06-11,False,7.0,188,130.0,2026-12-16,22.42,22.75,21.95,22.05,22.025,-0.375,1589,0,9244,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-06-12,False,7.0,187,129.0,2026-12-16,22.03,22.15,21.9,21.93,21.975,-0.05,1558,0,9835,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-06-15,False,7.0,184,128.0,2026-12-16,21.72,21.85,21.55,21.62,21.625,-0.35,2139,0,10485,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-06-16,False,7.0,183,127.0,2026-12-16,21.65,21.85,21.6,21.79,21.7971,0.1721,2288,0,11584,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-06-17,False,7.0,182,126.0,2026-12-16,21.8,22.1,21.7,21.85,21.9735,0.1764,2622,0,11841,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-06-18,False,6.0,181,125.0,2026-12-16,21.85,21.85,21.65,21.67,21.6852,-0.2883,1950,0,12376,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-06-22,False,6.0,177,124.0,2026-12-16,21.7,21.75,21.47,21.57,21.6189,-0.0663,1657,0,12600,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-06-23,False,6.0,176,123.0,2026-12-16,21.6,21.85,21.55,21.56,21.6186,-0.0003,2639,0,12902,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-06-24,False,6.0,175,122.0,2026-12-16,21.58,21.6,21.31,21.32,21.475,-0.1436,2423,0,13165,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-06-25,False,6.0,174,121.0,2026-12-16,21.25,21.37,21.1,21.15,21.175,-0.3,2291,0,13448,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-06-26,False,6.0,173,120.0,2026-12-16,21.12,21.36,21.05,21.22,21.175,0.0,2244,0,13464,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-06-29,False,6.0,170,119.0,2026-12-16,21.2,21.25,20.87,20.99,20.9807,-0.1943,1781,0,13326,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-06-30,False,6.0,169,118.0,2026-12-16,21.0,21.02,20.65,20.73,20.7041,-0.2766,2751,0,13701,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-07-01,False,6.0,168,117.0,2026-12-16,20.74,20.8,20.62,20.76,20.725,0.0209,1892,0,13910,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-07-02,False,6.0,167,116.0,2026-12-16,20.75,20.82,20.6,20.74,20.75,0.025,2072,0,14055,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-07-06,False,6.0,163,115.0,2026-12-16,20.8,20.8,20.5,20.57,20.572,-0.178,3150,0,14600,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-07-07,False,6.0,162,114.0,2026-12-16,20.56,20.75,20.5,20.64,20.6992,0.1272,2215,0,14834,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-07-08,False,6.0,161,113.0,2026-12-16,20.7,21.0,20.55,20.67,20.625,-0.0742,3175,0,14901,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-07-09,False,6.0,160,112.0,2026-12-16,20.7,20.7,20.52,20.63,20.6638,0.0388,1738,0,15369,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-07-10,False,6.0,159,111.0,2026-12-16,20.63,20.85,20.52,20.62,20.6753,0.0115,1816,0,15824,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-07-13,False,6.0,156,110.0,2026-12-16,20.75,20.85,20.65,20.77,20.7861,0.1108,2258,0,16080,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-07-14,False,6.0,155,109.0,2026-12-16,20.72,20.83,20.57,20.72,20.7008,-0.0853,1450,0,16118,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-07-15,False,6.0,154,108.0,2026-12-16,20.67,20.78,20.52,20.55,20.5718,-0.129,1225,0,16123,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-07-16,False,6.0,153,107.0,2026-12-16,20.55,20.8,20.53,20.77,20.725,0.1532,1859,0,16424,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-07-17,False,6.0,152,106.0,2026-12-16,20.75,21.13,20.75,20.99,21.037,0.312,3669,0,16952,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-07-20,False,6.0,149,105.0,2026-12-16,21.0,21.05,20.6,20.86,20.7954,-0.2416,4046,0,17151,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-07-21,False,6.0,148,104.0,2026-12-16,20.9,20.9,20.65,20.77,20.7987,0.0033,4911,0,17088,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-07-22,False,6.0,147,103.0,2026-12-16,20.74,20.92,20.74,20.8,20.881,0.0823,2887,0,17531,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-07-23,False,5.0,146,102.0,2026-12-16,20.9,21.33,20.85,21.13,21.1924,0.3114,4143,0,17951,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-07-24,False,5.0,145,101.0,2026-12-16,21.2,21.25,21.0,21.18,21.1527,-0.0397,4665,0,18460,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-07-27,False,5.0,142,100.0,2026-12-16,21.1,21.2,20.9,20.98,20.975,-0.1777,3671,0,18321,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-07-28,False,5.0,141,99.0,2026-12-16,20.97,21.05,20.8,20.9,20.925,-0.05,3609,0,18728,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-07-29,False,5.0,140,98.0,2026-12-16,20.9,21.47,20.8,21.35,21.2505,0.3255,9379,0,21260,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-07-30,False,5.0,139,97.0,2026-12-16,21.38,21.4,20.94,21.02,21.0494,-0.2011,4321,0,21438,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-07-31,False,5.0,138,96.0,2026-12-16,21.02,21.2,20.8,20.86,20.9083,-0.1411,5104,0,21994,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-08-03,False,5.0,135,95.0,2026-12-16,20.7,20.8,20.55,20.72,20.8,-0.1083,4778,0,22229,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-08-04,False,5.0,134,94.0,2026-12-16,20.75,20.8,20.6,20.76,20.7506,-0.0494,4299,78,22941,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-08-05,False,5.0,133,93.0,2026-12-16,20.77,20.77,20.4,20.48,20.5007,-0.2499,6834,0,24175,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-08-06,False,5.0,132,92.0,2026-12-16,20.47,20.55,20.35,20.5,20.4991,-0.0016,3545,0,24417,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-08-07,False,5.0,131,91.0,2026-12-16,20.55,20.65,20.45,20.59,20.6103,0.1112,4317,0,25426,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-08-10,False,5.0,128,90.0,2026-12-16,20.56,20.65,20.5,20.6,20.5598,-0.0505,6785,0,26278,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-08-11,False,5.0,127,89.0,2026-12-16,20.6,20.65,20.45,20.51,20.525,-0.0348,3882,0,27126,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-08-12,False,5.0,126,88.0,2026-12-16,20.5,20.51,20.25,20.32,20.3227,-0.2023,3964,0,28052,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-08-13,False,5.0,125,87.0,2026-12-16,20.34,20.43,20.2,20.36,20.3567,0.034,5820,0,26974,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-08-14,False,5.0,124,86.0,2026-12-16,20.39,20.42,20.3,20.4,20.375,0.0183,3521,0,27338,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-08-17,False,5.0,121,85.0,2026-12-16,20.4,20.63,20.35,20.57,20.575,0.2,3726,0,27992,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-08-18,False,5.0,120,84.0,2026-12-16,20.54,20.7,20.5,20.58,20.5206,-0.0544,6885,0,29911,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-08-19,False,5.0,119,83.0,2026-12-16,20.55,20.6,20.25,20.29,20.2988,-0.2218,7032,0,31344,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-08-20,False,4.0,118,82.0,2026-12-16,20.3,20.41,20.2,20.32,20.3457,0.0469,5487,0,31733,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-08-21,False,4.0,117,81.0,2026-12-16,20.33,20.33,20.05,20.06,20.0995,-0.2462,5079,0,32579,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-08-24,False,4.0,114,80.0,2026-12-16,20.05,20.11,19.97,20.0,20.0294,-0.0701,2872,0,32704,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-08-25,False,4.0,113,79.0,2026-12-16,19.99,20.03,19.8,19.87,19.85,-0.1794,3632,0,32937,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-08-26,False,4.0,112,78.0,2026-12-16,19.85,19.9,19.69,19.71,19.7494,-0.1006,3860,0,33392,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-08-27,False,4.0,111,77.0,2026-12-16,19.65,19.72,19.45,19.52,19.4975,-0.2519,4376,0,33702,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-08-28,False,4.0,110,76.0,2026-12-16,19.5,19.6,19.42,19.56,19.5021,0.0046,6728,0,34254,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-08-31,False,4.0,107,75.0,2026-12-16,19.6,19.72,19.23,19.26,19.25,-0.2521,5581,0,35004,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-09-01,False,4.0,106,74.0,2026-12-16,19.2,19.51,19.19,19.41,19.4024,0.1524,12328,0,37018,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-09-02,False,4.0,105,73.0,2026-12-16,19.45,19.47,19.15,19.25,19.246,-0.1564,8613,0,37927,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-09-03,False,4.0,104,72.0,2026-12-16,19.25,19.3,19.0,19.08,19.0998,-0.1462,9368,0,39863,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-09-04,False,4.0,103,71.0,2026-12-16,19.05,19.05,18.78,19.0,18.975,-0.1248,7013,0,41291,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-09-08,False,4.0,99,70.0,2026-12-16,18.94,19.35,18.89,19.3,19.2512,0.2762,12999,0,44177,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-09-09,False,4.0,98,69.0,2026-12-16,19.37,19.53,19.25,19.45,19.4338,0.1826,8489,0,45245,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-09-10,False,4.0,97,68.0,2026-12-16,19.4,19.7,19.3,19.64,19.643,0.2092,11556,0,45905,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-09-11,False,4.0,96,67.0,2026-12-16,19.65,19.7,19.2,19.27,19.2846,-0.3584,8671,0,46292,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-09-14,False,4.0,93,66.0,2026-12-16,19.55,19.92,19.25,19.31,19.3333,0.0487,11839,0,49473,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-09-15,False,4.0,92,65.0,2026-12-16,19.27,19.5,19.2,19.25,19.2952,-0.0381,14429,540,52411,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-09-16,False,4.0,91,64.0,2026-12-16,19.26,19.62,19.1,19.45,19.3545,0.0593,18477,405,55223,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
2026-09-17,False,3.0,90,63.0,2026-12-16,19.42,19.51,19.0,19.05,19.025,-0.3295,14519,260,56387,2026,12,Z (Dec 2026),2026-12-16.w_.CFE_VX_2026.csv,False
