Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2025-07-03,False,8.0,230,157.0,2026-02-18,22.25,22.26,22.2,22.25,22.225,0.0,31,0,331,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-07-07,False,8.0,226,156.0,2026-02-18,22.43,22.5,22.3,22.33,22.35,0.125,86,0,341,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-07-08,False,8.0,225,155.0,2026-02-18,22.25,22.35,22.0,22.15,22.175,-0.175,80,0,366,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-07-09,False,8.0,224,154.0,2026-02-18,22.1,22.15,21.99,22.05,22.05,-0.125,127,0,438,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-07-10,False,8.0,223,153.0,2026-02-18,22.1,22.1,21.95,22.0,22.0102,-0.0398,100,0,487,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-07-11,False,8.0,222,152.0,2026-02-18,22.05,22.15,21.9,22.05,22.0746,0.0644,411,0,728,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-07-14,False,8.0,219,151.0,2026-02-18,22.2,22.22,22.08,22.15,22.145,0.0704,173,0,806,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-07-15,False,8.0,218,150.0,2026-02-18,21.95,22.25,21.95,22.25,22.1822,0.0372,349,0,1018,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-07-16,False,8.0,217,149.0,2026-02-18,22.27,22.72,22.2,22.37,22.425,0.2428,437,0,1178,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-07-17,False,7.0,216,148.0,2026-02-18,22.3,22.55,22.3,22.45,22.525,0.1,837,0,1532,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-07-18,False,7.0,215,147.0,2026-02-18,22.4,22.5,22.3,22.37,22.425,-0.1,466,0,1702,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-07-21,False,7.0,212,146.0,2026-02-18,22.3,22.4,22.19,22.34,22.3636,-0.0614,320,0,1790,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-07-22,False,7.0,211,145.0,2026-02-18,22.34,22.56,22.34,22.45,22.4291,0.0655,501,0,2098,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-07-23,False,7.0,210,144.0,2026-02-18,22.42,22.43,22.04,22.05,22.0759,-0.3532,529,0,2120,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-07-24,False,7.0,209,143.0,2026-02-18,22.03,22.04,21.9,21.93,21.925,-0.1509,331,0,2249,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-07-25,False,7.0,208,142.0,2026-02-18,21.88,22.0,21.86,21.88,21.925,0.0,214,0,2298,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-07-28,False,7.0,205,141.0,2026-02-18,21.8,21.8,21.65,21.67,21.6845,-0.2405,359,0,2534,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-07-29,False,7.0,204,140.0,2026-02-18,21.66,22.15,21.64,22.1,22.099,0.4145,524,0,2636,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-07-30,False,7.0,203,139.0,2026-02-18,22.13,22.2,21.9,22.0,22.15,0.051,900,0,2898,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-07-31,False,7.0,202,138.0,2026-02-18,21.91,22.25,21.87,22.2,22.1767,0.0267,946,0,3217,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-08-01,False,7.0,201,137.0,2026-02-18,22.25,22.65,22.18,22.21,22.35,0.1733,2465,0,3894,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-08-04,False,7.0,198,136.0,2026-02-18,22.3,22.31,22.14,22.14,22.175,-0.175,781,0,4000,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-08-05,False,7.0,197,135.0,2026-02-18,22.05,22.38,21.98,22.27,22.275,0.1,773,0,4116,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-08-06,False,7.0,196,134.0,2026-02-18,22.2,22.3,22.05,22.07,22.075,-0.2,569,0,4216,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-08-07,False,7.0,195,133.0,2026-02-18,22.06,22.27,21.95,22.09,22.25,0.175,524,0,4299,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-08-08,False,7.0,194,132.0,2026-02-18,22.12,22.2,22.0,22.05,22.125,-0.125,509,0,4461,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-08-11,False,7.0,191,131.0,2026-02-18,22.1,22.25,22.07,22.22,22.225,0.1,569,0,4754,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-08-12,False,7.0,190,130.0,2026-02-18,22.25,22.35,21.94,21.95,21.9751,-0.2499,578,0,4871,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-08-13,False,7.0,189,129.0,2026-02-18,21.96,22.15,21.85,22.02,22.1167,0.1416,772,0,5125,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-08-14,False,7.0,188,128.0,2026-02-18,22.03,22.22,22.02,22.15,22.1206,0.0039,617,0,5271,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-08-15,False,7.0,187,127.0,2026-02-18,22.15,22.37,22.05,22.32,22.325,0.2044,2306,0,6034,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-08-18,False,7.0,184,126.0,2026-02-18,22.3,22.4,22.0,22.05,22.05,-0.275,1937,0,6234,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-08-19,False,7.0,183,125.0,2026-02-18,22.06,22.22,21.92,22.1,22.125,0.075,2329,0,6509,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-08-20,False,7.0,182,124.0,2026-02-18,22.15,22.4,21.9,22.17,22.1936,0.0686,2406,0,7142,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-08-21,False,6.0,181,123.0,2026-02-18,22.16,22.4,22.13,22.25,22.2979,0.1043,1273,0,7372,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-08-22,False,6.0,180,122.0,2026-02-18,22.25,22.3,21.37,21.43,21.4,-0.8979,2717,0,7403,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-08-25,False,6.0,177,121.0,2026-02-18,21.42,21.61,21.37,21.55,21.5792,0.1792,2483,0,8299,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-08-26,False,6.0,176,120.0,2026-02-18,21.56,21.8,21.53,21.65,21.625,0.0458,2665,0,8554,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-08-27,False,6.0,175,119.0,2026-02-18,21.6,21.82,21.6,21.78,21.7747,0.1497,2387,0,8914,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-08-28,False,6.0,174,118.0,2026-02-18,21.81,21.85,21.5,21.67,21.65,-0.1247,1932,0,8959,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-08-29,False,6.0,173,117.0,2026-02-18,21.68,21.9,21.55,21.84,21.829,0.179,2560,0,9562,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-09-02,False,6.0,169,116.0,2026-02-18,21.86,22.27,21.8,22.1,22.1493,0.3203,3490,0,10380,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-09-03,False,6.0,168,115.0,2026-02-18,22.05,22.1,21.9,21.96,21.96,-0.1893,2002,0,10617,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-09-04,False,6.0,167,114.0,2026-02-18,21.95,21.98,21.6,21.66,21.6628,-0.2972,2598,0,11081,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-09-05,False,6.0,166,113.0,2026-02-18,21.65,21.87,21.35,21.72,21.7266,0.0638,2978,0,11509,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-09-08,False,6.0,163,112.0,2026-02-18,21.7,21.77,21.5,21.52,21.5508,-0.1758,2618,0,11982,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-09-09,False,6.0,162,111.0,2026-02-18,21.52,21.7,21.4,21.42,21.425,-0.1258,2133,0,11977,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-09-10,False,6.0,161,110.0,2026-02-18,21.42,21.5,21.32,21.47,21.475,0.05,1450,0,12294,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-09-11,False,6.0,160,109.0,2026-02-18,21.45,21.45,21.2,21.22,21.225,-0.25,1980,0,12287,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-09-12,False,6.0,159,108.0,2026-02-18,21.21,21.3,21.15,21.27,21.2522,0.0272,3363,0,12758,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-09-15,False,6.0,156,107.0,2026-02-18,21.3,21.4,21.2,21.36,21.325,0.0728,2873,0,13671,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-09-16,False,6.0,155,106.0,2026-02-18,21.35,21.62,21.3,21.5,21.5764,0.2514,6215,0,14841,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-09-17,False,6.0,154,105.0,2026-02-18,21.51,21.55,21.12,21.26,21.2581,-0.3183,4982,0,15795,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-09-18,False,5.0,153,104.0,2026-02-18,21.25,21.3,21.15,21.26,21.275,0.0169,4044,0,16346,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-09-19,False,5.0,152,103.0,2026-02-18,21.22,21.35,21.17,21.26,21.2535,-0.0215,2688,0,16977,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-09-22,False,5.0,149,102.0,2026-02-18,21.25,21.5,21.25,21.38,21.4449,0.1914,5767,0,19352,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-09-23,False,5.0,148,101.0,2026-02-18,21.4,21.65,21.29,21.5,21.5818,0.1369,5449,0,20679,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-09-24,False,5.0,147,100.0,2026-02-18,21.5,21.71,21.35,21.37,21.4475,-0.1343,4852,0,20822,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-09-25,False,5.0,146,99.0,2026-02-18,21.37,21.65,21.3,21.45,21.5002,0.0527,5933,0,21940,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-09-26,False,5.0,145,98.0,2026-02-18,21.45,21.53,21.04,21.06,21.075,-0.4252,3845,0,22059,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-09-29,False,5.0,142,97.0,2026-02-18,21.05,21.2,20.95,21.17,21.1997,0.1247,3487,0,22554,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-09-30,False,5.0,141,96.0,2026-02-18,21.16,21.32,21.05,21.15,21.1186,-0.0811,4342,0,22369,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-01,False,5.0,140,95.0,2026-02-18,21.15,21.33,21.0,21.12,21.075,-0.0436,2155,0,22838,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-02,False,5.0,139,94.0,2026-02-18,21.13,21.2,21.0,21.16,21.1986,0.1236,2424,0,23125,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-03,False,5.0,138,93.0,2026-02-18,21.18,21.28,21.05,21.17,21.19,-0.0086,3712,0,23418,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-06,False,5.0,135,92.0,2026-02-18,21.2,21.25,21.05,21.12,21.1472,-0.0428,3348,0,23790,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-07,False,5.0,134,91.0,2026-02-18,21.12,21.47,21.06,21.29,21.3494,0.2022,5385,0,24011,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-08,False,5.0,133,90.0,2026-02-18,21.27,21.35,21.13,21.21,21.3433,-0.0061,3645,0,24741,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-09,False,5.0,132,89.0,2026-02-18,21.19,21.43,21.15,21.32,21.348,0.0047,4593,0,25235,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-10,False,5.0,131,88.0,2026-02-18,21.31,22.48,21.28,22.46,21.9832,0.6352,13660,0,25996,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-13,False,5.0,128,87.0,2026-02-18,21.7,22.1,21.3,21.45,21.4,-0.5832,7854,208,25991,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-14,False,5.0,127,86.0,2026-02-18,21.41,22.17,21.31,21.81,21.7826,0.3826,9550,0,26865,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-15,False,5.0,126,85.0,2026-02-18,21.8,22.16,21.52,21.81,21.8019,0.0193,7205,0,27856,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-16,False,5.0,125,84.0,2026-02-18,21.81,22.57,21.55,22.49,22.498,0.6961,13604,0,29799,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-17,False,5.0,124,83.0,2026-02-18,22.46,22.92,21.67,21.74,21.7565,-0.7415,10740,0,29658,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-20,False,5.0,121,82.0,2026-02-18,21.74,21.83,21.03,21.05,21.1579,-0.5986,12943,0,28985,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-21,False,5.0,120,81.0,2026-02-18,21.06,21.48,21.01,21.42,21.4017,0.2438,11203,0,28559,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-22,False,5.0,119,80.0,2026-02-18,21.4,21.91,21.3,21.41,21.4448,0.0431,10035,200,29345,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-23,False,4.0,118,79.0,2026-02-18,21.51,21.57,21.2,21.22,21.2528,-0.192,4539,0,29834,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-24,False,4.0,117,78.0,2026-02-18,21.2,21.2,20.9,21.0,21.0442,-0.2086,6558,0,30058,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-27,False,4.0,114,77.0,2026-02-18,20.85,20.91,20.6,20.78,20.7958,-0.2484,5282,0,29812,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-28,False,4.0,113,76.0,2026-02-18,20.8,21.1,20.75,21.02,21.0507,0.2549,5797,0,30284,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-29,False,4.0,112,75.0,2026-02-18,21.03,21.25,20.86,21.25,21.2,0.1493,7847,0,30774,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-30,False,4.0,111,74.0,2026-02-18,21.31,21.45,21.05,21.2,21.4,0.2,4328,0,30579,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-10-31,False,4.0,110,73.0,2026-02-18,21.15,21.76,21.05,21.48,21.55,0.15,6740,0,31404,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-11-03,False,4.0,107,72.0,2026-02-18,21.45,21.78,21.35,21.56,21.6476,0.0976,5950,0,32106,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-11-04,False,4.0,106,71.0,2026-02-18,21.61,22.25,21.6,22.0,22.0476,0.4,11683,0,33656,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-11-05,False,4.0,105,70.0,2026-02-18,21.98,22.25,21.35,21.55,21.5399,-0.5077,6090,0,32861,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-11-06,False,4.0,104,69.0,2026-02-18,21.52,22.03,21.4,21.65,21.797,0.2571,16301,0,34903,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-11-07,False,4.0,103,68.0,2026-02-18,21.69,22.27,21.61,21.68,21.7142,-0.0828,14144,0,34716,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-11-10,False,4.0,100,67.0,2026-02-18,21.59,21.63,21.07,21.35,21.3321,-0.3821,14465,0,35255,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-11-11,False,4.0,99,66.0,2026-02-18,21.33,21.45,21.25,21.43,21.4016,0.0695,10880,0,35731,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-11-12,False,4.0,98,65.0,2026-02-18,21.43,21.6,21.32,21.55,21.4824,0.0808,6805,0,35797,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-11-13,False,4.0,97,64.0,2026-02-18,21.56,22.3,21.45,22.2,22.2674,0.785,19258,0,35797,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-11-14,False,4.0,96,63.0,2026-02-18,22.18,22.7,21.8,21.87,21.8839,-0.3835,21568,0,39088,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-11-17,False,4.0,93,62.0,2026-02-18,21.85,22.61,21.67,22.46,22.4459,0.562,18181,0,40077,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-11-18,False,4.0,92,61.0,2026-02-18,22.44,23.25,22.35,22.85,22.7919,0.346,37440,0,44340,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-11-19,False,4.0,91,60.0,2026-02-18,22.8,22.98,22.25,22.4,22.5745,-0.2174,32799,0,45604,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-11-20,False,3.0,90,59.0,2026-02-18,22.4,23.42,21.65,23.3,23.3359,0.7614,36685,0,48211,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-11-21,False,3.0,89,58.0,2026-02-18,23.28,23.62,22.6,22.76,22.8563,-0.4796,41323,0,46244,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-11-24,False,3.0,86,57.0,2026-02-18,22.65,23.04,21.75,21.8,21.8075,-1.0488,22359,0,46544,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-11-25,False,3.0,85,56.0,2026-02-18,21.77,22.22,21.35,21.42,21.3917,-0.4158,18805,0,47365,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-11-26,False,3.0,84,55.0,2026-02-18,21.44,21.45,20.97,21.03,21.0724,-0.3193,17505,0,46642,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-11-28,False,3.0,82,54.0,2026-02-18,21.05,21.12,20.75,20.75,20.8383,-0.2341,8339,0,46687,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-12-01,False,3.0,79,53.0,2026-02-18,20.79,21.17,20.55,20.76,20.7988,-0.0395,14458,0,47322,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-12-02,False,3.0,78,52.0,2026-02-18,20.75,20.8,20.54,20.67,20.5527,-0.2461,11497,0,47897,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-12-03,False,3.0,77,51.0,2026-02-18,20.65,20.93,20.47,20.56,20.5495,-0.0032,16226,0,47948,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-12-04,False,3.0,76,50.0,2026-02-18,20.57,20.65,20.35,20.35,20.3593,-0.1902,20309,0,43072,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-12-05,False,3.0,75,49.0,2026-02-18,20.35,20.42,20.1,20.21,20.1526,-0.2067,22922,0,42226,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-12-08,False,3.0,72,48.0,2026-02-18,20.21,20.6,20.13,20.3,20.3466,0.194,21056,0,43124,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-12-09,False,3.0,71,47.0,2026-02-18,20.3,20.47,20.2,20.37,20.367,0.0204,14149,0,45354,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-12-10,False,3.0,70,46.0,2026-02-18,20.35,20.47,19.82,19.95,19.9001,-0.4669,24106,0,47575,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-12-11,False,3.0,69,45.0,2026-02-18,19.95,20.35,19.65,19.66,19.7988,-0.1013,22962,0,49549,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-12-12,False,3.0,68,44.0,2026-02-18,19.65,20.3,19.57,19.85,19.7794,-0.0194,43109,0,52601,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-12-15,False,3.0,65,43.0,2026-02-18,19.85,20.07,19.6,19.84,19.8416,0.0622,25633,0,52973,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-12-16,False,3.0,64,42.0,2026-02-18,19.86,20.2,19.7,19.9,19.7973,-0.0443,33264,0,53187,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-12-17,False,3.0,63,41.0,2026-02-18,19.9,20.15,19.65,20.01,20.0573,0.26,56621,0,60423,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-12-18,False,2.0,62,40.0,2026-02-18,20.0,20.05,19.5,19.7,19.6653,-0.392,49660,0,68879,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
2025-12-19,False,2.0,61,39.0,2026-02-18,19.75,19.75,19.0,19.02,19.1272,-0.5381,43939,43,74264,2026,2,G (Feb 2026),2026-02-18.w_.CFE_VX_2026.csv,True
