Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2021-07-09,False,9.0,249,172.0,2022-03-15,24.0,24.0,23.7,23.85,23.875,-0.425,108,0,159,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-07-12,False,9.0,246,171.0,2022-03-15,24.28,24.28,23.82,24.1,24.025,0.15,89,0,211,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-07-13,False,9.0,245,170.0,2022-03-15,23.95,24.36,23.85,24.21,24.375,0.35,94,0,173,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-07-14,False,9.0,244,169.0,2022-03-15,24.05,24.5,24.0,24.25,24.3,-0.075,65,0,184,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-07-15,False,9.0,243,168.0,2022-03-15,24.7,24.75,24.37,24.37,24.275,-0.025,47,0,198,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-07-16,False,9.0,242,167.0,2022-03-15,24.2,24.65,24.1,24.35,24.45,0.175,31,0,225,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-07-19,False,9.0,239,166.0,2022-03-15,24.75,25.5,24.7,25.2,24.9,0.45,77,0,224,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-07-20,False,9.0,238,165.0,2022-03-15,24.7,25.05,24.55,24.9,25.0,0.1,33,0,224,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-07-21,False,9.0,237,164.0,2022-03-15,25.0,25.0,24.4,24.4,24.5,-0.5,101,0,291,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-07-22,False,8.0,236,163.0,2022-03-15,24.3,24.65,24.25,24.5,24.475,-0.025,140,0,375,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-07-23,False,8.0,235,162.0,2022-03-15,24.3,24.45,24.2,24.45,24.5,0.025,69,0,403,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-07-26,False,8.0,232,161.0,2022-03-15,24.55,24.7,24.45,24.5,24.55,0.05,54,0,437,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-07-27,False,8.0,231,160.0,2022-03-15,24.85,25.15,24.55,24.85,24.825,0.275,187,0,432,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-07-28,False,8.0,230,159.0,2022-03-15,24.66,24.85,24.45,24.72,24.55,-0.275,79,0,452,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-07-29,False,8.0,229,158.0,2022-03-15,24.45,24.6,24.3,24.6,24.475,-0.075,253,0,502,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-07-30,False,8.0,228,157.0,2022-03-15,25.0,25.0,24.56,24.75,24.75,0.275,140,0,542,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-08-02,False,8.0,225,156.0,2022-03-15,24.5,25.15,24.4,25.05,25.1,0.35,157,0,559,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-08-03,False,8.0,224,155.0,2022-03-15,24.84,25.15,24.6,24.65,24.7,-0.4,171,0,604,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-08-04,False,8.0,223,154.0,2022-03-15,24.79,24.86,24.51,24.75,24.675,-0.025,191,0,585,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-08-05,False,8.0,222,153.0,2022-03-15,24.56,24.6,24.4,24.4,24.375,-0.3,144,0,649,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-08-06,False,8.0,221,152.0,2022-03-15,24.3,24.35,24.2,24.35,24.225,-0.15,134,0,660,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-08-09,False,8.0,218,151.0,2022-03-15,24.3,24.4,24.28,24.31,24.325,0.1,97,0,701,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-08-10,False,8.0,217,150.0,2022-03-15,24.25,24.35,24.1,24.25,24.275,-0.05,150,0,714,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-08-11,False,8.0,216,149.0,2022-03-15,24.3,24.35,24.0,24.0,24.025,-0.25,138,0,762,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-08-12,False,8.0,215,148.0,2022-03-15,24.1,24.1,23.69,23.95,23.95,-0.075,415,0,1001,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-08-13,False,8.0,214,147.0,2022-03-15,23.75,24.15,23.68,24.1,23.975,0.025,284,0,946,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-08-16,False,8.0,211,146.0,2022-03-15,24.29,24.35,24.08,24.12,24.125,0.15,63,0,975,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-08-17,False,8.0,210,145.0,2022-03-15,24.2,24.65,24.2,24.57,24.4,0.275,301,0,1046,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-08-18,False,8.0,209,144.0,2022-03-15,24.55,25.2,24.4,25.05,25.1656,0.7656,1403,0,1628,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-08-19,False,7.0,208,143.0,2022-03-15,25.0,25.5,24.95,25.25,25.2125,0.0469,1826,0,1818,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-08-20,False,7.0,207,142.0,2022-03-15,25.25,25.55,24.78,24.99,24.9553,-0.2572,1492,0,2197,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-08-23,False,7.0,204,141.0,2022-03-15,24.9,24.9,24.45,24.45,24.8136,-0.1417,1332,0,2514,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-08-24,False,7.0,203,140.0,2022-03-15,24.55,24.9,24.55,24.75,24.75,-0.0636,1255,0,2800,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-08-25,False,7.0,202,139.0,2022-03-15,24.85,24.87,24.43,24.45,24.55,-0.2,1114,0,3062,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-08-26,False,7.0,201,138.0,2022-03-15,24.5,24.9,24.5,24.8,24.8,0.25,1425,0,3299,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-08-27,False,7.0,200,137.0,2022-03-15,24.8,24.8,24.25,24.34,24.26,-0.54,859,0,3422,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-08-30,False,7.0,197,136.0,2022-03-15,24.35,24.4,24.05,24.15,24.2542,-0.0058,1637,0,3675,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-08-31,False,7.0,196,135.0,2022-03-15,24.15,24.37,24.0,24.2,24.3059,0.0517,1094,0,4216,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-09-01,False,7.0,195,134.0,2022-03-15,24.25,24.25,24.01,24.15,24.1,-0.2059,703,0,3938,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-09-02,False,7.0,194,133.0,2022-03-15,24.2,24.27,24.05,24.15,24.125,0.025,843,0,3948,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-09-03,False,7.0,193,132.0,2022-03-15,24.15,24.45,24.1,24.25,24.36,0.235,1295,0,4186,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-09-07,False,7.0,189,131.0,2022-03-15,24.35,24.67,24.15,24.6,24.6135,0.2535,980,0,4513,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-09-08,False,7.0,188,130.0,2022-03-15,24.6,25.05,24.55,24.75,24.65,0.0365,1484,0,4715,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-09-09,False,7.0,187,129.0,2022-03-15,24.75,25.05,24.45,24.9,24.95,0.3,1253,0,5076,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-09-10,False,7.0,186,128.0,2022-03-15,24.8,25.3,24.5,25.1,25.22,0.27,1644,0,5525,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-09-13,False,7.0,183,127.0,2022-03-15,24.95,25.35,24.85,25.05,25.05,-0.17,1784,0,5871,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-09-14,False,7.0,182,126.0,2022-03-15,25.1,25.4,24.84,25.05,25.2,0.15,1956,0,6050,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-09-15,False,7.0,181,125.0,2022-03-15,25.06,25.25,24.74,24.9,24.9,-0.3,3365,0,6772,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-09-16,False,6.0,180,124.0,2022-03-15,24.9,25.1,24.62,24.85,24.8,-0.1,2455,0,6972,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-09-17,False,6.0,179,123.0,2022-03-15,24.85,25.35,24.75,25.32,25.2091,0.4091,3270,0,7691,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-09-20,False,6.0,176,122.0,2022-03-15,25.3,26.62,25.25,25.95,25.9659,0.7568,9055,0,8766,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-09-21,False,6.0,175,121.0,2022-03-15,25.89,26.11,25.45,25.66,25.549,-0.4169,4134,0,9040,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-09-22,False,6.0,174,120.0,2022-03-15,25.67,25.87,24.9,25.05,25.0927,-0.4563,2714,0,8980,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-09-23,False,6.0,173,119.0,2022-03-15,25.05,25.05,24.62,24.75,24.6601,-0.4326,3565,0,9149,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-09-24,False,6.0,172,118.0,2022-03-15,24.77,25.0,24.3,24.31,24.5506,-0.1095,2309,0,9286,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-09-27,False,6.0,169,117.0,2022-03-15,24.3,24.7,24.15,24.7,24.6422,0.0916,2268,0,9272,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-09-28,False,6.0,168,116.0,2022-03-15,24.67,25.75,24.6,25.48,25.439,0.7968,5632,0,9024,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-09-29,False,6.0,167,115.0,2022-03-15,25.45,25.61,25.1,25.5,25.5329,0.0939,3682,0,9255,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-09-30,False,6.0,166,114.0,2022-03-15,25.42,25.8,25.13,25.55,25.6551,0.1222,3047,0,9393,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-10-01,False,6.0,165,113.0,2022-03-15,25.45,26.0,25.03,25.3,25.3849,-0.2702,3795,0,9612,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-10-04,False,6.0,162,112.0,2022-03-15,25.25,25.97,25.2,25.65,25.8383,0.4534,3946,0,9407,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-10-05,False,6.0,161,111.0,2022-03-15,25.65,25.95,25.11,25.45,25.4151,-0.4232,4203,0,9889,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-10-06,False,6.0,160,110.0,2022-03-15,25.42,25.95,25.25,25.35,25.3005,-0.1146,2687,0,9801,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-10-07,False,6.0,159,109.0,2022-03-15,25.35,25.35,24.99,25.01,25.0006,-0.2999,2089,0,10150,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-10-08,False,6.0,158,108.0,2022-03-15,25.0,25.15,24.8,25.15,25.0926,0.092,2361,0,10290,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-10-11,False,6.0,155,107.0,2022-03-15,25.1,25.32,24.81,25.13,25.15,0.0574,2224,0,10492,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-10-12,False,6.0,154,106.0,2022-03-15,25.1,25.4,24.8,25.1,24.8461,-0.3039,5142,0,11055,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-10-13,False,6.0,153,105.0,2022-03-15,25.1,25.15,24.59,24.75,24.7164,-0.1297,2652,0,10920,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-10-14,False,6.0,152,104.0,2022-03-15,24.7,24.7,24.15,24.2,24.1994,-0.517,4230,0,10433,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-10-15,False,6.0,151,103.0,2022-03-15,24.25,24.5,24.0,24.4,24.45,0.2506,5049,0,11285,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-10-18,False,6.0,148,102.0,2022-03-15,24.4,24.75,24.38,24.72,24.6169,0.1669,5681,0,11772,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-10-19,False,6.0,147,101.0,2022-03-15,24.75,24.75,24.3,24.45,24.4986,-0.1183,5308,0,12905,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-10-20,False,6.0,146,100.0,2022-03-15,24.5,24.57,24.3,24.32,24.3699,-0.1287,6421,0,14753,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-10-21,False,5.0,145,99.0,2022-03-15,24.31,24.45,24.05,24.2,24.1173,-0.2526,3229,0,14950,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-10-22,False,5.0,144,98.0,2022-03-15,24.3,24.45,24.03,24.45,24.3682,0.2509,3975,0,15252,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-10-25,False,5.0,141,97.0,2022-03-15,24.45,24.52,23.9,23.9,23.9026,-0.4656,2654,0,15296,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-10-26,False,5.0,140,96.0,2022-03-15,23.95,24.3,23.73,24.1,24.1014,0.1988,4189,0,15761,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-10-27,False,5.0,139,95.0,2022-03-15,24.12,24.5,23.92,24.3,24.4426,0.3412,2884,0,16107,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-10-28,False,5.0,138,94.0,2022-03-15,24.3,24.35,24.0,24.24,24.05,-0.3926,2532,0,16193,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-10-29,False,5.0,137,93.0,2022-03-15,24.22,24.45,24.17,24.25,24.3397,0.2897,2571,0,16445,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-11-01,False,5.0,134,92.0,2022-03-15,24.25,24.52,24.15,24.24,24.2494,-0.0903,2630,0,16847,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-11-02,False,5.0,133,91.0,2022-03-15,24.25,24.35,23.9,23.92,23.905,-0.3444,2458,0,16844,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-11-03,False,5.0,132,90.0,2022-03-15,23.95,24.0,23.47,23.51,23.5203,-0.3847,3137,0,17310,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-11-04,False,5.0,131,89.0,2022-03-15,23.53,23.8,23.39,23.7,23.7501,0.2298,4342,0,17791,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-11-05,False,5.0,130,88.0,2022-03-15,23.7,24.15,23.6,24.09,24.1006,0.3505,3887,0,17569,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-11-08,False,5.0,126,87.0,2022-03-15,24.08,24.32,23.95,24.13,24.1531,0.0525,3788,0,17726,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-11-09,False,5.0,125,86.0,2022-03-15,24.13,24.6,24.13,24.37,24.4172,0.2641,8510,0,18067,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-11-10,False,5.0,124,85.0,2022-03-15,24.4,24.68,24.06,24.36,24.399,-0.0182,7183,0,18164,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-11-11,False,5.0,123,84.0,2022-03-15,24.35,24.43,23.97,24.12,24.1897,-0.2093,5201,0,19766,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-11-12,False,5.0,122,83.0,2022-03-15,24.1,24.15,23.77,23.89,23.9515,-0.2382,7589,0,21272,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-11-15,False,5.0,119,82.0,2022-03-15,23.85,24.31,23.78,24.0,24.0502,0.0987,5668,0,21901,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-11-16,False,5.0,118,81.0,2022-03-15,23.98,24.13,23.9,24.01,24.0498,-0.0004,8082,0,22826,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-11-17,False,5.0,117,80.0,2022-03-15,24.02,24.53,23.97,24.5,24.5,0.4502,8852,0,22105,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-11-18,False,4.0,116,79.0,2022-03-15,24.45,24.78,24.37,24.65,24.6,0.1,9076,0,22130,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-11-19,False,4.0,115,78.0,2022-03-15,24.56,25.0,24.4,24.55,24.5716,-0.0284,7192,0,22250,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-11-22,False,4.0,112,77.0,2022-03-15,24.5,24.9,24.36,24.75,24.85,0.2784,6258,0,22826,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-11-23,False,4.0,111,76.0,2022-03-15,24.74,25.15,24.55,24.68,24.5712,-0.2788,8578,0,23666,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-11-24,False,4.0,110,75.0,2022-03-15,24.68,25.1,24.38,24.39,24.4247,-0.1465,8455,0,24605,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-11-26,False,4.0,108,74.0,2022-03-15,24.35,27.75,24.3,26.98,27.1271,2.7024,18793,0,25124,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-11-29,False,4.0,105,73.0,2022-03-15,26.74,27.1,25.0,25.45,25.219,-1.9081,16423,0,25275,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-11-30,False,4.0,104,72.0,2022-03-15,25.45,27.08,25.19,26.57,26.9063,1.6873,24493,0,26779,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-12-01,False,4.0,103,71.0,2022-03-15,26.44,27.86,25.55,27.65,27.7563,0.85,19193,0,26351,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-12-02,False,4.0,102,70.0,2022-03-15,27.55,27.85,26.67,27.0,27.0685,-0.6878,24014,0,26488,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-12-03,False,4.0,101,69.0,2022-03-15,26.95,29.12,26.75,27.9,28.1169,1.0484,26656,0,24557,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-12-06,False,4.0,98,68.0,2022-03-15,28.0,28.13,26.95,27.05,27.0088,-1.1081,17439,0,24483,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-12-07,False,4.0,97,67.0,2022-03-15,27.05,27.06,25.22,25.37,25.5536,-1.4552,14932,0,25704,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-12-08,False,4.0,96,66.0,2022-03-15,25.4,25.67,24.65,24.75,24.891,-0.6626,14098,0,27632,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-12-09,False,4.0,95,65.0,2022-03-15,24.77,25.21,24.56,25.15,25.1042,0.2132,12412,0,28524,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-12-10,False,4.0,94,64.0,2022-03-15,25.18,25.25,24.27,24.5,24.4502,-0.654,13149,0,29960,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-12-13,False,4.0,91,63.0,2022-03-15,24.5,25.33,24.25,25.01,25.2573,0.8071,10518,0,30926,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-12-14,False,4.0,90,62.0,2022-03-15,25.05,26.06,24.85,25.65,25.5411,0.2838,12214,0,33450,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-12-15,False,4.0,89,61.0,2022-03-15,25.6,26.07,24.37,24.4,24.4199,-1.1212,12933,0,35488,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-12-16,False,4.0,88,60.0,2022-03-15,24.37,25.52,24.02,25.05,25.1453,0.7254,14191,0,36700,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-12-17,False,4.0,87,59.0,2022-03-15,25.1,26.1,25.0,25.5,25.6924,0.5471,15205,0,37547,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-12-20,False,4.0,84,58.0,2022-03-15,25.55,27.33,25.51,25.9,25.9998,0.3074,19224,0,36708,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-12-21,False,4.0,83,57.0,2022-03-15,25.9,26.0,25.18,25.4,25.4724,-0.5274,14054,0,38826,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-12-22,False,4.0,82,56.0,2022-03-15,25.45,25.66,24.65,24.71,24.7126,-0.7598,18243,0,42369,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-12-23,False,3.0,81,55.0,2022-03-15,24.7,24.75,24.35,24.6,24.599,-0.1136,12186,0,42488,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-12-27,False,3.0,77,54.0,2022-03-15,24.55,24.75,24.2,24.27,24.3004,-0.2986,9488,0,41784,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-12-28,False,3.0,76,53.0,2022-03-15,24.3,24.41,23.85,23.87,23.9062,-0.3942,15983,0,38801,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-12-29,False,3.0,75,52.0,2022-03-15,23.86,24.09,23.4,23.57,23.549,-0.3572,10437,0,38086,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-12-30,False,3.0,74,51.0,2022-03-15,23.55,23.72,23.3,23.42,23.5329,-0.0161,12245,0,38143,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2021-12-31,False,3.0,73,50.0,2022-03-15,23.45,23.7,23.35,23.45,23.4685,-0.0644,8957,0,37890,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2022-01-03,False,3.0,70,49.0,2022-03-15,23.45,23.59,23.05,23.25,23.0959,-0.3726,14031,0,39025,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2022-01-04,False,3.0,69,48.0,2022-03-15,23.2,23.42,22.9,23.09,23.0176,-0.0783,17041,0,40374,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2022-01-05,False,3.0,68,47.0,2022-03-15,23.05,24.11,22.67,24.05,23.9498,0.9322,21106,0,41200,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2022-01-06,False,3.0,67,46.0,2022-03-15,24.0,24.55,23.55,24.0,24.05,0.1002,19331,0,43107,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2022-01-07,False,3.0,66,45.0,2022-03-15,24.0,24.37,23.35,23.48,23.3946,-0.6554,20406,0,42986,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2022-01-10,False,3.0,63,44.0,2022-03-15,23.5,24.65,23.0,23.05,23.0951,-0.2995,26245,0,43974,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
2022-01-11,False,3.0,62,43.0,2022-03-15,23.15,23.6,22.45,22.59,22.55,-0.5451,27419,0,44939,2022,3,H (Mar 2022),2022-03-15.w_.CFE_VX_2022.csv,True
